gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,2,4096,15104,22,3996,1965,194.42966666666663,4277.452666666666
B200-SXM-192GB,half,2,4096,17280,38,3996,1965,195.013,7410.494000000001
B200-SXM-192GB,half,2,4096,19456,41,3996,1965,195.127,8000.206999999999
B200-SXM-192GB,half,2,4096,21632,61,3996,1965,198.6473333333333,12117.487333333334
B200-SXM-192GB,half,2,4096,23808,53,3996,1965,200.04566666666668,10602.420333333332
B200-SXM-192GB,half,2,4096,25984,40,3996,1965,204.07566666666665,8163.026666666666
B200-SXM-192GB,half,2,4096,28160,37,3996,1965,204.97766666666664,7584.173666666667
B200-SXM-192GB,half,2,4096,30336,47,3996,1965,202.8563333333333,9534.247666666666
B200-SXM-192GB,half,2,4096,32512,51,3996,1965,203.7455,10391.0205
B200-SXM-192GB,half,2,4096,34688,62,3996,1965,204.623,12686.626
B200-SXM-192GB,half,2,4096,36864,48,3996,1965,204.4273333333333,9812.512
B200-SXM-192GB,half,2,4096,39040,57,3996,1965,207.033,11800.881
B200-SXM-192GB,half,2,4096,41216,60,3996,1965,205.98466666666664,12359.079999999998
B200-SXM-192GB,half,2,4096,43392,76,3996,1965,206.039,15658.964
B200-SXM-192GB,half,2,4096,45568,59,3996,1965,206.32900000000004,12173.411000000002
B200-SXM-192GB,half,2,4096,47744,70,3996,1965,206.60066666666668,14462.046666666669
B200-SXM-192GB,half,2,4096,49920,71,3996,1965,207.2153333333333,14712.288666666664
B200-SXM-192GB,half,2,4096,52096,65,3996,1965,207.6866666666667,13499.633333333337
B200-SXM-192GB,half,2,4096,54272,68,3996,1965,206.481,14040.708
B200-SXM-192GB,half,2,4096,56448,71,3996,1965,209.269,14858.099
B200-SXM-192GB,half,2,4096,58624,84,3996,1965,209.584,17605.055999999997
B200-SXM-192GB,half,2,4096,60800,87,3996,1965,213.7743333333333,18598.367
B200-SXM-192GB,half,2,4096,62976,87,3996,1965,216.14533333333333,18804.644
B200-SXM-192GB,half,2,4096,65152,88,3996,1965,220.80166666666665,19430.546666666665
B200-SXM-192GB,half,2,8192,7,20,3996,1965,220.63866666666664,4412.773333333333
B200-SXM-192GB,half,2,8192,24,17,3996,1965,212.53666666666663,3613.123333333333
B200-SXM-192GB,half,2,8192,41,26,3996,1965,207.432,5393.232
B200-SXM-192GB,half,2,8192,58,12,3996,1965,201.30666666666664,2415.68
B200-SXM-192GB,half,2,8192,75,22,3996,1965,192.792,4241.424
B200-SXM-192GB,half,2,8192,92,12,3996,1965,192.751,2313.012
B200-SXM-192GB,half,2,8192,109,24,3996,1965,192.722,4625.328
B200-SXM-192GB,half,2,8192,126,34,3996,1965,192.6705,6550.7970000000005
B200-SXM-192GB,half,2,8192,2048,16,3996,1965,192.757,3084.112
B200-SXM-192GB,half,2,8192,4224,14,3996,1965,192.95900000000003,2701.4260000000004
B200-SXM-192GB,half,2,8192,6400,21,3996,1965,193.11566666666667,4055.429
B200-SXM-192GB,half,2,8192,8576,26,3996,1965,194.9883333333333,5069.696666666666
B200-SXM-192GB,half,2,8192,10752,42,3996,1965,195.739,8221.038
B200-SXM-192GB,half,2,8192,12928,41,3996,1965,197.54366666666667,8099.290333333333
B200-SXM-192GB,half,2,8192,15104,45,3996,1965,199.132,8960.939999999999
B200-SXM-192GB,half,2,8192,17280,46,3996,1965,199.73266666666663,9187.702666666666
B200-SXM-192GB,half,2,8192,19456,57,3996,1965,202.3683333333333,11534.995
B200-SXM-192GB,half,2,8192,21632,61,3996,1965,202.56333333333336,12356.363333333336
B200-SXM-192GB,half,2,8192,23808,67,3996,1965,203.676,13646.292
B200-SXM-192GB,half,2,8192,25984,65,3996,1965,204.71433333333331,13306.431666666667
B200-SXM-192GB,half,2,8192,28160,76,3996,1965,204.30033333333336,15526.825333333334
B200-SXM-192GB,half,2,8192,30336,80,3996,1965,211.201,16896.08
B200-SXM-192GB,half,2,8192,32512,87,3996,1965,212.98233333333332,18529.463
B200-SXM-192GB,half,2,8192,34688,92,3996,1965,213.37133333333333,19630.162666666667
B200-SXM-192GB,half,2,8192,36864,88,3996,1965,222.49,19579.120000000003
B200-SXM-192GB,half,2,8192,39040,102,3996,1965,221.278,22570.356
B200-SXM-192GB,half,2,8192,41216,107,3996,1965,227.9633333333333,24392.076666666668
B200-SXM-192GB,half,2,8192,43392,121,3996,1965,231.35266666666664,27993.672666666665
B200-SXM-192GB,half,2,8192,45568,115,3996,1965,228.279,26252.085
B200-SXM-192GB,half,2,8192,47744,123,3996,1965,238.082,29284.086
B200-SXM-192GB,half,2,8192,49920,127,3996,1965,239.413,30405.451
B200-SXM-192GB,half,2,8192,52096,134,3996,1965,240.01166666666663,32161.56333333333
B200-SXM-192GB,half,2,8192,54272,128,3996,1965,242.39966666666663,31027.157333333333
B200-SXM-192GB,half,2,8192,56448,133,3996,1965,236.555,31461.815
B200-SXM-192GB,half,2,8192,58624,155,3996,1965,243.52366666666668,37746.168333333335
B200-SXM-192GB,half,2,8192,60800,159,3996,1965,244.401,38859.759
B200-SXM-192GB,half,2,8192,62976,175,3996,1965,240.966,42169.05
B200-SXM-192GB,half,2,8192,65152,163,3996,1965,245.4956666666667,40015.79366666667
B200-SXM-192GB,half,2,16384,7,67,3996,1965,242.0825,16219.5275
B200-SXM-192GB,half,2,16384,24,14,3996,1965,228.543,3199.602
B200-SXM-192GB,half,2,16384,41,12,3996,1965,219.60733333333332,2635.288
B200-SXM-192GB,half,2,16384,58,23,3996,1965,207.078,4762.794
B200-SXM-192GB,half,2,16384,75,15,3996,1965,192.93666666666664,2894.05
B200-SXM-192GB,half,2,16384,92,20,3996,1965,192.953,3859.06
B200-SXM-192GB,half,2,16384,109,12,3996,1965,193.032,2316.384
B200-SXM-192GB,half,2,16384,126,12,3996,1965,193.0135,2316.162
B200-SXM-192GB,half,2,16384,2048,25,3996,1965,193.02466666666663,4825.616666666667
B200-SXM-192GB,half,2,16384,4224,28,3996,1965,193.33233333333337,5413.305333333335
B200-SXM-192GB,half,2,16384,6400,40,3996,1965,194.43500000000003,7777.4000000000015
B200-SXM-192GB,half,2,16384,8576,45,3996,1965,196.729,8852.805
B200-SXM-192GB,half,2,16384,10752,61,3996,1965,198.986,12138.146
B200-SXM-192GB,half,2,16384,12928,70,3996,1965,203.18733333333333,14223.113333333333
B200-SXM-192GB,half,2,16384,15104,79,3996,1965,207.46466666666663,16389.708666666666
B200-SXM-192GB,half,2,16384,17280,88,3996,1965,209.49766666666665,18435.794666666665
B200-SXM-192GB,half,2,16384,19456,101,3996,1965,218.99733333333333,22118.730666666663
B200-SXM-192GB,half,2,16384,21632,111,3996,1965,223.03233333333333,24756.589
B200-SXM-192GB,half,2,16384,23808,121,3996,1965,227.6326666666667,27543.552666666663
B200-SXM-192GB,half,2,16384,25984,129,3996,1965,231.208,29825.832
B200-SXM-192GB,half,2,16384,28160,135,3996,1965,226.886,30629.61
B200-SXM-192GB,half,2,16384,30336,149,3996,1965,234.66366666666667,34964.886333333336
B200-SXM-192GB,half,2,16384,32512,163,3996,1965,239.8923333333333,39102.45033333333
B200-SXM-192GB,half,2,16384,34688,173,3996,1965,245.75633333333332,42515.84566666667
B200-SXM-192GB,half,2,16384,36864,171,3996,1965,252.5713333333333,43189.698
B200-SXM-192GB,half,2,16384,39040,191,3996,1965,246.938,47165.158
B200-SXM-192GB,half,2,16384,41216,203,3996,1965,256.4626666666666,52061.921333333325
B200-SXM-192GB,half,2,16384,43392,212,3996,1965,258.9873333333333,54905.314666666665
B200-SXM-192GB,half,2,16384,45568,218,3996,1965,259.56,56584.08
B200-SXM-192GB,half,2,16384,47744,234,3996,1965,265.35033333333337,62091.97800000001
B200-SXM-192GB,half,2,16384,49920,241,3996,1965,256.82766666666663,61895.46766666666
B200-SXM-192GB,half,2,16384,52096,255,3996,1965,268.7606666666666,68533.96999999999
B200-SXM-192GB,half,2,16384,54272,252,3996,1965,273.4146666666667,68900.496
B200-SXM-192GB,half,2,16384,56448,266,3996,1965,270.7333333333333,72015.06666666667
B200-SXM-192GB,half,2,16384,58624,292,3996,1965,284.30566666666664,83017.25466666666
B200-SXM-192GB,half,2,16384,60800,303,3996,1965,279.1523333333333,84583.15699999998
B200-SXM-192GB,half,2,16384,62976,311,3996,1965,290.9796666666667,90494.67633333334
B200-SXM-192GB,half,2,16384,65152,310,3996,1965,297.328,92171.68
B200-SXM-192GB,half,2,32768,7,12,3996,1965,283.38466666666665,3400.616
B200-SXM-192GB,half,2,32768,24,13,3996,1965,263.55733333333336,3426.2453333333337
B200-SXM-192GB,half,2,32768,41,16,3996,1965,234.60533333333333,3753.685333333333
B200-SXM-192GB,half,2,32768,58,21,3996,1965,208.016,4368.336
B200-SXM-192GB,half,2,32768,75,17,3996,1965,193.275,3285.675
B200-SXM-192GB,half,2,32768,92,40,3996,1965,193.244,7729.76
B200-SXM-192GB,half,2,32768,109,24,3996,1965,193.3836666666667,4641.2080000000005
B200-SXM-192GB,half,2,32768,126,59,3996,1965,193.3923333333333,11410.147666666668
B200-SXM-192GB,half,2,32768,2048,32,3996,1965,194.26466666666667,6216.469333333333
B200-SXM-192GB,half,2,32768,4224,49,3996,1965,195.83533333333327,9595.931333333332
B200-SXM-192GB,half,2,32768,6400,71,3996,1965,200.83766666666668,14259.474333333334
B200-SXM-192GB,half,2,32768,8576,89,3996,1965,205.978,18332.042
B200-SXM-192GB,half,2,32768,10752,112,3996,1965,212.94266666666667,23849.578666666668
B200-SXM-192GB,half,2,32768,12928,126,3996,1965,223.69866666666667,28186.032
B200-SXM-192GB,half,2,32768,15104,151,3996,1965,227.52666666666667,34356.526666666665
B200-SXM-192GB,half,2,32768,17280,169,3996,1965,233.36066666666667,39437.95266666666
B200-SXM-192GB,half,2,32768,19456,190,3996,1965,239.55566666666667,45515.57666666667
B200-SXM-192GB,half,2,32768,21632,208,3996,1965,237.95666666666668,49494.98666666667
B200-SXM-192GB,half,2,32768,23808,229,3996,1965,259.63533333333334,59456.49133333333
B200-SXM-192GB,half,2,32768,25984,247,3996,1965,265.695,65626.665
B200-SXM-192GB,half,2,32768,28160,266,3996,1965,272.6876666666667,72534.91933333334
B200-SXM-192GB,half,2,32768,30336,287,3996,1965,281.22866666666664,80712.62733333332
B200-SXM-192GB,half,2,32768,32512,311,3996,1965,276.6286666666667,86031.51533333333
B200-SXM-192GB,half,2,32768,34688,333,3996,1965,293.19100000000003,97632.60300000002
B200-SXM-192GB,half,2,32768,36864,339,3996,1965,296.81333333333333,100619.72
B200-SXM-192GB,half,2,32768,39040,366,3996,1965,297.89366666666666,109029.082
B200-SXM-192GB,half,2,32768,41216,391,3996,1965,312.177,122061.20699999998
B200-SXM-192GB,half,2,32768,43392,409,3996,1965,316.542,129465.678
B200-SXM-192GB,half,2,32768,45568,424,3996,1965,329.3856666666667,139659.5226666667
B200-SXM-192GB,half,2,32768,47744,450,3996,1965,338.72166666666664,152424.75
B200-SXM-192GB,half,2,32768,49920,467,3996,1965,332.8243333333333,155428.96366666665
B200-SXM-192GB,half,2,32768,52096,492,3996,1965,353.84900000000005,174093.708
B200-SXM-192GB,half,2,32768,54272,499,3996,1965,352.1395,175717.6105
B200-SXM-192GB,half,2,32768,56448,516,3996,1965,351.71125,181483.005
B200-SXM-192GB,half,2,32768,58624,574,3996,1965,346.5475,198918.265
B200-SXM-192GB,half,2,32768,60800,585,3996,1965,353.86075,207008.53875
B200-SXM-192GB,half,2,32768,62976,593,3996,1965,359.8755,213406.1715
B200-SXM-192GB,half,2,32768,65152,606,3996,1965,380.1055,230343.933
B200-SXM-192GB,half,2,65536,7,27,3996,1965,357.65066666666667,9656.568
B200-SXM-192GB,half,2,65536,24,33,3996,1965,306.225,10105.425
B200-SXM-192GB,half,2,65536,41,36,3996,1965,251.73666666666668,9062.52
B200-SXM-192GB,half,2,65536,58,25,3996,1965,196.402,4910.05
B200-SXM-192GB,half,2,65536,75,32,3996,1965,193.97333333333333,6207.1466666666665
B200-SXM-192GB,half,2,65536,92,28,3996,1965,193.877,5428.5560000000005
B200-SXM-192GB,half,2,65536,109,42,3996,1965,193.848,8141.616000000001
B200-SXM-192GB,half,2,65536,126,27,3996,1965,194.032,5238.8640000000005
B200-SXM-192GB,half,2,65536,2048,57,3996,1965,195.7663333333333,11158.681
B200-SXM-192GB,half,2,65536,4224,95,3996,1965,203.25566666666668,19309.28833333333
B200-SXM-192GB,half,2,65536,6400,128,3996,1965,209.13,26768.64
B200-SXM-192GB,half,2,65536,8576,167,3996,1965,219.96833333333333,36734.71166666667
B200-SXM-192GB,half,2,65536,10752,216,3996,1965,234.96666666666667,50752.8
B200-SXM-192GB,half,2,65536,12928,250,3996,1965,248.62866666666665,62157.16666666666
B200-SXM-192GB,half,2,65536,15104,284,3996,1965,266.82033333333334,75776.97466666666
B200-SXM-192GB,half,2,65536,17280,327,3996,1965,279.9603333333334,91547.029
B200-SXM-192GB,half,2,65536,19456,365,3996,1965,278.902,101799.23
B200-SXM-192GB,half,2,65536,21632,402,3996,1965,306.719,123301.038
B200-SXM-192GB,half,2,65536,23808,444,3996,1965,315.4976666666667,140080.964
B200-SXM-192GB,half,2,65536,25984,489,3996,1965,325.99,159409.11000000002
B200-SXM-192GB,half,2,65536,28160,523,3996,1965,339.403,177507.769
B200-SXM-192GB,half,2,65536,30336,562,3996,1965,364.16975,204663.3995
B200-SXM-192GB,half,2,65536,32512,615,3996,1965,372.6115,229156.0725
B200-SXM-192GB,half,2,65536,34688,660,3996,1965,383.2415,252939.39
B200-SXM-192GB,half,2,65536,36864,691,3996,1965,389.996,269487.236
B200-SXM-192GB,half,2,65536,39040,719,3996,1965,394.441,283603.079
B200-SXM-192GB,half,2,65536,41216,770,3996,1965,409.691,315462.07
B200-SXM-192GB,half,2,65536,43392,802,3996,1965,417.0145,334445.629
B200-SXM-192GB,half,2,65536,45568,844,3996,1965,425.86525,359430.271
B200-SXM-192GB,half,2,65536,47744,881,3996,1965,436.4425,384505.8425
B200-SXM-192GB,half,2,65536,49920,921,3996,1965,446.3395,411078.6795
B200-SXM-192GB,half,2,65536,52096,972,3996,1965,468.1436,455035.5792
B200-SXM-192GB,half,2,65536,54272,993,3996,1965,462.8258,459586.01939999993
B200-SXM-192GB,half,2,65536,56448,1025,3996,1965,455.8618,467258.345
B200-SXM-192GB,half,2,65536,58624,1122,3996,1965,442.966,497007.852
B200-SXM-192GB,half,2,65536,60800,1143,3996,1965,461.2686,527230.0098
B200-SXM-192GB,half,2,65536,62976,1167,3996,1965,470.4922,549064.3974
B200-SXM-192GB,half,2,65536,65152,1195,3996,1965,482.8842000000001,577046.6190000001
B200-SXM-192GB,half,4,1,7,39,3996,1965,505.517,19715.163
B200-SXM-192GB,half,4,1,24,20,3996,1965,410.9203333333333,8218.406666666666
B200-SXM-192GB,half,4,1,41,19,3996,1965,305.77433333333335,5809.712333333334
B200-SXM-192GB,half,4,1,58,29,3996,1965,269.44050000000004,7813.774500000001
B200-SXM-192GB,half,4,1,75,10,3996,1965,194.59233333333336,1945.9233333333336
B200-SXM-192GB,half,4,1,92,10,3996,1965,194.313,1943.13
B200-SXM-192GB,half,4,1,109,17,3996,1965,194.15966666666668,3300.7143333333333
B200-SXM-192GB,half,4,1,126,9,3996,1965,194.1255,1747.1295
B200-SXM-192GB,half,4,1,2048,12,3996,1965,194.0765,2328.918
B200-SXM-192GB,half,4,1,4224,18,3996,1965,194.00633333333332,3492.114
B200-SXM-192GB,half,4,1,6400,47,3996,1965,193.894,9113.018
B200-SXM-192GB,half,4,1,8576,9,3996,1965,193.818,1744.362
B200-SXM-192GB,half,4,1,10752,8,3996,1965,193.767,1550.136
B200-SXM-192GB,half,4,1,12928,36,3996,1965,193.718,6973.848
B200-SXM-192GB,half,4,1,15104,8,3996,1965,193.7925,1550.34
B200-SXM-192GB,half,4,1,17280,17,3996,1965,193.7845,3294.3364999999994
B200-SXM-192GB,half,4,1,19456,11,3996,1965,193.772,2131.492
B200-SXM-192GB,half,4,1,21632,15,3996,1965,193.822,2907.33
B200-SXM-192GB,half,4,1,23808,42,3996,1965,193.7905,8139.201
B200-SXM-192GB,half,4,1,25984,18,3996,1965,193.8235,3488.8230000000003
B200-SXM-192GB,half,4,1,28160,13,3996,1965,193.823,2519.699
B200-SXM-192GB,half,4,1,30336,20,3996,1965,193.792,3875.84
B200-SXM-192GB,half,4,1,32512,44,3996,1965,193.74,8524.560000000001
B200-SXM-192GB,half,4,1,34688,18,3996,1965,193.694,3486.492
B200-SXM-192GB,half,4,1,36864,9,3996,1965,193.6326666666667,1742.694
B200-SXM-192GB,half,4,1,39040,24,3996,1965,193.6445,4647.468
B200-SXM-192GB,half,4,1,41216,18,3996,1965,193.6493333333333,3485.688
B200-SXM-192GB,half,4,1,43392,17,3996,1965,193.64666666666668,3291.9933333333333
B200-SXM-192GB,half,4,1,45568,8,3996,1965,193.6243333333333,1548.9946666666667
B200-SXM-192GB,half,4,1,47744,19,3996,1965,193.6115,3678.6185
B200-SXM-192GB,half,4,1,49920,31,3996,1965,193.6025,6001.6775
B200-SXM-192GB,half,4,1,52096,10,3996,1965,193.61533333333333,1936.1533333333327
B200-SXM-192GB,half,4,1,54272,14,3996,1965,193.62066666666664,2710.6893333333333
B200-SXM-192GB,half,4,1,56448,18,3996,1965,193.617,3485.106
B200-SXM-192GB,half,4,1,58624,43,3996,1965,193.60933333333327,8325.201333333333
B200-SXM-192GB,half,4,1,60800,17,3996,1965,193.55433333333332,3290.423666666667
B200-SXM-192GB,half,4,1,62976,12,3996,1965,193.509,2322.108
B200-SXM-192GB,half,4,1,65152,8,3996,1965,193.511,1548.088
B200-SXM-192GB,half,4,2,7,8,3996,1965,193.4763333333333,1547.8106666666663
B200-SXM-192GB,half,4,2,24,22,3996,1965,193.424,4255.328
B200-SXM-192GB,half,4,2,41,18,3996,1965,193.44566666666665,3482.022
B200-SXM-192GB,half,4,2,58,23,3996,1965,193.425,4448.775000000001
B200-SXM-192GB,half,4,2,75,12,3996,1965,193.446,2321.352
B200-SXM-192GB,half,4,2,92,8,3996,1965,193.4625,1547.7
B200-SXM-192GB,half,4,2,109,10,3996,1965,193.4706666666667,1934.706666666667
B200-SXM-192GB,half,4,2,126,23,3996,1965,193.446,4449.258
B200-SXM-192GB,half,4,2,2048,8,3996,1965,193.404,1547.232
B200-SXM-192GB,half,4,2,4224,59,3996,1965,193.44833333333332,11413.451666666668
B200-SXM-192GB,half,4,2,6400,21,3996,1965,193.388,4061.148
B200-SXM-192GB,half,4,2,8576,30,3996,1965,193.38366666666664,5801.509999999999
B200-SXM-192GB,half,4,2,10752,14,3996,1965,193.342,2706.788
B200-SXM-192GB,half,4,2,12928,13,3996,1965,193.297,2512.861
B200-SXM-192GB,half,4,2,15104,29,3996,1965,193.29166666666663,5605.458333333333
B200-SXM-192GB,half,4,2,17280,23,3996,1965,193.274,4445.302
B200-SXM-192GB,half,4,2,19456,19,3996,1965,193.2703333333333,3672.136333333333
B200-SXM-192GB,half,4,2,21632,21,3996,1965,193.26166666666663,4058.495
B200-SXM-192GB,half,4,2,23808,16,3996,1965,193.31133333333327,3092.981333333333
B200-SXM-192GB,half,4,2,25984,19,3996,1965,193.382,3674.258
B200-SXM-192GB,half,4,2,28160,20,3996,1965,193.4103333333333,3868.206666666667
B200-SXM-192GB,half,4,2,30336,38,3996,1965,193.386,7348.668
B200-SXM-192GB,half,4,2,32512,11,3996,1965,193.335,2126.685
B200-SXM-192GB,half,4,2,34688,12,3996,1965,193.322,2319.864
B200-SXM-192GB,half,4,2,36864,10,3996,1965,193.185,1931.85
B200-SXM-192GB,half,4,2,39040,12,3996,1965,193.132,2317.584
B200-SXM-192GB,half,4,2,41216,16,3996,1965,193.236,3091.776
B200-SXM-192GB,half,4,2,43392,18,3996,1965,193.2576666666667,3478.638
B200-SXM-192GB,half,4,2,45568,40,3996,1965,193.369,7734.76
B200-SXM-192GB,half,4,2,47744,19,3996,1965,193.41666666666663,3674.9166666666665
B200-SXM-192GB,half,4,2,49920,18,3996,1965,193.41966666666667,3481.554
B200-SXM-192GB,half,4,2,52096,17,3996,1965,193.383,3287.511
B200-SXM-192GB,half,4,2,54272,8,3996,1965,193.397,1547.1760000000002
B200-SXM-192GB,half,4,2,56448,13,3996,1965,193.4195,2514.4535
B200-SXM-192GB,half,4,2,58624,19,3996,1965,193.43833333333336,3675.328333333334
B200-SXM-192GB,half,4,2,60800,14,3996,1965,193.4425,2708.195
B200-SXM-192GB,half,4,2,62976,36,3996,1965,193.4455,6964.0380000000005
B200-SXM-192GB,half,4,2,65152,56,3996,1965,193.4565,10833.564
B200-SXM-192GB,half,4,4,7,17,3996,1965,193.42666666666665,3288.253333333333
B200-SXM-192GB,half,4,4,24,18,3996,1965,193.35733333333332,3480.432
B200-SXM-192GB,half,4,4,41,15,3996,1965,193.3143333333333,2899.715
B200-SXM-192GB,half,4,4,58,19,3996,1965,193.25933333333333,3671.927333333333
B200-SXM-192GB,half,4,4,75,8,3996,1965,193.1733333333333,1545.3866666666663
B200-SXM-192GB,half,4,4,92,33,3996,1965,193.153,6374.049
B200-SXM-192GB,half,4,4,109,14,3996,1965,193.11366666666663,2703.5913333333333
B200-SXM-192GB,half,4,4,126,8,3996,1965,193.148,1545.184
B200-SXM-192GB,half,4,4,2048,18,3996,1965,193.1455,3476.619
B200-SXM-192GB,half,4,4,4224,30,3996,1965,193.138,5794.14
B200-SXM-192GB,half,4,4,6400,16,3996,1965,193.13166666666663,3090.1066666666666
B200-SXM-192GB,half,4,4,8576,16,3996,1965,193.1,3089.6
B200-SXM-192GB,half,4,4,10752,15,3996,1965,193.113,2896.695
B200-SXM-192GB,half,4,4,12928,10,3996,1965,193.115,1931.15
B200-SXM-192GB,half,4,4,15104,15,3996,1965,193.172,2897.58
B200-SXM-192GB,half,4,4,17280,18,3996,1965,193.1965,3477.5370000000003
B200-SXM-192GB,half,4,4,19456,18,3996,1965,193.2025,3477.6449999999995
B200-SXM-192GB,half,4,4,21632,8,3996,1965,193.20633333333333,1545.650666666667
B200-SXM-192GB,half,4,4,23808,16,3996,1965,193.178,3090.848
B200-SXM-192GB,half,4,4,25984,35,3996,1965,193.1775,6761.212500000001
B200-SXM-192GB,half,4,4,28160,13,3996,1965,193.1965,2511.5545
B200-SXM-192GB,half,4,4,30336,27,3996,1965,193.178,5215.806
B200-SXM-192GB,half,4,4,32512,14,3996,1965,193.0903333333333,2703.2646666666665
B200-SXM-192GB,half,4,4,34688,14,3996,1965,193.04166666666663,2702.583333333333
B200-SXM-192GB,half,4,4,36864,10,3996,1965,193.04166666666663,1930.4166666666663
B200-SXM-192GB,half,4,4,39040,41,3996,1965,193.086,7916.526000000001
B200-SXM-192GB,half,4,4,41216,22,3996,1965,193.16466666666665,4249.622666666666
B200-SXM-192GB,half,4,4,43392,10,3996,1965,193.2865,1932.865
B200-SXM-192GB,half,4,4,45568,21,3996,1965,193.3505,4060.3605
B200-SXM-192GB,half,4,4,47744,11,3996,1965,193.34533333333331,2126.7986666666666
B200-SXM-192GB,half,4,4,49920,21,3996,1965,193.307,4059.447
B200-SXM-192GB,half,4,4,52096,9,3996,1965,193.293,1739.6370000000002
B200-SXM-192GB,half,4,4,54272,16,3996,1965,193.30133333333333,3092.8213333333333
B200-SXM-192GB,half,4,4,56448,11,3996,1965,193.2545,2125.7995
B200-SXM-192GB,half,4,4,58624,8,3996,1965,193.2383333333333,1545.9066666666663
B200-SXM-192GB,half,4,4,60800,18,3996,1965,193.294,3479.2919999999995
B200-SXM-192GB,half,4,4,62976,23,3996,1965,193.3203333333333,4446.367666666667
B200-SXM-192GB,half,4,4,65152,24,3996,1965,193.32566666666665,4639.816
B200-SXM-192GB,half,4,8,7,10,3996,1965,193.3645,1933.645
B200-SXM-192GB,half,4,8,24,10,3996,1965,193.28100000000003,1932.8100000000004
B200-SXM-192GB,half,4,8,41,8,3996,1965,193.242,1545.936
B200-SXM-192GB,half,4,8,58,9,3996,1965,193.1733333333333,1738.56
B200-SXM-192GB,half,4,8,75,15,3996,1965,193.203,2898.045
B200-SXM-192GB,half,4,8,92,15,3996,1965,193.178,2897.67
B200-SXM-192GB,half,4,8,109,15,3996,1965,193.1653333333333,2897.48
B200-SXM-192GB,half,4,8,126,12,3996,1965,193.12233333333333,2317.468
