gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,32,2048,33408,24,3996,1965,245.828,5899.872
B200-SXM-192GB,half,32,2048,35584,27,3996,1965,247.84066666666664,6691.697999999999
B200-SXM-192GB,half,32,2048,37760,34,3996,1965,250.2203333333333,8507.491333333333
B200-SXM-192GB,half,32,2048,39936,29,3996,1965,250.6326666666667,7268.347333333333
B200-SXM-192GB,half,32,2048,42112,31,3996,1965,251.01066666666668,7781.330666666667
B200-SXM-192GB,half,32,2048,44288,31,3996,1965,250.61766666666668,7769.147666666667
B200-SXM-192GB,half,32,2048,46464,33,3996,1965,249.4163333333333,8230.739
B200-SXM-192GB,half,32,2048,48640,33,3996,1965,247.70933333333332,8174.408
B200-SXM-192GB,half,32,2048,50816,39,3996,1965,247.57966666666667,9655.607
B200-SXM-192GB,half,32,2048,52992,37,3996,1965,249.42166666666665,9228.601666666666
B200-SXM-192GB,half,32,2048,55168,37,3996,1965,252.0473333333333,9325.751333333334
B200-SXM-192GB,half,32,2048,57344,38,3996,1965,253.901,9648.238
B200-SXM-192GB,half,32,2048,59520,43,3996,1965,257.3213333333333,11064.817333333332
B200-SXM-192GB,half,32,2048,61696,41,3996,1965,257.54733333333337,10559.440666666667
B200-SXM-192GB,half,32,2048,63872,43,3996,1965,256.14366666666666,11014.177666666666
B200-SXM-192GB,half,32,4096,14,22,3996,1965,256.482,5642.604
B200-SXM-192GB,half,32,4096,31,10,3996,1965,251.5423333333333,2515.423333333333
B200-SXM-192GB,half,32,4096,48,10,3996,1965,248.5055,2485.0550000000003
B200-SXM-192GB,half,32,4096,65,12,3996,1965,244.097,2929.164
B200-SXM-192GB,half,32,4096,82,13,3996,1965,240.5755,3127.4815
B200-SXM-192GB,half,32,4096,99,12,3996,1965,240.60766666666663,2887.292
B200-SXM-192GB,half,32,4096,116,13,3996,1965,240.6173333333333,3128.025333333333
B200-SXM-192GB,half,32,4096,768,10,3996,1965,240.6785,2406.785
B200-SXM-192GB,half,32,4096,2944,10,3996,1965,240.679,2406.79
B200-SXM-192GB,half,32,4096,5120,9,3996,1965,240.821,2167.389
B200-SXM-192GB,half,32,4096,7296,9,3996,1965,241.22000000000003,2170.9800000000005
B200-SXM-192GB,half,32,4096,9472,10,3996,1965,241.9213333333333,2419.213333333333
B200-SXM-192GB,half,32,4096,11648,16,3996,1965,242.4416666666667,3879.066666666667
B200-SXM-192GB,half,32,4096,13824,20,3996,1965,244.601,4892.02
B200-SXM-192GB,half,32,4096,16000,23,3996,1965,246.15233333333333,5661.5036666666665
B200-SXM-192GB,half,32,4096,18176,26,3996,1965,246.6403333333333,6412.648666666666
B200-SXM-192GB,half,32,4096,20352,28,3996,1965,248.0813333333333,6946.2773333333325
B200-SXM-192GB,half,32,4096,22528,31,3996,1965,248.36266666666663,7699.242666666666
B200-SXM-192GB,half,32,4096,24704,33,3996,1965,251.38066666666668,8295.562
B200-SXM-192GB,half,32,4096,26880,37,3996,1965,253.206,9368.622
B200-SXM-192GB,half,32,4096,29056,41,3996,1965,255.79566666666668,10487.622333333336
B200-SXM-192GB,half,32,4096,31232,43,3996,1965,256.48466666666667,11028.840666666669
B200-SXM-192GB,half,32,4096,33408,43,3996,1965,253.21366666666663,10888.187666666669
B200-SXM-192GB,half,32,4096,35584,48,3996,1965,253.66266666666664,12175.808
B200-SXM-192GB,half,32,4096,37760,49,3996,1965,253.00966666666667,12397.473666666669
B200-SXM-192GB,half,32,4096,39936,51,3996,1965,253.544,12930.744
B200-SXM-192GB,half,32,4096,42112,54,3996,1965,255.53833333333333,13799.07
B200-SXM-192GB,half,32,4096,44288,57,3996,1965,260.2356666666667,14833.433000000005
B200-SXM-192GB,half,32,4096,46464,61,3996,1965,263.32733333333334,16062.967333333334
B200-SXM-192GB,half,32,4096,48640,61,3996,1965,263.408,16067.887999999995
B200-SXM-192GB,half,32,4096,50816,68,3996,1965,264.231,17967.708
B200-SXM-192GB,half,32,4096,52992,68,3996,1965,261.5183333333333,17783.246666666666
B200-SXM-192GB,half,32,4096,55168,70,3996,1965,260.6963333333333,18248.74333333333
B200-SXM-192GB,half,32,4096,57344,70,3996,1965,262.4256666666667,18369.79666666667
B200-SXM-192GB,half,32,4096,59520,74,3996,1965,267.57366666666667,19800.45133333333
B200-SXM-192GB,half,32,4096,61696,76,3996,1965,272.214,20688.264
B200-SXM-192GB,half,32,4096,63872,80,3996,1965,270.4446666666667,21635.573333333337
B200-SXM-192GB,half,32,8192,14,10,3996,1965,271.542,2715.42
B200-SXM-192GB,half,32,8192,31,16,3996,1965,262.4503333333334,4199.205333333334
B200-SXM-192GB,half,32,8192,48,11,3996,1965,251.3295,2764.6245
B200-SXM-192GB,half,32,8192,65,12,3996,1965,246.91600000000005,2962.992
B200-SXM-192GB,half,32,8192,82,10,3996,1965,240.609,2406.09
B200-SXM-192GB,half,32,8192,99,13,3996,1965,240.62466666666668,3128.1206666666667
B200-SXM-192GB,half,32,8192,116,24,3996,1965,240.59,5774.16
B200-SXM-192GB,half,32,8192,768,12,3996,1965,240.614,2887.368
B200-SXM-192GB,half,32,8192,2944,12,3996,1965,240.874,2890.4880000000003
B200-SXM-192GB,half,32,8192,5120,16,3996,1965,241.828,3869.248
B200-SXM-192GB,half,32,8192,7296,21,3996,1965,243.1146666666667,5105.408
B200-SXM-192GB,half,32,8192,9472,26,3996,1965,246.4473333333333,6407.630666666666
B200-SXM-192GB,half,32,8192,11648,32,3996,1965,248.458,7950.656
B200-SXM-192GB,half,32,8192,13824,37,3996,1965,249.48066666666668,9230.784666666666
B200-SXM-192GB,half,32,8192,16000,41,3996,1965,252.289,10343.849
B200-SXM-192GB,half,32,8192,18176,47,3996,1965,252.09500000000003,11848.465000000002
B200-SXM-192GB,half,32,8192,20352,51,3996,1965,255.40133333333333,13025.468
B200-SXM-192GB,half,32,8192,22528,55,3996,1965,259.28833333333336,14260.858333333335
B200-SXM-192GB,half,32,8192,24704,61,3996,1965,265.22766666666666,16178.887666666666
B200-SXM-192GB,half,32,8192,26880,67,3996,1965,270.34833333333336,18113.338333333333
B200-SXM-192GB,half,32,8192,29056,70,3996,1965,269.88533333333334,18891.97333333333
B200-SXM-192GB,half,32,8192,31232,78,3996,1965,277.0143333333333,21607.118
B200-SXM-192GB,half,32,8192,33408,80,3996,1965,276.4456666666667,22115.653333333332
B200-SXM-192GB,half,32,8192,35584,88,3996,1965,273.47166666666664,24065.506666666664
B200-SXM-192GB,half,32,8192,37760,92,3996,1965,271.749,25000.908000000003
B200-SXM-192GB,half,32,8192,39936,95,3996,1965,269.68833333333333,25620.391666666663
B200-SXM-192GB,half,32,8192,42112,100,3996,1965,274.537,27453.7
B200-SXM-192GB,half,32,8192,44288,106,3996,1965,277.0876666666667,29371.292666666668
B200-SXM-192GB,half,32,8192,46464,113,3996,1965,290.273,32800.848999999995
B200-SXM-192GB,half,32,8192,48640,116,3996,1965,293.32666666666665,34025.89333333333
B200-SXM-192GB,half,32,8192,50816,126,3996,1965,292.30766666666665,36830.766
B200-SXM-192GB,half,32,8192,52992,129,3996,1965,291.927,37658.583000000006
B200-SXM-192GB,half,32,8192,55168,132,3996,1965,282.1003333333333,37237.244
B200-SXM-192GB,half,32,8192,57344,134,3996,1965,285.4386666666667,38248.78133333333
B200-SXM-192GB,half,32,8192,59520,141,3996,1965,284.7933333333333,40155.86
B200-SXM-192GB,half,32,8192,61696,146,3996,1965,294.32433333333336,42971.35266666667
B200-SXM-192GB,half,32,8192,63872,152,3996,1965,299.397,45508.344
B200-SXM-192GB,half,32,16384,14,25,3996,1965,296.90233333333333,7422.558333333333
B200-SXM-192GB,half,32,16384,31,31,3996,1965,285.8686666666667,8861.928666666667
B200-SXM-192GB,half,32,16384,48,10,3996,1965,268.07033333333334,2680.7033333333334
B200-SXM-192GB,half,32,16384,65,32,3996,1965,253.01466666666667,8096.469333333333
B200-SXM-192GB,half,32,16384,82,29,3996,1965,240.891,6985.839
B200-SXM-192GB,half,32,16384,99,33,3996,1965,240.97266666666667,7952.098
B200-SXM-192GB,half,32,16384,116,30,3996,1965,241.01,7230.299999999999
B200-SXM-192GB,half,32,16384,768,18,3996,1965,241.094,4339.692
B200-SXM-192GB,half,32,16384,2944,16,3996,1965,241.346,3861.536
B200-SXM-192GB,half,32,16384,5120,36,3996,1965,241.8183333333333,8705.46
B200-SXM-192GB,half,32,16384,7296,48,3996,1965,244.347,11728.656
B200-SXM-192GB,half,32,16384,9472,53,3996,1965,246.3313333333333,13055.560666666664
B200-SXM-192GB,half,32,16384,11648,67,3996,1965,256.90066666666667,17212.344666666668
B200-SXM-192GB,half,32,16384,13824,76,3996,1965,262.2693333333333,19932.46933333333
B200-SXM-192GB,half,32,16384,16000,78,3996,1965,269.21133333333336,20998.484
B200-SXM-192GB,half,32,16384,18176,88,3996,1965,271.972,23933.536
B200-SXM-192GB,half,32,16384,20352,111,3996,1965,269.23466666666667,29885.048
B200-SXM-192GB,half,32,16384,22528,106,3996,1965,274.3473333333333,29080.81733333333
B200-SXM-192GB,half,32,16384,24704,116,3996,1965,274.50533333333334,31842.61866666667
B200-SXM-192GB,half,32,16384,26880,130,3996,1965,276.92900000000003,36000.770000000004
B200-SXM-192GB,half,32,16384,29056,133,3996,1965,279.571,37182.943
B200-SXM-192GB,half,32,16384,31232,149,3996,1965,281.514,41945.586
B200-SXM-192GB,half,32,16384,33408,154,3996,1965,291.122,44832.788
B200-SXM-192GB,half,32,16384,35584,169,3996,1965,293.87966666666665,49665.66366666667
B200-SXM-192GB,half,32,16384,37760,179,3996,1965,305.308,54650.132
B200-SXM-192GB,half,32,16384,39936,184,3996,1965,311.1923333333333,57259.38933333334
B200-SXM-192GB,half,32,16384,42112,193,3996,1965,316.458,61076.39400000001
B200-SXM-192GB,half,32,16384,44288,206,3996,1965,323.6906666666667,66680.27733333333
B200-SXM-192GB,half,32,16384,46464,221,3996,1965,317.6846666666667,70208.31133333335
B200-SXM-192GB,half,32,16384,48640,226,3996,1965,330.3736666666667,74664.44866666666
B200-SXM-192GB,half,32,16384,50816,244,3996,1965,330.9046666666666,80740.73866666666
B200-SXM-192GB,half,32,16384,52992,250,3996,1965,328.027,82006.75
B200-SXM-192GB,half,32,16384,55168,258,3996,1965,334.7456666666667,86364.38200000001
B200-SXM-192GB,half,32,16384,57344,261,3996,1965,336.3953333333333,87799.182
B200-SXM-192GB,half,32,16384,59520,272,3996,1965,350.9669999999999,95463.02399999998
B200-SXM-192GB,half,32,16384,61696,283,3996,1965,354.712,100383.496
B200-SXM-192GB,half,32,16384,63872,294,3996,1965,364.4023333333333,107134.28599999998
B200-SXM-192GB,half,32,32768,14,29,3996,1965,366.875,10639.375
B200-SXM-192GB,half,32,32768,31,42,3996,1965,328.509,13797.378
B200-SXM-192GB,half,32,32768,48,12,3996,1965,307.1273333333333,3685.5279999999993
B200-SXM-192GB,half,32,32768,65,46,3996,1965,270.29833333333335,12433.723333333332
B200-SXM-192GB,half,32,32768,82,18,3996,1965,241.635,4349.43
B200-SXM-192GB,half,32,32768,99,46,3996,1965,241.53066666666663,11110.410666666668
B200-SXM-192GB,half,32,32768,116,25,3996,1965,241.40233333333333,6035.058333333333
B200-SXM-192GB,half,32,32768,768,26,3996,1965,241.68066666666664,6283.697333333333
B200-SXM-192GB,half,32,32768,2944,37,3996,1965,243.442,9007.354
B200-SXM-192GB,half,32,32768,5120,61,3996,1965,250.227,15263.847
B200-SXM-192GB,half,32,32768,7296,82,3996,1965,257.125,21084.25
B200-SXM-192GB,half,32,32768,9472,97,3996,1965,263.36,25545.92
B200-SXM-192GB,half,32,32768,11648,121,3996,1965,277.6413333333333,33594.60133333333
B200-SXM-192GB,half,32,32768,13824,139,3996,1965,285.9256666666667,39743.66766666667
B200-SXM-192GB,half,32,32768,16000,148,3996,1965,293.9443333333333,43503.76133333333
B200-SXM-192GB,half,32,32768,18176,182,3996,1965,301.772,54922.504
B200-SXM-192GB,half,32,32768,20352,198,3996,1965,301.72066666666666,59740.692
B200-SXM-192GB,half,32,32768,22528,228,3996,1965,317.8376666666666,72466.98799999998
B200-SXM-192GB,half,32,32768,24704,250,3996,1965,318.515,79628.75
B200-SXM-192GB,half,32,32768,26880,262,3996,1965,336.89466666666664,88266.40266666666
B200-SXM-192GB,half,32,32768,29056,261,3996,1965,341.251,89066.511
B200-SXM-192GB,half,32,32768,31232,290,3996,1965,344.04766666666666,99773.82333333332
B200-SXM-192GB,half,32,32768,33408,300,3996,1965,357.4893333333334,107246.80000000002
B200-SXM-192GB,half,32,32768,35584,333,3996,1965,354.2936666666667,117979.791
B200-SXM-192GB,half,32,32768,37760,350,3996,1965,369.7893333333333,129426.26666666666
B200-SXM-192GB,half,32,32768,39936,362,3996,1965,372.2633333333333,134759.32666666666
B200-SXM-192GB,half,32,32768,42112,379,3996,1965,380.98066666666665,144391.67266666665
B200-SXM-192GB,half,32,32768,44288,407,3996,1965,395.98933333333326,161167.65866666663
B200-SXM-192GB,half,32,32768,46464,431,3996,1965,402.7886666666666,173601.9153333333
B200-SXM-192GB,half,32,32768,48640,442,3996,1965,417.0346666666667,184329.32266666667
B200-SXM-192GB,half,32,32768,50816,480,3996,1965,421.68575,202409.16
B200-SXM-192GB,half,32,32768,52992,493,3996,1965,416.97025,205566.33325
B200-SXM-192GB,half,32,32768,55168,510,3996,1965,420.543,214476.93
B200-SXM-192GB,half,32,32768,57344,515,3996,1965,430.2385,221572.8275
B200-SXM-192GB,half,32,32768,59520,537,3996,1965,437.773,235084.101
B200-SXM-192GB,half,32,32768,61696,555,3996,1965,446.202,247642.11
B200-SXM-192GB,half,32,32768,63872,584,3996,1965,453.7265,264976.276
B200-SXM-192GB,half,32,65536,14,26,3996,1965,430.0363333333333,11180.944666666666
B200-SXM-192GB,half,32,65536,31,32,3996,1965,377.1503333333333,12068.810666666666
B200-SXM-192GB,half,32,65536,48,14,3996,1965,312.1135,4369.589
B200-SXM-192GB,half,32,65536,65,39,3996,1965,276.16900000000004,10770.591000000002
B200-SXM-192GB,half,32,65536,82,28,3996,1965,242.568,6791.904
B200-SXM-192GB,half,32,65536,99,38,3996,1965,242.54566666666665,9216.735333333332
B200-SXM-192GB,half,32,65536,116,30,3996,1965,242.493,7274.790000000001
B200-SXM-192GB,half,32,65536,768,20,3996,1965,243.53866666666667,4870.7733333333335
B200-SXM-192GB,half,32,65536,2944,67,3996,1965,250.252,16766.884
B200-SXM-192GB,half,32,65536,5120,109,3996,1965,257.3453333333334,28050.641333333337
B200-SXM-192GB,half,32,65536,7296,147,3996,1965,277.08466666666664,40731.446
B200-SXM-192GB,half,32,65536,9472,185,3996,1965,288.7633333333333,53421.21666666667
B200-SXM-192GB,half,32,65536,11648,228,3996,1965,305.04133333333334,69549.424
B200-SXM-192GB,half,32,65536,13824,268,3996,1965,316.06533333333334,84705.50933333334
B200-SXM-192GB,half,32,65536,16000,303,3996,1965,315.9503333333333,95732.951
B200-SXM-192GB,half,32,65536,18176,347,3996,1965,337.55133333333333,117130.31266666666
B200-SXM-192GB,half,32,65536,20352,379,3996,1965,357.22133333333335,135386.88533333334
B200-SXM-192GB,half,32,65536,22528,439,3996,1965,364.793,160144.12699999998
B200-SXM-192GB,half,32,65536,24704,485,3996,1965,408.154,197954.69
B200-SXM-192GB,half,32,65536,26880,507,3996,1965,426.3435,216156.1545
B200-SXM-192GB,half,32,65536,29056,546,3996,1965,428.991,234229.086
B200-SXM-192GB,half,32,65536,31232,587,3996,1965,433.6465,254550.4955
B200-SXM-192GB,half,32,65536,33408,596,3996,1965,432.36925,257692.073
B200-SXM-192GB,half,32,65536,35584,659,3996,1965,442.807,291809.813
B200-SXM-192GB,half,32,65536,37760,694,3996,1965,459.65375,318999.7025
B200-SXM-192GB,half,32,65536,39936,723,3996,1965,472.4925,341612.0775
B200-SXM-192GB,half,32,65536,42112,751,3996,1965,481.99575,361978.80825000006
B200-SXM-192GB,half,32,65536,44288,804,3996,1965,497.56375,400041.255
B200-SXM-192GB,half,32,65536,46464,854,3996,1965,535.3165,457160.291
B200-SXM-192GB,half,32,65536,48640,881,3996,1965,551.356,485744.636
B200-SXM-192GB,half,32,65536,50816,974,3996,1965,540.633,526576.542
B200-SXM-192GB,half,32,65536,52992,980,3996,1965,539.0846,528302.908
B200-SXM-192GB,half,32,65536,55168,1015,3996,1965,525.2814000000001,533160.621
B200-SXM-192GB,half,32,65536,57344,1031,3996,1965,519.1902,535285.0962
B200-SXM-192GB,half,32,65536,59520,1067,3996,1965,536.1043999999999,572023.3947999999
B200-SXM-192GB,half,32,65536,61696,1103,3996,1965,554.8815999999999,612034.4047999999
B200-SXM-192GB,half,32,65536,63872,1153,3996,1965,558.2844,643701.9132
B200-SXM-192GB,half,64,1,14,9,3996,1965,589.323,5303.907
B200-SXM-192GB,half,64,1,31,7,3996,1965,484.625,3392.375
B200-SXM-192GB,half,64,1,48,15,3996,1965,388.1206666666667,5821.81
B200-SXM-192GB,half,64,1,65,14,3996,1965,336.348,4708.872
B200-SXM-192GB,half,64,1,82,28,3996,1965,243.45466666666667,6816.730666666666
B200-SXM-192GB,half,64,1,99,42,3996,1965,243.08,10209.36
B200-SXM-192GB,half,64,1,116,14,3996,1965,242.84366666666665,3399.811333333333
B200-SXM-192GB,half,64,1,768,9,3996,1965,242.68,2184.12
B200-SXM-192GB,half,64,1,2944,16,3996,1965,242.5663333333333,3881.061333333333
B200-SXM-192GB,half,64,1,5120,23,3996,1965,242.5,5577.5
B200-SXM-192GB,half,64,1,7296,10,3996,1965,242.487,2424.87
B200-SXM-192GB,half,64,1,9472,15,3996,1965,242.422,3636.33
B200-SXM-192GB,half,64,1,11648,14,3996,1965,242.357,3392.998
B200-SXM-192GB,half,64,1,13824,9,3996,1965,242.349,2181.141
B200-SXM-192GB,half,64,1,16000,6,3996,1965,242.271,1453.626
B200-SXM-192GB,half,64,1,18176,7,3996,1965,242.26766666666663,1695.8736666666666
B200-SXM-192GB,half,64,1,20352,14,3996,1965,242.268,3391.752
B200-SXM-192GB,half,64,1,22528,9,3996,1965,242.294,2180.646
B200-SXM-192GB,half,64,1,24704,11,3996,1965,242.28,2665.08
B200-SXM-192GB,half,64,1,26880,12,3996,1965,242.231,2906.772
B200-SXM-192GB,half,64,1,29056,11,3996,1965,242.34666666666664,2665.813333333333
B200-SXM-192GB,half,64,1,31232,17,3996,1965,242.276,4118.692
B200-SXM-192GB,half,64,1,33408,6,3996,1965,242.251,1453.506
B200-SXM-192GB,half,64,1,35584,8,3996,1965,242.301,1938.408
B200-SXM-192GB,half,64,1,37760,20,3996,1965,242.308,4846.16
B200-SXM-192GB,half,64,1,39936,8,3996,1965,242.321,1938.568
B200-SXM-192GB,half,64,1,42112,11,3996,1965,242.435,2666.785
B200-SXM-192GB,half,64,1,44288,12,3996,1965,242.4993333333333,2909.992
B200-SXM-192GB,half,64,1,46464,8,3996,1965,242.3545,1938.836
B200-SXM-192GB,half,64,1,48640,9,3996,1965,242.2313333333333,2180.082
B200-SXM-192GB,half,64,1,50816,9,3996,1965,242.1715,2179.5435
B200-SXM-192GB,half,64,1,52992,8,3996,1965,242.1146666666667,1936.917333333333
B200-SXM-192GB,half,64,1,55168,7,3996,1965,242.118,1694.826
B200-SXM-192GB,half,64,1,57344,10,3996,1965,242.2023333333333,2422.023333333333
B200-SXM-192GB,half,64,1,59520,9,3996,1965,242.13966666666667,2179.257
B200-SXM-192GB,half,64,1,61696,9,3996,1965,242.01266666666663,2178.114
B200-SXM-192GB,half,64,1,63872,6,3996,1965,241.906,1451.436
B200-SXM-192GB,half,64,2,14,20,3996,1965,241.893,4837.86
B200-SXM-192GB,half,64,2,31,9,3996,1965,241.854,2176.686
B200-SXM-192GB,half,64,2,48,9,3996,1965,241.7963333333333,2176.167
B200-SXM-192GB,half,64,2,65,14,3996,1965,241.74633333333333,3384.448666666667
B200-SXM-192GB,half,64,2,82,16,3996,1965,241.604,3865.664
B200-SXM-192GB,half,64,2,99,11,3996,1965,241.577,2657.347
B200-SXM-192GB,half,64,2,116,8,3996,1965,241.551,1932.408
B200-SXM-192GB,half,64,2,768,9,3996,1965,241.557,2174.013
B200-SXM-192GB,half,64,2,2944,7,3996,1965,241.55533333333327,1690.8873333333331
B200-SXM-192GB,half,64,2,5120,13,3996,1965,241.5423333333333,3140.050333333333
B200-SXM-192GB,half,64,2,7296,6,3996,1965,241.5663333333333,1449.398
B200-SXM-192GB,half,64,2,9472,7,3996,1965,241.5433333333333,1690.8033333333333
B200-SXM-192GB,half,64,2,11648,9,3996,1965,241.568,2174.112
B200-SXM-192GB,half,64,2,13824,11,3996,1965,241.628,2657.908
B200-SXM-192GB,half,64,2,16000,11,3996,1965,241.6345,2657.9795
B200-SXM-192GB,half,64,2,18176,10,3996,1965,241.73166666666668,2417.3166666666666
B200-SXM-192GB,half,64,2,20352,9,3996,1965,241.8485,2176.6365
B200-SXM-192GB,half,64,2,22528,13,3996,1965,241.844,3143.972
B200-SXM-192GB,half,64,2,24704,19,3996,1965,241.788,4593.972
B200-SXM-192GB,half,64,2,26880,8,3996,1965,241.697,1933.576
B200-SXM-192GB,half,64,2,29056,9,3996,1965,241.628,2174.652
B200-SXM-192GB,half,64,2,31232,20,3996,1965,241.62633333333332,4832.526666666667
B200-SXM-192GB,half,64,2,33408,8,3996,1965,241.7155,1933.724
B200-SXM-192GB,half,64,2,35584,20,3996,1965,241.7845,4835.6900000000005
B200-SXM-192GB,half,64,2,37760,15,3996,1965,241.798,3626.97
B200-SXM-192GB,half,64,2,39936,14,3996,1965,241.735,3384.29
B200-SXM-192GB,half,64,2,42112,10,3996,1965,241.701,2417.01
B200-SXM-192GB,half,64,2,44288,11,3996,1965,241.6225,2657.8475
B200-SXM-192GB,half,64,2,46464,9,3996,1965,241.601,2174.409
B200-SXM-192GB,half,64,2,48640,11,3996,1965,241.659,2658.249
B200-SXM-192GB,half,64,2,50816,16,3996,1965,241.711,3867.376
B200-SXM-192GB,half,64,2,52992,10,3996,1965,241.6975,2416.975
B200-SXM-192GB,half,64,2,55168,21,3996,1965,241.676,5075.196
B200-SXM-192GB,half,64,2,57344,13,3996,1965,241.563,3140.319
B200-SXM-192GB,half,64,2,59520,10,3996,1965,241.65966666666668,2416.596666666667
B200-SXM-192GB,half,64,2,61696,14,3996,1965,241.59,3382.26
B200-SXM-192GB,half,64,2,63872,21,3996,1965,241.75566666666668,5076.869000000001
B200-SXM-192GB,half,64,4,14,11,3996,1965,241.7645,2659.4095
B200-SXM-192GB,half,64,4,31,10,3996,1965,241.593,2415.9300000000003
B200-SXM-192GB,half,64,4,48,8,3996,1965,241.5365,1932.292
B200-SXM-192GB,half,64,4,65,17,3996,1965,241.41466666666668,4104.049333333333
B200-SXM-192GB,half,64,4,82,15,3996,1965,241.278,3619.17
B200-SXM-192GB,half,64,4,99,9,3996,1965,241.281,2171.529
B200-SXM-192GB,half,64,4,116,30,3996,1965,241.265,7237.95
B200-SXM-192GB,half,64,4,768,11,3996,1965,241.223,2653.453
B200-SXM-192GB,half,64,4,2944,23,3996,1965,241.19566666666665,5547.500333333333
B200-SXM-192GB,half,64,4,5120,16,3996,1965,241.179,3858.864
B200-SXM-192GB,half,64,4,7296,22,3996,1965,241.178,5305.916
B200-SXM-192GB,half,64,4,9472,17,3996,1965,241.20833333333331,4100.541666666667
B200-SXM-192GB,half,64,4,11648,9,3996,1965,241.2013333333333,2170.812
