gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,32768,128,44,8,3996,1965,276.5073333333333,2212.0586666666663
B200-SXM-192GB,half,32768,128,61,12,3996,1965,203.421,2441.052
B200-SXM-192GB,half,32768,128,78,12,3996,1965,203.19833333333332,2438.38
B200-SXM-192GB,half,32768,128,95,14,3996,1965,203.18166666666664,2844.543333333333
B200-SXM-192GB,half,32768,128,112,10,3996,1965,203.161,2031.61
B200-SXM-192GB,half,32768,128,256,10,3996,1965,203.0463333333333,2030.4633333333331
B200-SXM-192GB,half,32768,128,2432,39,3996,1965,204.0133333333333,7956.519999999999
B200-SXM-192GB,half,32768,128,4608,64,3996,1965,207.1533333333333,13257.813333333334
B200-SXM-192GB,half,32768,128,6784,95,3996,1965,215.01366666666664,20426.29833333333
B200-SXM-192GB,half,32768,128,8960,122,3996,1965,225.19433333333333,27473.708666666666
B200-SXM-192GB,half,32768,128,11136,150,3996,1965,239.497,35924.55
B200-SXM-192GB,half,32768,128,13312,177,3996,1965,249.193,44107.161
B200-SXM-192GB,half,32768,128,15488,201,3996,1965,267.59666666666664,53786.92999999999
B200-SXM-192GB,half,32768,128,17664,227,3996,1965,270.5973333333333,61425.59466666666
B200-SXM-192GB,half,32768,128,19840,256,3996,1965,272.45233333333334,69747.79733333334
B200-SXM-192GB,half,32768,128,22016,281,3996,1965,289.9736666666667,81482.60033333335
B200-SXM-192GB,half,32768,128,24192,309,3996,1965,297.4693333333333,91918.024
B200-SXM-192GB,half,32768,128,26368,338,3996,1965,305.8616666666667,103381.24333333332
B200-SXM-192GB,half,32768,128,28544,367,3996,1965,317.76533333333333,116619.87733333334
B200-SXM-192GB,half,32768,128,30720,388,3996,1965,344.88366666666667,133814.86266666668
B200-SXM-192GB,half,32768,128,32896,420,3996,1965,347.2586666666666,145848.63999999998
B200-SXM-192GB,half,32768,128,35072,445,3996,1965,357.7526666666667,159199.93666666668
B200-SXM-192GB,half,32768,128,37248,472,3996,1965,372.0353333333333,175600.67733333333
B200-SXM-192GB,half,32768,128,39424,496,3996,1965,393.424,195138.304
B200-SXM-192GB,half,32768,128,41600,527,3996,1965,398.47175,209994.61225
B200-SXM-192GB,half,32768,128,43776,570,3996,1965,405.5065,231138.705
B200-SXM-192GB,half,32768,128,45952,584,3996,1965,411.4675,240297.02
B200-SXM-192GB,half,32768,128,48128,602,3996,1965,408.252,245767.704
B200-SXM-192GB,half,32768,128,50304,635,3996,1965,416.3905,264407.9675
B200-SXM-192GB,half,32768,128,52480,693,3996,1965,413.827,286782.111
B200-SXM-192GB,half,32768,128,54656,685,3996,1965,430.4425,294853.1125
B200-SXM-192GB,half,32768,128,56832,711,3996,1965,444.4265,315987.2415
B200-SXM-192GB,half,32768,128,59008,773,3996,1965,464.9985,359443.84050000005
B200-SXM-192GB,half,32768,128,61184,768,3996,1965,459.1505,352627.58400000003
B200-SXM-192GB,half,32768,128,63360,830,3996,1965,465.8035,386616.905
B200-SXM-192GB,half,32768,128,65536,851,3996,1965,468.037,398299.487
B200-SXM-192GB,half,32768,256,10,29,3996,1965,476.152,13808.408
B200-SXM-192GB,half,32768,256,27,19,3996,1965,380.4166666666667,7227.916666666667
B200-SXM-192GB,half,32768,256,44,12,3996,1965,296.338,3556.0560000000005
B200-SXM-192GB,half,32768,256,61,20,3996,1965,250.72366666666667,5014.473333333333
B200-SXM-192GB,half,32768,256,78,14,3996,1965,204.18833333333336,2858.636666666667
B200-SXM-192GB,half,32768,256,95,22,3996,1965,203.68666666666664,4481.106666666666
B200-SXM-192GB,half,32768,256,112,10,3996,1965,203.58133333333333,2035.8133333333333
B200-SXM-192GB,half,32768,256,256,10,3996,1965,203.096,2030.96
B200-SXM-192GB,half,32768,256,2432,48,3996,1965,205.3703333333333,9857.776
B200-SXM-192GB,half,32768,256,4608,83,3996,1965,213.71366666666663,17738.234333333334
B200-SXM-192GB,half,32768,256,6784,120,3996,1965,230.68466666666663,27682.16
B200-SXM-192GB,half,32768,256,8960,156,3996,1965,248.146,38710.776
B200-SXM-192GB,half,32768,256,11136,194,3996,1965,262.036,50834.984
B200-SXM-192GB,half,32768,256,13312,231,3996,1965,267.33566666666667,61754.539
B200-SXM-192GB,half,32768,256,15488,269,3996,1965,276.67733333333337,74426.20266666668
B200-SXM-192GB,half,32768,256,17664,306,3996,1965,286.963,87810.678
B200-SXM-192GB,half,32768,256,19840,345,3996,1965,315.2366666666667,108756.65
B200-SXM-192GB,half,32768,256,22016,381,3996,1965,322.27166666666665,122785.505
B200-SXM-192GB,half,32768,256,24192,420,3996,1965,338.92400000000004,142348.08000000002
B200-SXM-192GB,half,32768,256,26368,456,3996,1965,363.2163333333333,165626.648
B200-SXM-192GB,half,32768,256,28544,489,3996,1965,390.884,191142.276
B200-SXM-192GB,half,32768,256,30720,533,3996,1965,393.6425,209811.4525
B200-SXM-192GB,half,32768,256,32896,570,3996,1965,393.417,224247.69000000003
B200-SXM-192GB,half,32768,256,35072,620,3996,1965,396.48125,245818.375
B200-SXM-192GB,half,32768,256,37248,663,3996,1965,403.854,267755.202
B200-SXM-192GB,half,32768,256,39424,683,3996,1965,416.54325,284499.03975
B200-SXM-192GB,half,32768,256,41600,739,3996,1965,418.593,309340.227
B200-SXM-192GB,half,32768,256,43776,784,3996,1965,414.93325,325307.668
B200-SXM-192GB,half,32768,256,45952,826,3996,1965,440.5335,363880.671
B200-SXM-192GB,half,32768,256,48128,838,3996,1965,454.10475,380539.7805
B200-SXM-192GB,half,32768,256,50304,911,3996,1965,456.236,415630.996
B200-SXM-192GB,half,32768,256,52480,893,3996,1965,471.59075,421130.53975
B200-SXM-192GB,half,32768,256,54656,963,3996,1965,502.2065,483624.8595
B200-SXM-192GB,half,32768,256,56832,1034,3996,1965,522.1940000000001,539948.596
B200-SXM-192GB,half,32768,256,59008,1092,3996,1965,515.1394,562532.2248
B200-SXM-192GB,half,32768,256,61184,1090,3996,1965,494.1078,538577.502
B200-SXM-192GB,half,32768,256,63360,1091,3996,1965,503.402,549211.582
B200-SXM-192GB,half,32768,256,65536,1212,3996,1965,494.325,599121.9
B200-SXM-192GB,half,32768,512,10,20,3996,1965,445.5366666666666,8910.733333333334
B200-SXM-192GB,half,32768,512,27,33,3996,1965,431.1156666666666,14226.817
B200-SXM-192GB,half,32768,512,44,17,3996,1965,319.887,5438.079
B200-SXM-192GB,half,32768,512,61,30,3996,1965,204.3223333333333,6129.669999999999
B200-SXM-192GB,half,32768,512,78,22,3996,1965,203.991,4487.802
B200-SXM-192GB,half,32768,512,95,38,3996,1965,204.325,7764.35
B200-SXM-192GB,half,32768,512,112,12,3996,1965,205.65666666666667,2467.88
B200-SXM-192GB,half,32768,512,256,11,3996,1965,205.983,2265.813
B200-SXM-192GB,half,32768,512,2432,66,3996,1965,205.93366666666665,13591.622
B200-SXM-192GB,half,32768,512,4608,117,3996,1965,219.678,25702.326
B200-SXM-192GB,half,32768,512,6784,174,3996,1965,241.61300000000003,42040.662
B200-SXM-192GB,half,32768,512,8960,225,3996,1965,257.586,57956.850000000006
B200-SXM-192GB,half,32768,512,11136,281,3996,1965,272.80833333333334,76659.14166666666
B200-SXM-192GB,half,32768,512,13312,333,3996,1965,308.9483333333333,102879.795
B200-SXM-192GB,half,32768,512,15488,388,3996,1965,326.114,126532.232
B200-SXM-192GB,half,32768,512,17664,441,3996,1965,325.653,143612.973
B200-SXM-192GB,half,32768,512,19840,498,3996,1965,346.497,172555.506
B200-SXM-192GB,half,32768,512,22016,549,3996,1965,375.74575,206284.41675
B200-SXM-192GB,half,32768,512,24192,617,3996,1965,406.658,250907.986
B200-SXM-192GB,half,32768,512,26368,673,3996,1965,423.5,285015.5
B200-SXM-192GB,half,32768,512,28544,710,3996,1965,414.93025,294600.4775
B200-SXM-192GB,half,32768,512,30720,790,3996,1965,420.231,331982.49
B200-SXM-192GB,half,32768,512,32896,797,3996,1965,453.2505,361240.6485
B200-SXM-192GB,half,32768,512,35072,883,3996,1965,461.57475,407570.50425
B200-SXM-192GB,half,32768,512,37248,948,3996,1965,474.124,449469.552
B200-SXM-192GB,half,32768,512,39424,1028,3996,1965,497.6208,511554.1824000001
B200-SXM-192GB,half,32768,512,41600,1113,3996,1965,500.6718,557247.7134
B200-SXM-192GB,half,32768,512,43776,1098,3996,1965,495.7714,544356.9972
B200-SXM-192GB,half,32768,512,45952,1176,3996,1965,504.7314,593564.1264000001
B200-SXM-192GB,half,32768,512,48128,1266,3996,1965,499.7066,632628.5556
B200-SXM-192GB,half,32768,512,50304,1291,3996,1965,501.9794,648055.4054
B200-SXM-192GB,half,32768,512,52480,1401,3996,1965,517.8648000000001,725528.5848000001
B200-SXM-192GB,half,32768,512,54656,1441,3996,1965,531.8636,766415.4476000001
B200-SXM-192GB,half,32768,512,56832,1516,3996,1965,554.5626666666667,840717.0026666668
B200-SXM-192GB,half,32768,512,59008,1563,3996,1965,560.4161666666668,875930.4685000002
B200-SXM-192GB,half,32768,512,61184,1629,3996,1965,559.3893333333334,911245.2240000002
B200-SXM-192GB,half,32768,512,63360,1710,3996,1965,586.8118333333333,1003448.235
B200-SXM-192GB,half,32768,512,65536,1769,3996,1965,569.7334999999999,1007858.5614999998
B200-SXM-192GB,half,32768,1024,10,29,3996,1965,530.2763333333334,15378.013666666668
B200-SXM-192GB,half,32768,1024,27,51,3996,1965,448.5725,22877.1975
B200-SXM-192GB,half,32768,1024,44,27,3996,1965,368.282,9943.614
B200-SXM-192GB,half,32768,1024,61,65,3996,1965,235.6336666666667,15316.188333333335
B200-SXM-192GB,half,32768,1024,78,39,3996,1965,208.754,8141.406
B200-SXM-192GB,half,32768,1024,95,68,3996,1965,208.78166666666667,14197.153333333334
B200-SXM-192GB,half,32768,1024,112,12,3996,1965,207.314,2487.768
B200-SXM-192GB,half,32768,1024,256,16,3996,1965,205.736,3291.776
B200-SXM-192GB,half,32768,1024,2432,116,3996,1965,210.49266666666668,24417.14933333333
B200-SXM-192GB,half,32768,1024,4608,205,3996,1965,220.008,45101.64
B200-SXM-192GB,half,32768,1024,6784,303,3996,1965,263.6333333333333,79880.9
B200-SXM-192GB,half,32768,1024,8960,393,3996,1965,303.57800000000003,119306.154
B200-SXM-192GB,half,32768,1024,11136,495,3996,1965,326.27666666666664,161506.94999999998
B200-SXM-192GB,half,32768,1024,13312,594,3996,1965,366.1355,217484.487
B200-SXM-192GB,half,32768,1024,15488,689,3996,1965,389.97725,268694.32525
B200-SXM-192GB,half,32768,1024,17664,799,3996,1965,401.2195,320574.3805
B200-SXM-192GB,half,32768,1024,19840,911,3996,1965,422.5015,384898.8665
B200-SXM-192GB,half,32768,1024,22016,1009,3996,1965,458.68525,462813.41725
B200-SXM-192GB,half,32768,1024,24192,1107,3996,1965,479.6278,530947.9746000001
B200-SXM-192GB,half,32768,1024,26368,1220,3996,1965,494.2118,602938.3960000001
B200-SXM-192GB,half,32768,1024,28544,1296,3996,1965,514.6062,666929.6351999999
B200-SXM-192GB,half,32768,1024,30720,1415,3996,1965,528.4037999999999,747691.3769999999
B200-SXM-192GB,half,32768,1024,32896,1471,3996,1965,567.7816666666666,835206.8316666667
B200-SXM-192GB,half,32768,1024,35072,1570,3996,1965,564.3146666666667,885974.0266666666
B200-SXM-192GB,half,32768,1024,37248,1754,3996,1965,587.3828333333333,1030269.4896666668
B200-SXM-192GB,half,32768,1024,39424,1816,3996,1965,617.1396666666667,1120725.6346666666
B200-SXM-192GB,half,32768,1024,41600,1961,3996,1965,604.8805000000001,1186170.6605000002
B200-SXM-192GB,half,32768,1024,43776,2085,3996,1965,615.4778571428571,1283271.3321428571
B200-SXM-192GB,half,32768,1024,45952,2195,3996,1965,622.0522857142857,1365404.7671428572
B200-SXM-192GB,half,32768,1024,48128,2300,3996,1965,640.4830000000001,1473110.9
B200-SXM-192GB,half,32768,1024,50304,2367,3996,1965,660.8421428571429,1564213.3521428572
B200-SXM-192GB,half,32768,1024,52480,2498,3996,1965,672.17325,1679088.7785000002
B200-SXM-192GB,half,32768,1024,54656,2635,3996,1965,665.587125,1753822.074375
B200-SXM-192GB,half,32768,1024,56832,2714,3996,1965,661.92075,1796452.9155
B200-SXM-192GB,half,32768,1024,59008,2762,3996,1965,680.597125,1879809.25925
B200-SXM-192GB,half,32768,1024,61184,2974,3996,1965,693.1361111111112,2061386.7944444448
B200-SXM-192GB,half,32768,1024,63360,3017,3996,1965,686.187,2070226.179
B200-SXM-192GB,half,32768,1024,65536,3121,3996,1965,676.1556666666667,2110281.8356666667
B200-SXM-192GB,half,32768,2048,10,59,3996,1965,624.2523333333334,36830.88766666667
B200-SXM-192GB,half,32768,2048,27,121,3996,1965,498.298,60294.058
B200-SXM-192GB,half,32768,2048,44,63,3996,1965,372.19866666666667,23448.516
B200-SXM-192GB,half,32768,2048,61,133,3996,1965,218.38066666666668,29044.628666666667
B200-SXM-192GB,half,32768,2048,78,66,3996,1965,219.344,14476.704000000002
B200-SXM-192GB,half,32768,2048,95,142,3996,1965,220.10366666666664,31254.720666666664
B200-SXM-192GB,half,32768,2048,112,28,3996,1965,220.84966666666665,6183.790666666666
B200-SXM-192GB,half,32768,2048,256,31,3996,1965,217.94333333333336,6756.243333333334
B200-SXM-192GB,half,32768,2048,2432,221,3996,1965,226.95366666666663,50156.76033333333
B200-SXM-192GB,half,32768,2048,4608,390,3996,1965,240.373,93745.47
B200-SXM-192GB,half,32768,2048,6784,579,3996,1965,304.07175,176057.54325000002
B200-SXM-192GB,half,32768,2048,8960,780,3996,1965,360.9515,281542.17
B200-SXM-192GB,half,32768,2048,11136,960,3996,1965,432.32,415027.2
B200-SXM-192GB,half,32768,2048,13312,1155,3996,1965,482.3124,557070.8219999999
B200-SXM-192GB,half,32768,2048,15488,1417,3996,1965,513.946,728261.4820000001
B200-SXM-192GB,half,32768,2048,17664,1603,3996,1965,549.5853333333333,880985.2893333333
B200-SXM-192GB,half,32768,2048,19840,1811,3996,1965,549.9306666666666,995924.4373333332
B200-SXM-192GB,half,32768,2048,22016,2015,3996,1965,592.9005000000001,1194694.5075
B200-SXM-192GB,half,32768,2048,24192,2218,3996,1965,629.0642857142857,1395264.5857142855
B200-SXM-192GB,half,32768,2048,26368,2430,3996,1965,632.2338571428571,1536328.2728571428
B200-SXM-192GB,half,32768,2048,28544,2653,3996,1965,642.40925,1704311.74025
B200-SXM-192GB,half,32768,2048,30720,2844,3996,1965,662.26625,1883485.215
B200-SXM-192GB,half,32768,2048,32896,3056,3996,1965,684.1742222222223,2090836.4231111116
B200-SXM-192GB,half,32768,2048,35072,3247,3996,1965,693.5378888888888,2251917.525222222
B200-SXM-192GB,half,32768,2048,37248,3493,3996,1965,676.9065555555555,2364434.598555556
B200-SXM-192GB,half,32768,2048,39424,3669,3996,1965,717.5572,2632717.3668
B200-SXM-192GB,half,32768,2048,41600,3858,3996,1965,719.8018,2776995.3444
B200-SXM-192GB,half,32768,2048,43776,4035,3996,1965,744.7900000000001,3005227.6500000004
B200-SXM-192GB,half,32768,2048,45952,4298,3996,1965,745.0521818181819,3202234.2774545457
B200-SXM-192GB,half,32768,2048,48128,4509,3996,1965,757.3427500000001,3414858.4597500004
B200-SXM-192GB,half,32768,2048,50304,4663,3996,1965,776.3423333333334,3620084.3003333337
B200-SXM-192GB,half,32768,2048,52480,4901,3996,1965,776.0894166666667,3803614.2310833335
B200-SXM-192GB,half,32768,2048,54656,5062,3996,1965,806.0524615384616,4080237.560307692
B200-SXM-192GB,half,32768,2048,56832,5316,3996,1965,786.097,4178891.652
B200-SXM-192GB,half,32768,2048,59008,5502,3996,1965,814.5044285714285,4481403.365999999
B200-SXM-192GB,half,32768,2048,61184,5678,3996,1965,810.7902857142857,4603667.2422857145
B200-SXM-192GB,half,32768,2048,63360,5988,3996,1965,816.8515333333332,4891306.9816
B200-SXM-192GB,half,32768,2048,65536,6180,3996,1965,820.6145333333334,5071397.816000001
B200-SXM-192GB,half,32768,4096,10,117,3996,1965,746.313,87318.621
B200-SXM-192GB,half,32768,4096,27,209,3996,1965,575.9173333333333,120366.72266666668
B200-SXM-192GB,half,32768,4096,44,91,3996,1965,391.374,35615.034
B200-SXM-192GB,half,32768,4096,61,258,3996,1965,236.443,61002.294
B200-SXM-192GB,half,32768,4096,78,122,3996,1965,236.23366666666664,28820.50733333333
B200-SXM-192GB,half,32768,4096,95,273,3996,1965,235.868,64391.96400000001
B200-SXM-192GB,half,32768,4096,112,51,3996,1965,237.7663333333333,12126.083
B200-SXM-192GB,half,32768,4096,256,58,3996,1965,231.052,13401.016
B200-SXM-192GB,half,32768,4096,2432,433,3996,1965,244.419,105833.427
B200-SXM-192GB,half,32768,4096,4608,799,3996,1965,297.319,237557.881
B200-SXM-192GB,half,32768,4096,6784,1224,3996,1965,390.3164,477747.2736000001
B200-SXM-192GB,half,32768,4096,8960,1622,3996,1965,483.751,784644.122
B200-SXM-192GB,half,32768,4096,11136,2040,3996,1965,538.5071428571429,1098554.5714285714
B200-SXM-192GB,half,32768,4096,13312,2363,3996,1965,604.6427142857143,1428770.733857143
B200-SXM-192GB,half,32768,4096,15488,2782,3996,1965,658.949375,1833197.16125
B200-SXM-192GB,half,32768,4096,17664,3212,3996,1965,687.7358888888889,2209007.6751111117
B200-SXM-192GB,half,32768,4096,19840,3622,3996,1965,691.1818000000001,2503460.4796
B200-SXM-192GB,half,32768,4096,22016,3975,3996,1965,733.7776363636364,2916766.1045454545
B200-SXM-192GB,half,32768,4096,24192,4436,3996,1965,733.4828181818182,3253729.781454545
B200-SXM-192GB,half,32768,4096,26368,4796,3996,1965,772.9405833333334,3707023.037666667
B200-SXM-192GB,half,32768,4096,28544,5166,3996,1965,807.5484615384617,4171795.352307693
B200-SXM-192GB,half,32768,4096,30720,5677,3996,1965,790.1758571428571,4485828.341
B200-SXM-192GB,half,32768,4096,32896,6055,3996,1965,802.395,4858501.725
B200-SXM-192GB,half,32768,4096,35072,6505,3996,1965,807.2728125,5251309.6453125
B200-SXM-192GB,half,32768,4096,37248,6965,3996,1965,807.9595294117647,5627438.122352941
B200-SXM-192GB,half,32768,4096,39424,7348,3996,1965,809.6285555555555,5949150.626222222
B200-SXM-192GB,half,32768,4096,41600,7785,3996,1965,810.6062777777778,6310569.8725000005
B200-SXM-192GB,half,32768,4096,43776,8152,3996,1965,847.8859473684211,6911966.242947369
B200-SXM-192GB,half,32768,4096,45952,8583,3996,1965,833.1472,7150902.4176
B200-SXM-192GB,half,32768,4096,48128,9010,3996,1965,847.1530952380953,7632849.388095238
B200-SXM-192GB,half,32768,4096,50304,9368,3996,1965,855.6985,8016183.547999999
B200-SXM-192GB,half,32768,4096,52480,9778,3996,1965,839.6831304347826,8210421.649391304
B200-SXM-192GB,half,32768,4096,54656,10227,3996,1965,844.9570434782609,8641375.683652174
B200-SXM-192GB,half,32768,4096,56832,10533,3996,1965,870.1818333333334,9165625.2505
B200-SXM-192GB,half,32768,4096,59008,11107,3996,1965,865.02492,9607831.78644
B200-SXM-192GB,half,32768,4096,61184,11445,3996,1965,881.1429230769231,10084680.754615383
B200-SXM-192GB,half,32768,4096,63360,11932,3996,1965,876.4855185185186,10458225.206962964
B200-SXM-192GB,half,32768,4096,65536,12347,3996,1965,868.6645714285714,10725401.463428572
B200-SXM-192GB,half,32768,8192,10,176,3996,1965,774.6083333333335,136331.06666666668
B200-SXM-192GB,half,32768,8192,27,404,3996,1965,557.2103333333333,225112.97466666668
B200-SXM-192GB,half,32768,8192,44,174,3996,1965,339.9086666666667,59144.10800000001
B200-SXM-192GB,half,32768,8192,61,494,3996,1965,258.349,127624.406
B200-SXM-192GB,half,32768,8192,78,256,3996,1965,268.2196666666667,68664.23466666667
B200-SXM-192GB,half,32768,8192,95,527,3996,1965,273.121,143934.767
B200-SXM-192GB,half,32768,8192,112,93,3996,1965,282.33566666666667,26257.217
B200-SXM-192GB,half,32768,8192,256,110,3996,1965,271.6363333333333,29879.996666666662
B200-SXM-192GB,half,32768,8192,2432,930,3996,1965,313.14825,291227.8725
B200-SXM-192GB,half,32768,8192,4608,1794,3996,1965,398.5366666666667,714974.78
B200-SXM-192GB,half,32768,8192,6784,2522,3996,1965,577.536,1456545.792
B200-SXM-192GB,half,32768,8192,8960,3364,3996,1965,661.6767777777778,2225880.6804444445
B200-SXM-192GB,half,32768,8192,11136,4233,3996,1965,736.8531818181818,3119099.518636364
B200-SXM-192GB,half,32768,8192,13312,5020,3996,1965,767.2949230769229,3851820.5138461534
B200-SXM-192GB,half,32768,8192,15488,5894,3996,1965,786.868,4637799.992000001
B200-SXM-192GB,half,32768,8192,17664,6688,3996,1965,843.203,5639341.664
B200-SXM-192GB,half,32768,8192,19840,7672,3996,1965,837.8933333333333,6428317.653333333
B200-SXM-192GB,half,32768,8192,22016,8440,3996,1965,834.9959999999999,7047366.239999999
B200-SXM-192GB,half,32768,8192,24192,9327,3996,1965,846.4110000000001,7894475.397000001
B200-SXM-192GB,half,32768,8192,26368,10108,3996,1965,837.8129565217391,8468613.364521738
B200-SXM-192GB,half,32768,8192,28544,11023,3996,1965,871.44088,9605892.82024
B200-SXM-192GB,half,32768,8192,30720,11805,3996,1965,880.7142592592593,10396831.830555556
B200-SXM-192GB,half,32768,8192,32896,12727,3996,1965,868.5459285714286,11053984.032928571
B200-SXM-192GB,half,32768,8192,35072,13544,3996,1965,899.9261333333333,12188599.549866663
B200-SXM-192GB,half,32768,8192,37248,14473,3996,1965,895.549875,12961293.340875
B200-SXM-192GB,half,32768,8192,39424,15300,3996,1965,888.9699117647059,13601239.65
