gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,32,1024,47232,13,3996,1965,259.40933333333334,3372.3213333333333
B200-SXM-192GB,half,32,1024,49408,16,3996,1965,259.9123333333333,4158.597333333333
B200-SXM-192GB,half,32,1024,51584,18,3996,1965,260.878,4695.804
B200-SXM-192GB,half,32,1024,53760,20,3996,1965,262.8173333333333,5256.346666666667
B200-SXM-192GB,half,32,1024,55936,22,3996,1965,263.204,5790.488
B200-SXM-192GB,half,32,1024,58112,22,3996,1965,263.00933333333336,5786.205333333334
B200-SXM-192GB,half,32,1024,60288,22,3996,1965,264.612,5821.464000000001
B200-SXM-192GB,half,32,1024,62464,24,3996,1965,264.1943333333333,6340.663999999999
B200-SXM-192GB,half,32,1024,64640,26,3996,1965,265.05966666666666,6891.551333333333
B200-SXM-192GB,half,32,2048,3,12,3996,1965,264.83233333333334,3177.9880000000003
B200-SXM-192GB,half,32,2048,20,12,3996,1965,262.18,3146.16
B200-SXM-192GB,half,32,2048,37,10,3996,1965,260.9853333333333,2609.853333333333
B200-SXM-192GB,half,32,2048,54,8,3996,1965,258.9123333333334,2071.298666666667
B200-SXM-192GB,half,32,2048,71,10,3996,1965,256.9483333333333,2569.483333333333
B200-SXM-192GB,half,32,2048,88,10,3996,1965,256.9256666666667,2569.256666666667
B200-SXM-192GB,half,32,2048,105,10,3996,1965,256.9293333333333,2569.293333333333
B200-SXM-192GB,half,32,2048,122,8,3996,1965,257.0106666666667,2056.085333333333
B200-SXM-192GB,half,32,2048,1536,6,3996,1965,257.0193333333333,1542.116
B200-SXM-192GB,half,32,2048,3712,6,3996,1965,257.12066666666664,1542.7239999999997
B200-SXM-192GB,half,32,2048,5888,6,3996,1965,257.2006666666667,1543.2040000000002
B200-SXM-192GB,half,32,2048,8064,6,3996,1965,257.274,1543.644
B200-SXM-192GB,half,32,2048,10240,9,3996,1965,257.618,2318.562
B200-SXM-192GB,half,32,2048,12416,10,3996,1965,257.6016666666667,2576.016666666667
B200-SXM-192GB,half,32,2048,14592,8,3996,1965,257.9546666666667,2063.6373333333336
B200-SXM-192GB,half,32,2048,16768,10,3996,1965,258.0606666666667,2580.606666666667
B200-SXM-192GB,half,32,2048,18944,9,3996,1965,258.0695,2322.6255
B200-SXM-192GB,half,32,2048,21120,10,3996,1965,258.14866666666666,2581.4866666666667
B200-SXM-192GB,half,32,2048,23296,12,3996,1965,258.07733333333334,3096.928
B200-SXM-192GB,half,32,2048,25472,16,3996,1965,258.656,4138.496
B200-SXM-192GB,half,32,2048,27648,20,3996,1965,259.4086666666667,5188.173333333334
B200-SXM-192GB,half,32,2048,29824,24,3996,1965,261.2133333333333,6269.119999999999
B200-SXM-192GB,half,32,2048,32000,25,3996,1965,263.109,6577.724999999999
B200-SXM-192GB,half,32,2048,34176,24,3996,1965,264.293,6343.032
B200-SXM-192GB,half,32,2048,36352,26,3996,1965,264.4503333333334,6875.708666666668
B200-SXM-192GB,half,32,2048,38528,28,3996,1965,264.711,7411.908
B200-SXM-192GB,half,32,2048,40704,30,3996,1965,265.2093333333333,7956.279999999999
B200-SXM-192GB,half,32,2048,42880,30,3996,1965,264.94066666666663,7948.219999999999
B200-SXM-192GB,half,32,2048,45056,32,3996,1965,266.3713333333333,8523.882666666666
B200-SXM-192GB,half,32,2048,47232,34,3996,1965,267.05833333333334,9079.983333333334
B200-SXM-192GB,half,32,2048,49408,37,3996,1965,266.56233333333336,9862.806333333334
B200-SXM-192GB,half,32,2048,51584,36,3996,1965,267.70733333333334,9637.464
B200-SXM-192GB,half,32,2048,53760,36,3996,1965,269.1286666666667,9688.632
B200-SXM-192GB,half,32,2048,55936,38,3996,1965,268.729,10211.702
B200-SXM-192GB,half,32,2048,58112,39,3996,1965,270.962,10567.518
B200-SXM-192GB,half,32,2048,60288,40,3996,1965,271.6913333333334,10867.653333333335
B200-SXM-192GB,half,32,2048,62464,41,3996,1965,270.5606666666667,11092.987333333334
B200-SXM-192GB,half,32,2048,64640,46,3996,1965,271.1933333333333,12474.893333333332
B200-SXM-192GB,half,32,4096,3,16,3996,1965,271.22933333333333,4339.669333333333
B200-SXM-192GB,half,32,4096,20,8,3996,1965,268.374,2146.992
B200-SXM-192GB,half,32,4096,37,10,3996,1965,265.135,2651.35
B200-SXM-192GB,half,32,4096,54,8,3996,1965,263.06466666666665,2104.517333333333
B200-SXM-192GB,half,32,4096,71,12,3996,1965,257.012,3084.144
B200-SXM-192GB,half,32,4096,88,10,3996,1965,257.00866666666667,2570.0866666666666
B200-SXM-192GB,half,32,4096,105,12,3996,1965,256.9746666666667,3083.696
B200-SXM-192GB,half,32,4096,122,9,3996,1965,256.942,2312.478
B200-SXM-192GB,half,32,4096,1536,12,3996,1965,256.9903333333333,3083.884
B200-SXM-192GB,half,32,4096,3712,10,3996,1965,257.1976666666667,2571.976666666667
B200-SXM-192GB,half,32,4096,5888,8,3996,1965,257.3523333333333,2058.8186666666666
B200-SXM-192GB,half,32,4096,8064,10,3996,1965,257.58133333333336,2575.813333333333
B200-SXM-192GB,half,32,4096,10240,11,3996,1965,257.798,2835.778
B200-SXM-192GB,half,32,4096,12416,16,3996,1965,257.9123333333334,4126.597333333334
B200-SXM-192GB,half,32,4096,14592,22,3996,1965,259.60066666666665,5711.214666666667
B200-SXM-192GB,half,32,4096,16768,25,3996,1965,262.1193333333334,6552.983333333335
B200-SXM-192GB,half,32,4096,18944,26,3996,1965,263.1003333333333,6840.608666666666
B200-SXM-192GB,half,32,4096,21120,30,3996,1965,266.078,7982.339999999999
B200-SXM-192GB,half,32,4096,23296,34,3996,1965,267.2283333333333,9085.763333333332
B200-SXM-192GB,half,32,4096,25472,37,3996,1965,267.2796666666666,9889.347666666665
B200-SXM-192GB,half,32,4096,27648,36,3996,1965,270.31300000000005,9731.268000000002
B200-SXM-192GB,half,32,4096,29824,43,3996,1965,271.54766666666666,11676.549666666666
B200-SXM-192GB,half,32,4096,32000,45,3996,1965,271.6406666666667,12223.83
B200-SXM-192GB,half,32,4096,34176,45,3996,1965,272.5176666666666,12263.294999999998
B200-SXM-192GB,half,32,4096,36352,47,3996,1965,274.38466666666665,12896.079333333331
B200-SXM-192GB,half,32,4096,38528,49,3996,1965,273.949,13423.501
B200-SXM-192GB,half,32,4096,40704,51,3996,1965,275.09933333333333,14030.066
B200-SXM-192GB,half,32,4096,42880,54,3996,1965,276.845,14949.63
B200-SXM-192GB,half,32,4096,45056,58,3996,1965,276.49233333333336,16036.555333333336
B200-SXM-192GB,half,32,4096,47232,61,3996,1965,277.2323333333333,16911.172333333332
B200-SXM-192GB,half,32,4096,49408,66,3996,1965,279.959,18477.294
B200-SXM-192GB,half,32,4096,51584,65,3996,1965,280.3036666666667,18219.73833333333
B200-SXM-192GB,half,32,4096,53760,67,3996,1965,281.56666666666666,18864.966666666667
B200-SXM-192GB,half,32,4096,55936,70,3996,1965,282.8776666666667,19801.43666666667
B200-SXM-192GB,half,32,4096,58112,71,3996,1965,285.11966666666666,20243.496333333333
B200-SXM-192GB,half,32,4096,60288,74,3996,1965,286.29133333333334,21185.558666666668
B200-SXM-192GB,half,32,4096,62464,78,3996,1965,287.88033333333334,22454.666
B200-SXM-192GB,half,32,4096,64640,82,3996,1965,290.09,23787.38
B200-SXM-192GB,half,32,8192,3,20,3996,1965,287.5416666666667,5750.833333333334
B200-SXM-192GB,half,32,8192,20,10,3996,1965,279.2513333333333,2792.5133333333333
B200-SXM-192GB,half,32,8192,37,11,3996,1965,273.309,3006.3989999999994
B200-SXM-192GB,half,32,8192,54,10,3996,1965,261.403,2614.03
B200-SXM-192GB,half,32,8192,71,12,3996,1965,257.0493333333333,3084.592
B200-SXM-192GB,half,32,8192,88,10,3996,1965,257.07633333333337,2570.763333333334
B200-SXM-192GB,half,32,8192,105,12,3996,1965,257.081,3084.972
B200-SXM-192GB,half,32,8192,122,10,3996,1965,257.0976666666667,2570.976666666668
B200-SXM-192GB,half,32,8192,1536,16,3996,1965,257.185,4114.96
B200-SXM-192GB,half,32,8192,3712,12,3996,1965,257.3866666666667,3088.6400000000003
B200-SXM-192GB,half,32,8192,5888,16,3996,1965,258.38000000000005,4134.080000000001
B200-SXM-192GB,half,32,8192,8064,23,3996,1965,259.50033333333334,5968.507666666667
B200-SXM-192GB,half,32,8192,10240,36,3996,1965,261.52566666666667,9414.924
B200-SXM-192GB,half,32,8192,12416,34,3996,1965,263.76033333333334,8967.851333333334
B200-SXM-192GB,half,32,8192,14592,41,3996,1965,269.2656666666667,11039.892333333331
B200-SXM-192GB,half,32,8192,16768,45,3996,1965,270.0926666666667,12154.17
B200-SXM-192GB,half,32,8192,18944,49,3996,1965,273.609,13406.841
B200-SXM-192GB,half,32,8192,21120,54,3996,1965,275.586,14881.644
B200-SXM-192GB,half,32,8192,23296,62,3996,1965,275.1116666666667,17056.923333333332
B200-SXM-192GB,half,32,8192,25472,67,3996,1965,277.3533333333333,18582.67333333333
B200-SXM-192GB,half,32,8192,27648,68,3996,1965,280.6426666666667,19083.70133333333
B200-SXM-192GB,half,32,8192,29824,80,3996,1965,281.637,22530.96
B200-SXM-192GB,half,32,8192,32000,81,3996,1965,284.3246666666667,23030.298000000003
B200-SXM-192GB,half,32,8192,34176,84,3996,1965,287.02566666666667,24110.156
B200-SXM-192GB,half,32,8192,36352,88,3996,1965,289.18833333333333,25448.573333333334
B200-SXM-192GB,half,32,8192,38528,92,3996,1965,291.7833333333333,26844.066666666666
B200-SXM-192GB,half,32,8192,40704,96,3996,1965,295.44300000000004,28362.52800000001
B200-SXM-192GB,half,32,8192,42880,102,3996,1965,298.8826666666667,30486.032000000003
B200-SXM-192GB,half,32,8192,45056,109,3996,1965,299.199,32612.691000000003
B200-SXM-192GB,half,32,8192,47232,116,3996,1965,304.9053333333333,35369.01866666666
B200-SXM-192GB,half,32,8192,49408,128,3996,1965,305.70033333333333,39129.64266666667
B200-SXM-192GB,half,32,8192,51584,125,3996,1965,304.5793333333333,38072.41666666667
B200-SXM-192GB,half,32,8192,53760,129,3996,1965,307.834,39710.586
B200-SXM-192GB,half,32,8192,55936,133,3996,1965,310.7,41323.1
B200-SXM-192GB,half,32,8192,58112,135,3996,1965,312.62433333333337,42204.285
B200-SXM-192GB,half,32,8192,60288,141,3996,1965,313.36133333333333,44183.948
B200-SXM-192GB,half,32,8192,62464,147,3996,1965,319.0543333333333,46900.987
B200-SXM-192GB,half,32,8192,64640,157,3996,1965,321.58866666666665,50489.420666666665
B200-SXM-192GB,half,32,16384,3,26,3996,1965,316.71166666666664,8234.503333333332
B200-SXM-192GB,half,32,16384,20,26,3996,1965,307.83200000000005,8003.632000000001
B200-SXM-192GB,half,32,16384,37,30,3996,1965,285.2616666666667,8557.850000000002
B200-SXM-192GB,half,32,16384,54,27,3996,1965,272.75533333333334,7364.394
B200-SXM-192GB,half,32,16384,71,32,3996,1965,257.126,8228.032
B200-SXM-192GB,half,32,16384,88,12,3996,1965,257.13033333333334,3085.5640000000003
B200-SXM-192GB,half,32,16384,105,33,3996,1965,257.24066666666664,8488.942
B200-SXM-192GB,half,32,16384,122,29,3996,1965,257.211,7459.119000000001
B200-SXM-192GB,half,32,16384,1536,12,3996,1965,257.4533333333333,3089.44
B200-SXM-192GB,half,32,16384,3712,26,3996,1965,258.412,6718.712
B200-SXM-192GB,half,32,16384,5888,36,3996,1965,261.568,9416.448
B200-SXM-192GB,half,32,16384,8064,50,3996,1965,263.2196666666667,13160.983333333334
B200-SXM-192GB,half,32,16384,10240,61,3996,1965,269.482,16438.402000000002
B200-SXM-192GB,half,32,16384,12416,73,3996,1965,273.5036666666667,19965.767666666667
B200-SXM-192GB,half,32,16384,14592,75,3996,1965,274.38166666666666,20578.625
B200-SXM-192GB,half,32,16384,16768,83,3996,1965,280.61400000000003,23290.962000000003
B200-SXM-192GB,half,32,16384,18944,91,3996,1965,286.01966666666664,26027.789666666664
B200-SXM-192GB,half,32,16384,21120,118,3996,1965,289.627,34175.986000000004
B200-SXM-192GB,half,32,16384,23296,119,3996,1965,295.75333333333333,35194.64666666667
B200-SXM-192GB,half,32,16384,25472,126,3996,1965,299.8693333333333,37783.536
B200-SXM-192GB,half,32,16384,27648,131,3996,1965,302.9983333333333,39692.78166666666
B200-SXM-192GB,half,32,16384,29824,154,3996,1965,307.3053333333333,47325.02133333333
B200-SXM-192GB,half,32,16384,32000,155,3996,1965,311.82433333333336,48332.77166666667
B200-SXM-192GB,half,32,16384,34176,163,3996,1965,318.73766666666666,51954.23966666667
B200-SXM-192GB,half,32,16384,36352,170,3996,1965,321.80033333333336,54706.05666666667
B200-SXM-192GB,half,32,16384,38528,176,3996,1965,330.53000000000003,58173.280000000006
B200-SXM-192GB,half,32,16384,40704,187,3996,1965,334.3143333333333,62516.78033333333
B200-SXM-192GB,half,32,16384,42880,198,3996,1965,338.58133333333336,67039.104
B200-SXM-192GB,half,32,16384,45056,213,3996,1965,343.4203333333333,73148.53099999999
B200-SXM-192GB,half,32,16384,47232,225,3996,1965,347.942,78286.95
B200-SXM-192GB,half,32,16384,49408,255,3996,1965,350.6676666666667,89420.25500000002
B200-SXM-192GB,half,32,16384,51584,243,3996,1965,346.4386666666667,84184.596
B200-SXM-192GB,half,32,16384,53760,253,3996,1965,355.599,89966.54699999999
B200-SXM-192GB,half,32,16384,55936,262,3996,1965,357.636,93700.632
B200-SXM-192GB,half,32,16384,58112,263,3996,1965,362.34366666666665,95296.38433333334
B200-SXM-192GB,half,32,16384,60288,275,3996,1965,368.4943333333333,101335.94166666668
B200-SXM-192GB,half,32,16384,62464,286,3996,1965,374.5516666666667,107121.77666666669
B200-SXM-192GB,half,32,16384,64640,304,3996,1965,378.2023333333333,114973.50933333334
B200-SXM-192GB,half,32,32768,3,37,3996,1965,364.11733333333336,13472.341333333334
B200-SXM-192GB,half,32,32768,20,16,3996,1965,340.82466666666664,5453.194666666666
B200-SXM-192GB,half,32,32768,37,41,3996,1965,308.1913333333334,12635.844666666668
B200-SXM-192GB,half,32,32768,54,18,3996,1965,280.57300000000004,5050.314
B200-SXM-192GB,half,32,32768,71,45,3996,1965,257.5786666666667,11591.040000000005
B200-SXM-192GB,half,32,32768,88,14,3996,1965,257.4853333333333,3604.794666666666
B200-SXM-192GB,half,32,32768,105,47,3996,1965,257.4883333333333,12101.951666666664
B200-SXM-192GB,half,32,32768,122,18,3996,1965,257.549,4635.882
B200-SXM-192GB,half,32,32768,1536,18,3996,1965,258.46666666666664,4652.4
B200-SXM-192GB,half,32,32768,3712,44,3996,1965,260.1453333333333,11446.394666666669
B200-SXM-192GB,half,32,32768,5888,64,3996,1965,263.801,16883.264
B200-SXM-192GB,half,32,32768,8064,88,3996,1965,270.99066666666664,23847.178666666663
B200-SXM-192GB,half,32,32768,10240,119,3996,1965,281.367,33482.673
B200-SXM-192GB,half,32,32768,12416,126,3996,1965,293.925,37034.55
B200-SXM-192GB,half,32,32768,14592,148,3996,1965,299.534,44331.032
B200-SXM-192GB,half,32,32768,16768,162,3996,1965,311.5396666666666,50469.42599999999
B200-SXM-192GB,half,32,32768,18944,185,3996,1965,315.92366666666663,58445.87833333333
B200-SXM-192GB,half,32,32768,21120,202,3996,1965,327.531,66161.262
B200-SXM-192GB,half,32,32768,23296,230,3996,1965,334.3653333333333,76904.02666666667
B200-SXM-192GB,half,32,32768,25472,251,3996,1965,342.12166666666667,85872.53833333333
B200-SXM-192GB,half,32,32768,27648,268,3996,1965,349.5653333333333,93683.50933333332
B200-SXM-192GB,half,32,32768,29824,289,3996,1965,354.1203333333333,102340.77633333334
B200-SXM-192GB,half,32,32768,32000,302,3996,1965,369.413,111562.726
B200-SXM-192GB,half,32,32768,34176,320,3996,1965,374.5296666666666,119849.49333333332
B200-SXM-192GB,half,32,32768,36352,334,3996,1965,385.713,128828.142
B200-SXM-192GB,half,32,32768,38528,346,3996,1965,388.94666666666666,134575.54666666666
B200-SXM-192GB,half,32,32768,40704,368,3996,1965,404.3533333333333,148802.02666666664
B200-SXM-192GB,half,32,32768,42880,387,3996,1965,415.4216666666667,160768.185
B200-SXM-192GB,half,32,32768,45056,418,3996,1965,430.878,180107.004
B200-SXM-192GB,half,32,32768,47232,445,3996,1965,439.776,195700.32
B200-SXM-192GB,half,32,32768,49408,495,3996,1965,448.82875,222170.23125
B200-SXM-192GB,half,32,32768,51584,479,3996,1965,446.15975,213710.52025
B200-SXM-192GB,half,32,32768,53760,495,3996,1965,446.353,220944.735
B200-SXM-192GB,half,32,32768,55936,517,3996,1965,433.6245,224183.8665
B200-SXM-192GB,half,32,32768,58112,519,3996,1965,435.47775,226012.95225
B200-SXM-192GB,half,32,32768,60288,540,3996,1965,445.88025,240775.335
B200-SXM-192GB,half,32,32768,62464,566,3996,1965,452.9555,256372.813
B200-SXM-192GB,half,32,32768,64640,594,3996,1965,466.646,277187.724
B200-SXM-192GB,half,32,65536,3,28,3996,1965,456.5696666666667,12783.950666666668
B200-SXM-192GB,half,32,65536,20,26,3996,1965,395.2873333333334,10277.470666666668
B200-SXM-192GB,half,32,65536,37,34,3996,1965,348.92233333333337,11863.359333333334
B200-SXM-192GB,half,32,65536,54,27,3996,1965,281.2753333333333,7594.433999999999
B200-SXM-192GB,half,32,65536,71,38,3996,1965,258.464,9821.632
B200-SXM-192GB,half,32,65536,88,18,3996,1965,258.5943333333333,4654.697999999999
B200-SXM-192GB,half,32,65536,105,39,3996,1965,258.61966666666666,10086.167
B200-SXM-192GB,half,32,65536,122,28,3996,1965,258.87533333333334,7248.509333333333
B200-SXM-192GB,half,32,65536,1536,38,3996,1965,259.74766666666665,9870.411333333332
B200-SXM-192GB,half,32,65536,3712,78,3996,1965,264.06266666666664,20596.888
B200-SXM-192GB,half,32,65536,5888,119,3996,1965,270.4293333333333,32181.090666666663
B200-SXM-192GB,half,32,65536,8064,162,3996,1965,286.6993333333333,46445.292
B200-SXM-192GB,half,32,65536,10240,223,3996,1965,300.9386666666667,67109.32266666667
B200-SXM-192GB,half,32,65536,12416,241,3996,1965,316.81,76351.21
B200-SXM-192GB,half,32,65536,14592,281,3996,1965,343.157,96427.117
B200-SXM-192GB,half,32,65536,16768,322,3996,1965,355.21166666666664,114378.15666666666
B200-SXM-192GB,half,32,65536,18944,358,3996,1965,375.848,134553.584
B200-SXM-192GB,half,32,65536,21120,390,3996,1965,384.0036666666667,149761.43
B200-SXM-192GB,half,32,65536,23296,443,3996,1965,406.9023333333333,180257.73366666664
B200-SXM-192GB,half,32,65536,25472,484,3996,1965,428.555,207420.62
B200-SXM-192GB,half,32,65536,27648,519,3996,1965,435.1085,225821.3115
B200-SXM-192GB,half,32,65536,29824,546,3996,1965,440.0845,240286.137
B200-SXM-192GB,half,32,65536,32000,590,3996,1965,457.464,269903.76
B200-SXM-192GB,half,32,65536,34176,638,3996,1965,471.5005,300817.319
B200-SXM-192GB,half,32,65536,36352,666,3996,1965,484.742,322838.172
B200-SXM-192GB,half,32,65536,38528,689,3996,1965,493.207,339819.623
B200-SXM-192GB,half,32,65536,40704,731,3996,1965,497.258,363495.59800000006
B200-SXM-192GB,half,32,65536,42880,770,3996,1965,510.9545,393434.965
B200-SXM-192GB,half,32,65536,45056,832,3996,1965,521.0955,433551.456
B200-SXM-192GB,half,32,65536,47232,885,3996,1965,527.3555,466709.6175
B200-SXM-192GB,half,32,65536,49408,979,3996,1965,541.4164,530046.6555999999
B200-SXM-192GB,half,32,65536,51584,945,3996,1965,546.4286,516375.027
B200-SXM-192GB,half,32,65536,53760,985,3996,1965,542.0744000000001,533943.2840000001
B200-SXM-192GB,half,32,65536,55936,1032,3996,1965,540.3489999999999,557640.168
B200-SXM-192GB,half,32,65536,58112,1032,3996,1965,552.2636,569936.0352
B200-SXM-192GB,half,32,65536,60288,1073,3996,1965,563.634,604779.282
B200-SXM-192GB,half,32,65536,62464,1131,3996,1965,566.5482,640766.0142
B200-SXM-192GB,half,32,65536,64640,1183,3996,1965,574.5762,679723.6446
B200-SXM-192GB,half,64,1,3,4,3996,1965,565.3766666666667,2261.5066666666667
B200-SXM-192GB,half,64,1,20,4,3996,1965,489.542,1958.168
B200-SXM-192GB,half,64,1,37,4,3996,1965,385.589,1542.356
B200-SXM-192GB,half,64,1,54,4,3996,1965,350.8106666666667,1403.2426666666668
B200-SXM-192GB,half,64,1,71,4,3996,1965,259.2246666666667,1036.8986666666667
B200-SXM-192GB,half,64,1,88,4,3996,1965,258.87933333333336,1035.5173333333337
B200-SXM-192GB,half,64,1,105,4,3996,1965,258.679,1034.716
B200-SXM-192GB,half,64,1,122,4,3996,1965,258.509,1034.036
B200-SXM-192GB,half,64,1,1536,4,3996,1965,258.4225,1033.69
B200-SXM-192GB,half,64,1,3712,4,3996,1965,258.342,1033.368
B200-SXM-192GB,half,64,1,5888,4,3996,1965,258.35099999999994,1033.4039999999998
B200-SXM-192GB,half,64,1,8064,4,3996,1965,258.315,1033.26
B200-SXM-192GB,half,64,1,10240,4,3996,1965,258.302,1033.208
B200-SXM-192GB,half,64,1,12416,4,3996,1965,258.33566666666667,1033.342666666667
B200-SXM-192GB,half,64,1,14592,4,3996,1965,258.2975,1033.19
B200-SXM-192GB,half,64,1,16768,4,3996,1965,258.20666666666665,1032.8266666666666
B200-SXM-192GB,half,64,1,18944,4,3996,1965,258.104,1032.416
B200-SXM-192GB,half,64,1,21120,4,3996,1965,258.057,1032.2279999999998
B200-SXM-192GB,half,64,1,23296,4,3996,1965,258.013,1032.052
B200-SXM-192GB,half,64,1,25472,4,3996,1965,257.886,1031.544
B200-SXM-192GB,half,64,1,27648,4,3996,1965,257.9603333333334,1031.8413333333335
B200-SXM-192GB,half,64,1,29824,4,3996,1965,257.9535,1031.814
B200-SXM-192GB,half,64,1,32000,4,3996,1965,257.881,1031.524
B200-SXM-192GB,half,64,1,34176,4,3996,1965,257.9275,1031.71
B200-SXM-192GB,half,64,1,36352,4,3996,1965,258.05766666666665,1032.2306666666666
B200-SXM-192GB,half,64,1,38528,6,3996,1965,257.94100000000003,1547.6460000000002
B200-SXM-192GB,half,64,1,40704,6,3996,1965,257.947,1547.682
B200-SXM-192GB,half,64,1,42880,6,3996,1965,257.92,1547.52
B200-SXM-192GB,half,64,1,45056,6,3996,1965,257.8586666666667,1547.152
B200-SXM-192GB,half,64,1,47232,6,3996,1965,257.8603333333333,1547.1619999999998
B200-SXM-192GB,half,64,1,49408,6,3996,1965,257.9386666666667,1547.632
B200-SXM-192GB,half,64,1,51584,6,3996,1965,258.046,1548.2759999999998
B200-SXM-192GB,half,64,1,53760,6,3996,1965,257.9436666666666,1547.6619999999998
B200-SXM-192GB,half,64,1,55936,6,3996,1965,258.0443333333333,1548.266
B200-SXM-192GB,half,64,1,58112,6,3996,1965,258.054,1548.3239999999998
B200-SXM-192GB,half,64,1,60288,6,3996,1965,257.969,1547.814
B200-SXM-192GB,half,64,1,62464,6,3996,1965,258.0505,1548.303
B200-SXM-192GB,half,64,1,64640,6,3996,1965,258.08133333333336,1548.4880000000005
B200-SXM-192GB,half,64,2,3,4,3996,1965,257.929,1031.716
B200-SXM-192GB,half,64,2,20,4,3996,1965,257.7993333333333,1031.1973333333333
B200-SXM-192GB,half,64,2,37,4,3996,1965,257.6295,1030.518
B200-SXM-192GB,half,64,2,54,4,3996,1965,257.5396666666666,1030.1586666666665
B200-SXM-192GB,half,64,2,71,4,3996,1965,257.391,1029.564
