gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,4,4096,51072,63,3996,1965,271.6173333333333,17111.892
B200-SXM-192GB,half,4,4096,53248,67,3996,1965,272.87066666666664,18282.334666666666
B200-SXM-192GB,half,4,4096,55424,71,3996,1965,275.009,19525.639000000003
B200-SXM-192GB,half,4,4096,57600,80,3996,1965,275.1746666666666,22013.973333333328
B200-SXM-192GB,half,4,4096,59776,83,3996,1965,277.30466666666666,23016.287333333334
B200-SXM-192GB,half,4,4096,61952,89,3996,1965,279.3453333333334,24861.73466666667
B200-SXM-192GB,half,4,4096,64128,83,3996,1965,280.5163333333333,23282.855666666663
B200-SXM-192GB,half,4,8192,16,8,3996,1965,277.5173333333333,2220.1386666666663
B200-SXM-192GB,half,4,8192,33,20,3996,1965,273.8343333333333,5476.686666666666
B200-SXM-192GB,half,4,8192,50,9,3996,1965,261.17333333333335,2350.56
B200-SXM-192GB,half,4,8192,67,10,3996,1965,256.0686666666667,2560.6866666666665
B200-SXM-192GB,half,4,8192,84,9,3996,1965,252.407,2271.663
B200-SXM-192GB,half,4,8192,101,10,3996,1965,252.44933333333333,2524.4933333333333
B200-SXM-192GB,half,4,8192,118,9,3996,1965,252.47233333333332,2272.251
B200-SXM-192GB,half,4,8192,1024,12,3996,1965,252.513,3030.156
B200-SXM-192GB,half,4,8192,3200,14,3996,1965,252.592,3536.288
B200-SXM-192GB,half,4,8192,5376,16,3996,1965,252.783,4044.528
B200-SXM-192GB,half,4,8192,7552,28,3996,1965,253.12266666666667,7087.434666666667
B200-SXM-192GB,half,4,8192,9728,32,3996,1965,255.23933333333332,8167.658666666667
B200-SXM-192GB,half,4,8192,11904,39,3996,1965,257.38866666666667,10038.158
B200-SXM-192GB,half,4,8192,14080,41,3996,1965,258.763,10609.283
B200-SXM-192GB,half,4,8192,16256,43,3996,1965,261.714,11253.702
B200-SXM-192GB,half,4,8192,18432,47,3996,1965,264.877,12449.219
B200-SXM-192GB,half,4,8192,20608,59,3996,1965,265.5363333333333,15666.643666666663
B200-SXM-192GB,half,4,8192,22784,63,3996,1965,267.78833333333336,16870.665
B200-SXM-192GB,half,4,8192,24960,71,3996,1965,270.68666666666667,19218.75333333333
B200-SXM-192GB,half,4,8192,27136,67,3996,1965,270.781,18142.327
B200-SXM-192GB,half,4,8192,29312,82,3996,1965,274.1333333333334,22478.933333333334
B200-SXM-192GB,half,4,8192,31488,87,3996,1965,276.71333333333337,24074.06
B200-SXM-192GB,half,4,8192,33664,90,3996,1965,277.984,25018.56
B200-SXM-192GB,half,4,8192,35840,86,3996,1965,279.73466666666667,24057.18133333333
B200-SXM-192GB,half,4,8192,38016,100,3996,1965,283.4766666666667,28347.666666666668
B200-SXM-192GB,half,4,8192,40192,107,3996,1965,285.81233333333336,30581.91966666667
B200-SXM-192GB,half,4,8192,42368,111,3996,1965,286.0203333333333,31748.257
B200-SXM-192GB,half,4,8192,44544,115,3996,1965,288.22633333333334,33146.028333333335
B200-SXM-192GB,half,4,8192,46720,124,3996,1965,290.912,36073.088
B200-SXM-192GB,half,4,8192,48896,129,3996,1965,292.461,37727.469000000005
B200-SXM-192GB,half,4,8192,51072,133,3996,1965,292.154,38856.482
B200-SXM-192GB,half,4,8192,53248,128,3996,1965,297.683,38103.424
B200-SXM-192GB,half,4,8192,55424,137,3996,1965,299.5,41031.5
B200-SXM-192GB,half,4,8192,57600,144,3996,1965,300.1133333333333,43216.31999999999
B200-SXM-192GB,half,4,8192,59776,152,3996,1965,303.3353333333333,46106.97066666667
B200-SXM-192GB,half,4,8192,61952,160,3996,1965,302.96566666666666,48474.50666666667
B200-SXM-192GB,half,4,8192,64128,166,3996,1965,305.97066666666666,50791.13066666666
B200-SXM-192GB,half,4,16384,16,10,3996,1965,305.411,3054.11
B200-SXM-192GB,half,4,16384,33,11,3996,1965,295.2613333333333,3247.8746666666666
B200-SXM-192GB,half,4,16384,50,12,3996,1965,281.296,3375.552
B200-SXM-192GB,half,4,16384,67,12,3996,1965,266.683,3200.196
B200-SXM-192GB,half,4,16384,84,12,3996,1965,253.0163333333333,3036.196
B200-SXM-192GB,half,4,16384,101,12,3996,1965,252.71133333333333,3032.536
B200-SXM-192GB,half,4,16384,118,12,3996,1965,252.717,3032.6040000000003
B200-SXM-192GB,half,4,16384,1024,18,3996,1965,252.81866666666667,4550.736
B200-SXM-192GB,half,4,16384,3200,20,3996,1965,252.8736666666667,5057.473333333334
B200-SXM-192GB,half,4,16384,5376,37,3996,1965,256.15866666666665,9477.870666666666
B200-SXM-192GB,half,4,16384,7552,48,3996,1965,257.8283333333333,12375.759999999998
B200-SXM-192GB,half,4,16384,9728,58,3996,1965,261.849,15187.242
B200-SXM-192GB,half,4,16384,11904,67,3996,1965,265.096,17761.432
B200-SXM-192GB,half,4,16384,14080,74,3996,1965,269.78366666666665,19963.99133333333
B200-SXM-192GB,half,4,16384,16256,84,3996,1965,272.34166666666664,22876.7
B200-SXM-192GB,half,4,16384,18432,91,3996,1965,277.6083333333333,25262.358333333334
B200-SXM-192GB,half,4,16384,20608,108,3996,1965,281.77933333333334,30432.168
B200-SXM-192GB,half,4,16384,22784,118,3996,1965,283.95166666666665,33506.29666666666
B200-SXM-192GB,half,4,16384,24960,126,3996,1965,287.8343333333333,36267.126
B200-SXM-192GB,half,4,16384,27136,129,3996,1965,286.87666666666667,37007.09
B200-SXM-192GB,half,4,16384,29312,148,3996,1965,295.97566666666665,43804.39866666667
B200-SXM-192GB,half,4,16384,31488,165,3996,1965,295.75866666666667,48800.18
B200-SXM-192GB,half,4,16384,33664,167,3996,1965,304.271,50813.257000000005
B200-SXM-192GB,half,4,16384,35840,168,3996,1965,307.639,51683.352
B200-SXM-192GB,half,4,16384,38016,189,3996,1965,312.218,59009.202000000005
B200-SXM-192GB,half,4,16384,40192,199,3996,1965,316.74499999999995,63032.25499999999
B200-SXM-192GB,half,4,16384,42368,209,3996,1965,317.9653333333333,66454.75466666666
B200-SXM-192GB,half,4,16384,44544,217,3996,1965,323.50600000000003,70200.80200000001
B200-SXM-192GB,half,4,16384,46720,229,3996,1965,323.9576666666667,74186.30566666667
B200-SXM-192GB,half,4,16384,48896,242,3996,1965,332.2436666666667,80402.96733333333
B200-SXM-192GB,half,4,16384,51072,249,3996,1965,335.91166666666663,83642.00499999999
B200-SXM-192GB,half,4,16384,53248,253,3996,1965,340.74600000000004,86208.73800000001
B200-SXM-192GB,half,4,16384,55424,267,3996,1965,341.5316666666667,91188.955
B200-SXM-192GB,half,4,16384,57600,274,3996,1965,345.8906666666667,94774.04266666668
B200-SXM-192GB,half,4,16384,59776,289,3996,1965,351.75066666666663,101655.94266666664
B200-SXM-192GB,half,4,16384,61952,304,3996,1965,354.8906666666667,107886.76266666668
B200-SXM-192GB,half,4,16384,64128,309,3996,1965,359.2546666666667,111009.692
B200-SXM-192GB,half,4,32768,16,10,3996,1965,351.1195,3511.195
B200-SXM-192GB,half,4,32768,33,14,3996,1965,336.8756666666667,4716.259333333333
B200-SXM-192GB,half,4,32768,50,14,3996,1965,302.4253333333333,4233.9546666666665
B200-SXM-192GB,half,4,32768,67,18,3996,1965,279.95700000000005,5039.226000000001
B200-SXM-192GB,half,4,32768,84,14,3996,1965,253.111,3543.554
B200-SXM-192GB,half,4,32768,101,19,3996,1965,253.1236666666667,4809.349666666668
B200-SXM-192GB,half,4,32768,118,14,3996,1965,253.20566666666664,3544.879333333333
B200-SXM-192GB,half,4,32768,1024,14,3996,1965,253.103,3543.442
B200-SXM-192GB,half,4,32768,3200,41,3996,1965,254.18966666666665,10421.776333333331
B200-SXM-192GB,half,4,32768,5376,65,3996,1965,256.00333333333333,16640.216666666667
B200-SXM-192GB,half,4,32768,7552,77,3996,1965,261.0013333333333,20097.102666666666
B200-SXM-192GB,half,4,32768,9728,102,3996,1965,265.1003333333333,27040.234
B200-SXM-192GB,half,4,32768,11904,121,3996,1965,280.29133333333334,33915.25133333333
B200-SXM-192GB,half,4,32768,14080,139,3996,1965,287.166,39916.074
B200-SXM-192GB,half,4,32768,16256,161,3996,1965,299.04966666666667,48146.996333333336
B200-SXM-192GB,half,4,32768,18432,178,3996,1965,303.47666666666663,54018.84666666666
B200-SXM-192GB,half,4,32768,20608,201,3996,1965,309.25033333333334,62159.317
B200-SXM-192GB,half,4,32768,22784,221,3996,1965,316.831,70019.651
B200-SXM-192GB,half,4,32768,24960,240,3996,1965,323.82033333333334,77716.88
B200-SXM-192GB,half,4,32768,27136,262,3996,1965,332.59233333333333,87139.19133333334
B200-SXM-192GB,half,4,32768,29312,280,3996,1965,340.353,95298.84
B200-SXM-192GB,half,4,32768,31488,315,3996,1965,347.56033333333335,109481.505
B200-SXM-192GB,half,4,32768,33664,324,3996,1965,354.6073333333334,114892.776
B200-SXM-192GB,half,4,32768,35840,342,3996,1965,364.6543333333333,124711.782
B200-SXM-192GB,half,4,32768,38016,362,3996,1965,371.54333333333335,134498.68666666668
B200-SXM-192GB,half,4,32768,40192,384,3996,1965,380.6213333333333,146158.592
B200-SXM-192GB,half,4,32768,42368,402,3996,1965,387.427,155745.65399999998
B200-SXM-192GB,half,4,32768,44544,423,3996,1965,397.281,168049.86299999998
B200-SXM-192GB,half,4,32768,46720,444,3996,1965,407.5876666666666,180968.924
B200-SXM-192GB,half,4,32768,48896,464,3996,1965,415.661,192866.704
B200-SXM-192GB,half,4,32768,51072,478,3996,1965,418.506,200045.868
B200-SXM-192GB,half,4,32768,53248,516,3996,1965,404.81125,208882.605
B200-SXM-192GB,half,4,32768,55424,534,3996,1965,413.6935,220912.32900000003
B200-SXM-192GB,half,4,32768,57600,532,3996,1965,418.10775,222433.323
B200-SXM-192GB,half,4,32768,59776,563,3996,1965,429.4285,241768.2455
B200-SXM-192GB,half,4,32768,61952,594,3996,1965,431.086,256065.084
B200-SXM-192GB,half,4,32768,64128,600,3996,1965,434.32325,260593.95
B200-SXM-192GB,half,4,65536,16,12,3996,1965,423.2826666666666,5079.392
B200-SXM-192GB,half,4,65536,33,16,3996,1965,365.9303333333333,5854.885333333333
B200-SXM-192GB,half,4,65536,50,14,3996,1965,329.0733333333333,4607.026666666667
B200-SXM-192GB,half,4,65536,67,24,3996,1965,272.9183333333333,6550.040000000001
B200-SXM-192GB,half,4,65536,84,18,3996,1965,253.72933333333333,4567.128
B200-SXM-192GB,half,4,65536,101,26,3996,1965,253.699,6596.174
B200-SXM-192GB,half,4,65536,118,18,3996,1965,253.6916666666667,4566.450000000001
B200-SXM-192GB,half,4,65536,1024,29,3996,1965,254.87733333333333,7391.442666666668
B200-SXM-192GB,half,4,65536,3200,72,3996,1965,256.9816666666667,18502.68
B200-SXM-192GB,half,4,65536,5376,111,3996,1965,264.92866666666663,29407.081999999995
B200-SXM-192GB,half,4,65536,7552,147,3996,1965,272.933,40121.151
B200-SXM-192GB,half,4,65536,9728,190,3996,1965,290.2486666666667,55147.246666666666
B200-SXM-192GB,half,4,65536,11904,229,3996,1965,304.60266666666666,69754.01066666667
B200-SXM-192GB,half,4,65536,14080,270,3996,1965,316.475,85448.24999999999
B200-SXM-192GB,half,4,65536,16256,311,3996,1965,340.484,105890.524
B200-SXM-192GB,half,4,65536,18432,350,3996,1965,351.2673333333334,122943.5666666667
B200-SXM-192GB,half,4,65536,20608,390,3996,1965,369.2076666666667,143990.99000000002
B200-SXM-192GB,half,4,65536,22784,430,3996,1965,380.6863333333333,163695.12333333332
B200-SXM-192GB,half,4,65536,24960,465,3996,1965,397.8845,185016.2925
B200-SXM-192GB,half,4,65536,27136,514,3996,1965,410.43775,210965.0035
B200-SXM-192GB,half,4,65536,29312,550,3996,1965,410.564,225810.2
B200-SXM-192GB,half,4,65536,31488,606,3996,1965,420.72625,254960.1075
B200-SXM-192GB,half,4,65536,33664,632,3996,1965,435.0545,274954.444
B200-SXM-192GB,half,4,65536,35840,667,3996,1965,442.598,295212.866
B200-SXM-192GB,half,4,65536,38016,713,3996,1965,455.25275,324595.21075
B200-SXM-192GB,half,4,65536,40192,751,3996,1965,462.3855,347251.5105
B200-SXM-192GB,half,4,65536,42368,789,3996,1965,476.8785,376257.1365
B200-SXM-192GB,half,4,65536,44544,835,3996,1965,488.6385,408013.1475
B200-SXM-192GB,half,4,65536,46720,872,3996,1965,519.216,452756.352
B200-SXM-192GB,half,4,65536,48896,911,3996,1965,529.8625,482704.73749999993
B200-SXM-192GB,half,4,65536,51072,943,3996,1965,532.689,502325.727
B200-SXM-192GB,half,4,65536,53248,983,3996,1965,524.6348,515716.0084000001
B200-SXM-192GB,half,4,65536,55424,1034,3996,1965,525.124,542978.216
B200-SXM-192GB,half,4,65536,57600,1051,3996,1965,516.5888,542934.8288
B200-SXM-192GB,half,4,65536,59776,1106,3996,1965,527.0164,582880.1383999999
B200-SXM-192GB,half,4,65536,61952,1176,3996,1965,530.0974,623394.5424
B200-SXM-192GB,half,4,65536,64128,1183,3996,1965,547.6838,647909.9354000001
B200-SXM-192GB,half,8,1,16,4,3996,1965,554.8363333333333,2219.345333333333
B200-SXM-192GB,half,8,1,33,4,3996,1965,473.8096666666667,1895.2386666666669
B200-SXM-192GB,half,8,1,50,4,3996,1965,364.463,1457.852
B200-SXM-192GB,half,8,1,67,4,3996,1965,311.92833333333334,1247.7133333333334
B200-SXM-192GB,half,8,1,84,4,3996,1965,254.094,1016.376
B200-SXM-192GB,half,8,1,101,4,3996,1965,253.872,1015.488
B200-SXM-192GB,half,8,1,118,4,3996,1965,253.698,1014.792
B200-SXM-192GB,half,8,1,1024,4,3996,1965,253.5963333333333,1014.3853333333332
B200-SXM-192GB,half,8,1,3200,5,3996,1965,253.49166666666667,1267.4583333333337
B200-SXM-192GB,half,8,1,5376,4,3996,1965,253.424,1013.696
B200-SXM-192GB,half,8,1,7552,4,3996,1965,253.32,1013.28
B200-SXM-192GB,half,8,1,9728,4,3996,1965,253.2543333333333,1013.0173333333332
B200-SXM-192GB,half,8,1,11904,5,3996,1965,253.219,1266.0949999999998
B200-SXM-192GB,half,8,1,14080,4,3996,1965,253.17666666666665,1012.7066666666666
B200-SXM-192GB,half,8,1,16256,4,3996,1965,253.166,1012.664
B200-SXM-192GB,half,8,1,18432,4,3996,1965,253.1775,1012.71
B200-SXM-192GB,half,8,1,20608,4,3996,1965,253.116,1012.464
B200-SXM-192GB,half,8,1,22784,6,3996,1965,253.08966666666663,1518.538
B200-SXM-192GB,half,8,1,24960,4,3996,1965,253.102,1012.408
B200-SXM-192GB,half,8,1,27136,4,3996,1965,253.052,1012.208
B200-SXM-192GB,half,8,1,29312,4,3996,1965,253.0873333333333,1012.3493333333332
B200-SXM-192GB,half,8,1,31488,6,3996,1965,253.039,1518.234
B200-SXM-192GB,half,8,1,33664,4,3996,1965,253.015,1012.06
B200-SXM-192GB,half,8,1,35840,4,3996,1965,253.031,1012.124
B200-SXM-192GB,half,8,1,38016,4,3996,1965,253.078,1012.312
B200-SXM-192GB,half,8,1,40192,6,3996,1965,253.04433333333336,1518.266
B200-SXM-192GB,half,8,1,42368,4,3996,1965,253.018,1012.072
B200-SXM-192GB,half,8,1,44544,6,3996,1965,252.9715,1517.829
B200-SXM-192GB,half,8,1,46720,4,3996,1965,252.97,1011.88
B200-SXM-192GB,half,8,1,48896,5,3996,1965,253.02766666666665,1265.138333333333
B200-SXM-192GB,half,8,1,51072,4,3996,1965,253.0476666666667,1012.1906666666667
B200-SXM-192GB,half,8,1,53248,4,3996,1965,252.934,1011.736
B200-SXM-192GB,half,8,1,55424,6,3996,1965,252.894,1517.364
B200-SXM-192GB,half,8,1,57600,5,3996,1965,252.853,1264.265
B200-SXM-192GB,half,8,1,59776,4,3996,1965,252.8803333333333,1011.5213333333332
B200-SXM-192GB,half,8,1,61952,4,3996,1965,252.937,1011.748
B200-SXM-192GB,half,8,1,64128,4,3996,1965,252.925,1011.7
B200-SXM-192GB,half,8,2,16,4,3996,1965,252.945,1011.78
B200-SXM-192GB,half,8,2,33,4,3996,1965,252.885,1011.54
B200-SXM-192GB,half,8,2,50,6,3996,1965,252.78866666666667,1516.732
B200-SXM-192GB,half,8,2,67,4,3996,1965,252.71866666666665,1010.8746666666666
B200-SXM-192GB,half,8,2,84,4,3996,1965,252.636,1010.544
B200-SXM-192GB,half,8,2,101,4,3996,1965,252.582,1010.328
B200-SXM-192GB,half,8,2,118,6,3996,1965,252.616,1515.696
B200-SXM-192GB,half,8,2,1024,4,3996,1965,252.567,1010.268
B200-SXM-192GB,half,8,2,3200,6,3996,1965,252.568,1515.408
B200-SXM-192GB,half,8,2,5376,5,3996,1965,252.53366666666668,1262.6683333333333
B200-SXM-192GB,half,8,2,7552,6,3996,1965,252.502,1515.0120000000002
B200-SXM-192GB,half,8,2,9728,4,3996,1965,252.525,1010.1
B200-SXM-192GB,half,8,2,11904,4,3996,1965,252.5545,1010.218
B200-SXM-192GB,half,8,2,14080,4,3996,1965,252.579,1010.316
B200-SXM-192GB,half,8,2,16256,4,3996,1965,252.555,1010.22
B200-SXM-192GB,half,8,2,18432,6,3996,1965,252.60666666666663,1515.64
B200-SXM-192GB,half,8,2,20608,4,3996,1965,252.638,1010.552
B200-SXM-192GB,half,8,2,22784,5,3996,1965,252.6323333333333,1263.1616666666666
B200-SXM-192GB,half,8,2,24960,4,3996,1965,252.654,1010.616
B200-SXM-192GB,half,8,2,27136,4,3996,1965,252.65,1010.6
B200-SXM-192GB,half,8,2,29312,4,3996,1965,252.661,1010.644
B200-SXM-192GB,half,8,2,31488,4,3996,1965,252.75933333333333,1011.0373333333332
B200-SXM-192GB,half,8,2,33664,4,3996,1965,252.785,1011.14
B200-SXM-192GB,half,8,2,35840,6,3996,1965,252.802,1516.812
B200-SXM-192GB,half,8,2,38016,6,3996,1965,252.776,1516.656
B200-SXM-192GB,half,8,2,40192,4,3996,1965,252.739,1010.956
B200-SXM-192GB,half,8,2,42368,6,3996,1965,252.66666666666663,1516.0
B200-SXM-192GB,half,8,2,44544,5,3996,1965,252.6605,1263.3025
B200-SXM-192GB,half,8,2,46720,6,3996,1965,252.6505,1515.9030000000002
B200-SXM-192GB,half,8,2,48896,6,3996,1965,252.6353333333333,1515.812
B200-SXM-192GB,half,8,2,51072,6,3996,1965,252.656,1515.936
B200-SXM-192GB,half,8,2,53248,6,3996,1965,252.74,1516.44
B200-SXM-192GB,half,8,2,55424,6,3996,1965,252.711,1516.266
B200-SXM-192GB,half,8,2,57600,6,3996,1965,252.641,1515.846
B200-SXM-192GB,half,8,2,59776,6,3996,1965,252.73450000000005,1516.4070000000002
B200-SXM-192GB,half,8,2,61952,6,3996,1965,252.624,1515.744
B200-SXM-192GB,half,8,2,64128,6,3996,1965,252.62833333333333,1515.77
B200-SXM-192GB,half,8,4,16,4,3996,1965,252.6483333333333,1010.5933333333332
B200-SXM-192GB,half,8,4,33,6,3996,1965,252.531,1515.186
B200-SXM-192GB,half,8,4,50,4,3996,1965,252.4475,1009.79
B200-SXM-192GB,half,8,4,67,4,3996,1965,252.406,1009.624
B200-SXM-192GB,half,8,4,84,4,3996,1965,252.401,1009.604
B200-SXM-192GB,half,8,4,101,4,3996,1965,252.344,1009.376
B200-SXM-192GB,half,8,4,118,6,3996,1965,252.336,1514.016
B200-SXM-192GB,half,8,4,1024,4,3996,1965,252.342,1009.368
B200-SXM-192GB,half,8,4,3200,4,3996,1965,252.396,1009.584
B200-SXM-192GB,half,8,4,5376,4,3996,1965,252.449,1009.796
B200-SXM-192GB,half,8,4,7552,6,3996,1965,252.45666666666668,1514.74
B200-SXM-192GB,half,8,4,9728,4,3996,1965,252.425,1009.7
B200-SXM-192GB,half,8,4,11904,4,3996,1965,252.44066666666663,1009.7626666666666
B200-SXM-192GB,half,8,4,14080,6,3996,1965,252.383,1514.298
B200-SXM-192GB,half,8,4,16256,6,3996,1965,252.4183333333333,1514.51
B200-SXM-192GB,half,8,4,18432,4,3996,1965,252.415,1009.66
B200-SXM-192GB,half,8,4,20608,4,3996,1965,252.365,1009.46
B200-SXM-192GB,half,8,4,22784,5,3996,1965,252.43400000000003,1262.17
B200-SXM-192GB,half,8,4,24960,4,3996,1965,252.55666666666664,1010.2266666666666
B200-SXM-192GB,half,8,4,27136,6,3996,1965,252.58533333333327,1515.512
B200-SXM-192GB,half,8,4,29312,4,3996,1965,252.508,1010.032
B200-SXM-192GB,half,8,4,31488,4,3996,1965,252.485,1009.94
B200-SXM-192GB,half,8,4,33664,4,3996,1965,252.423,1009.692
B200-SXM-192GB,half,8,4,35840,6,3996,1965,252.38,1514.28
B200-SXM-192GB,half,8,4,38016,5,3996,1965,252.42,1262.1
B200-SXM-192GB,half,8,4,40192,5,3996,1965,252.4113333333333,1262.0566666666666
B200-SXM-192GB,half,8,4,42368,6,3996,1965,252.39633333333333,1514.378
B200-SXM-192GB,half,8,4,44544,6,3996,1965,252.42466666666667,1514.548
B200-SXM-192GB,half,8,4,46720,6,3996,1965,252.465,1514.79
B200-SXM-192GB,half,8,4,48896,6,3996,1965,252.4825,1514.895
B200-SXM-192GB,half,8,4,51072,6,3996,1965,252.4523333333333,1514.714
B200-SXM-192GB,half,8,4,53248,6,3996,1965,252.515,1515.09
B200-SXM-192GB,half,8,4,55424,6,3996,1965,252.509,1515.054
B200-SXM-192GB,half,8,4,57600,6,3996,1965,252.478,1514.868
B200-SXM-192GB,half,8,4,59776,6,3996,1965,252.447,1514.682
B200-SXM-192GB,half,8,4,61952,6,3996,1965,252.44266666666667,1514.656
B200-SXM-192GB,half,8,4,64128,6,3996,1965,252.50733333333332,1515.044
B200-SXM-192GB,half,8,8,16,5,3996,1965,252.542,1262.71
B200-SXM-192GB,half,8,8,33,4,3996,1965,252.45466666666667,1009.8186666666668
B200-SXM-192GB,half,8,8,50,4,3996,1965,252.37466666666668,1009.4986666666668
B200-SXM-192GB,half,8,8,67,8,3996,1965,252.282,2018.256
B200-SXM-192GB,half,8,8,84,4,3996,1965,252.20266666666663,1008.8106666666666
B200-SXM-192GB,half,8,8,101,4,3996,1965,252.2433333333333,1008.9733333333334
B200-SXM-192GB,half,8,8,118,4,3996,1965,252.23166666666663,1008.9266666666666
B200-SXM-192GB,half,8,8,1024,5,3996,1965,252.162,1260.81
B200-SXM-192GB,half,8,8,3200,5,3996,1965,252.2,1261.0
B200-SXM-192GB,half,8,8,5376,5,3996,1965,252.18266666666668,1260.9133333333334
B200-SXM-192GB,half,8,8,7552,5,3996,1965,252.13333333333333,1260.6666666666667
B200-SXM-192GB,half,8,8,9728,5,3996,1965,252.1623333333333,1260.8116666666665
B200-SXM-192GB,half,8,8,11904,5,3996,1965,252.153,1260.765
B200-SXM-192GB,half,8,8,14080,5,3996,1965,252.226,1261.13
B200-SXM-192GB,half,8,8,16256,5,3996,1965,252.27966666666663,1261.3983333333333
B200-SXM-192GB,half,8,8,18432,5,3996,1965,252.26,1261.3
B200-SXM-192GB,half,8,8,20608,7,3996,1965,252.27466666666663,1765.9226666666666
B200-SXM-192GB,half,8,8,22784,5,3996,1965,252.262,1261.31
B200-SXM-192GB,half,8,8,24960,5,3996,1965,252.34933333333333,1261.746666666667
B200-SXM-192GB,half,8,8,27136,5,3996,1965,252.3456666666667,1261.7283333333337
B200-SXM-192GB,half,8,8,29312,6,3996,1965,252.34,1514.04
B200-SXM-192GB,half,8,8,31488,5,3996,1965,252.345,1261.725
B200-SXM-192GB,half,8,8,33664,5,3996,1965,252.3743333333333,1261.871666666667
B200-SXM-192GB,half,8,8,35840,7,3996,1965,252.37,1766.59
B200-SXM-192GB,half,8,8,38016,5,3996,1965,252.40033333333332,1262.0016666666668
B200-SXM-192GB,half,8,8,40192,6,3996,1965,252.36,1514.16
B200-SXM-192GB,half,8,8,42368,5,3996,1965,252.2776666666667,1261.3883333333335
B200-SXM-192GB,half,8,8,44544,6,3996,1965,252.2995,1513.797
B200-SXM-192GB,half,8,8,46720,6,3996,1965,252.274,1513.644
B200-SXM-192GB,half,8,8,48896,6,3996,1965,252.2305,1513.383
B200-SXM-192GB,half,8,8,51072,5,3996,1965,252.223,1261.115
B200-SXM-192GB,half,8,8,53248,5,3996,1965,252.1845,1260.9225
B200-SXM-192GB,half,8,8,55424,5,3996,1965,252.19433333333333,1260.9716666666666
B200-SXM-192GB,half,8,8,57600,7,3996,1965,252.24366666666663,1765.7056666666665
B200-SXM-192GB,half,8,8,59776,6,3996,1965,252.26766666666663,1513.606
B200-SXM-192GB,half,8,8,61952,6,3996,1965,252.286,1513.716
B200-SXM-192GB,half,8,8,64128,7,3996,1965,252.35333333333327,1766.4733333333334
B200-SXM-192GB,half,8,16,16,5,3996,1965,252.326,1261.63
B200-SXM-192GB,half,8,16,33,6,3996,1965,252.27766666666665,1513.666
