gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,4096,256,47104,105,3996,1965,237.375,24924.375
B200-SXM-192GB,half,4096,256,49280,111,3996,1965,239.548,26589.828
B200-SXM-192GB,half,4096,256,51456,115,3996,1965,238.121,27383.915
B200-SXM-192GB,half,4096,256,53632,120,3996,1965,233.58666666666667,28030.4
B200-SXM-192GB,half,4096,256,55808,125,3996,1965,249.119,31139.875
B200-SXM-192GB,half,4096,256,57984,140,3996,1965,255.00466666666668,35700.653333333335
B200-SXM-192GB,half,4096,256,60160,135,3996,1965,251.068,33894.18
B200-SXM-192GB,half,4096,256,62336,140,3996,1965,256.89466666666664,35965.25333333333
B200-SXM-192GB,half,4096,256,64512,144,3996,1965,257.6333333333334,37099.2
B200-SXM-192GB,half,4096,512,2,11,3996,1965,243.28,2676.08
B200-SXM-192GB,half,4096,512,19,8,3996,1965,234.035,1872.28
B200-SXM-192GB,half,4096,512,36,9,3996,1965,229.273,2063.457
B200-SXM-192GB,half,4096,512,53,11,3996,1965,201.90466666666663,2220.9513333333334
B200-SXM-192GB,half,4096,512,70,9,3996,1965,195.674,1761.066
B200-SXM-192GB,half,4096,512,87,19,3996,1965,195.892,3721.948
B200-SXM-192GB,half,4096,512,104,14,3996,1965,196.002,2744.028
B200-SXM-192GB,half,4096,512,121,17,3996,1965,195.81866666666667,3328.9173333333333
B200-SXM-192GB,half,4096,512,1408,13,3996,1965,195.93033333333327,2547.094333333333
B200-SXM-192GB,half,4096,512,3584,17,3996,1965,196.0695,3333.1815
B200-SXM-192GB,half,4096,512,5760,24,3996,1965,196.549,4717.176
B200-SXM-192GB,half,4096,512,7936,26,3996,1965,198.751,5167.526
B200-SXM-192GB,half,4096,512,10112,34,3996,1965,203.469,6917.945999999999
B200-SXM-192GB,half,4096,512,12288,42,3996,1965,207.1913333333333,8702.036
B200-SXM-192GB,half,4096,512,14464,49,3996,1965,213.323,10452.827
B200-SXM-192GB,half,4096,512,16640,56,3996,1965,217.46633333333327,12178.114666666666
B200-SXM-192GB,half,4096,512,18816,62,3996,1965,222.33466666666664,13784.749333333331
B200-SXM-192GB,half,4096,512,20992,69,3996,1965,217.1443333333333,14982.959
B200-SXM-192GB,half,4096,512,23168,77,3996,1965,218.398,16816.646
B200-SXM-192GB,half,4096,512,25344,84,3996,1965,224.302,18841.368
B200-SXM-192GB,half,4096,512,27520,91,3996,1965,225.22366666666667,20495.353666666662
B200-SXM-192GB,half,4096,512,29696,113,3996,1965,228.05733333333333,25770.478666666662
B200-SXM-192GB,half,4096,512,31872,117,3996,1965,237.564,27794.988
B200-SXM-192GB,half,4096,512,34048,111,3996,1965,231.0533333333333,25646.92
B200-SXM-192GB,half,4096,512,36224,119,3996,1965,235.004,27965.476
B200-SXM-192GB,half,4096,512,38400,125,3996,1965,246.80666666666664,30850.83333333333
B200-SXM-192GB,half,4096,512,40576,133,3996,1965,252.46466666666663,33577.80066666666
B200-SXM-192GB,half,4096,512,42752,139,3996,1965,248.196,34499.244
B200-SXM-192GB,half,4096,512,44928,161,3996,1965,253.504,40814.144
B200-SXM-192GB,half,4096,512,47104,153,3996,1965,265.18666666666667,40573.56
B200-SXM-192GB,half,4096,512,49280,160,3996,1965,257.2776666666667,41164.426666666666
B200-SXM-192GB,half,4096,512,51456,167,3996,1965,252.256,42126.752
B200-SXM-192GB,half,4096,512,53632,175,3996,1965,266.887,46705.225
B200-SXM-192GB,half,4096,512,55808,181,3996,1965,266.6573333333333,48264.97733333333
B200-SXM-192GB,half,4096,512,57984,189,3996,1965,263.836,49865.004
B200-SXM-192GB,half,4096,512,60160,195,3996,1965,264.01233333333334,51482.405
B200-SXM-192GB,half,4096,512,62336,202,3996,1965,278.329,56222.458
B200-SXM-192GB,half,4096,512,64512,209,3996,1965,271.85133333333334,56816.92866666667
B200-SXM-192GB,half,4096,1024,2,8,3996,1965,262.726,2101.808
B200-SXM-192GB,half,4096,1024,19,13,3996,1965,252.558,3283.254
B200-SXM-192GB,half,4096,1024,36,15,3996,1965,237.14566666666667,3557.185
B200-SXM-192GB,half,4096,1024,53,23,3996,1965,203.4103333333333,4678.437666666667
B200-SXM-192GB,half,4096,1024,70,15,3996,1965,195.801,2937.015
B200-SXM-192GB,half,4096,1024,87,23,3996,1965,195.82466666666667,4503.967333333333
B200-SXM-192GB,half,4096,1024,104,10,3996,1965,195.868,1958.68
B200-SXM-192GB,half,4096,1024,121,24,3996,1965,195.80066666666667,4699.216
B200-SXM-192GB,half,4096,1024,1408,13,3996,1965,196.279,2551.627
B200-SXM-192GB,half,4096,1024,3584,22,3996,1965,197.784,4351.248
B200-SXM-192GB,half,4096,1024,5760,33,3996,1965,202.99666666666667,6698.89
B200-SXM-192GB,half,4096,1024,7936,47,3996,1965,206.361,9698.967
B200-SXM-192GB,half,4096,1024,10112,60,3996,1965,211.50966666666667,12690.58
B200-SXM-192GB,half,4096,1024,12288,73,3996,1965,217.5943333333333,15884.386333333334
B200-SXM-192GB,half,4096,1024,14464,86,3996,1965,221.577,19055.622
B200-SXM-192GB,half,4096,1024,16640,99,3996,1965,223.1673333333333,22093.566
B200-SXM-192GB,half,4096,1024,18816,109,3996,1965,231.81966666666668,25268.343666666668
B200-SXM-192GB,half,4096,1024,20992,121,3996,1965,240.2396666666667,29068.99966666667
B200-SXM-192GB,half,4096,1024,23168,134,3996,1965,239.02633333333333,32029.528666666665
B200-SXM-192GB,half,4096,1024,25344,147,3996,1965,249.808,36721.776
B200-SXM-192GB,half,4096,1024,27520,159,3996,1965,259.3043333333333,41229.389
B200-SXM-192GB,half,4096,1024,29696,171,3996,1965,255.26,43649.46
B200-SXM-192GB,half,4096,1024,31872,201,3996,1965,258.38,51934.38
B200-SXM-192GB,half,4096,1024,34048,195,3996,1965,274.2716666666667,53482.975000000006
B200-SXM-192GB,half,4096,1024,36224,207,3996,1965,272.0013333333333,56304.276
B200-SXM-192GB,half,4096,1024,38400,220,3996,1965,279.1236666666667,61407.20666666667
B200-SXM-192GB,half,4096,1024,40576,233,3996,1965,291.64566666666667,67953.44033333333
B200-SXM-192GB,half,4096,1024,42752,244,3996,1965,282.6693333333333,68971.31733333333
B200-SXM-192GB,half,4096,1024,44928,261,3996,1965,282.4013333333333,73706.74799999999
B200-SXM-192GB,half,4096,1024,47104,268,3996,1965,300.12533333333334,80433.58933333334
B200-SXM-192GB,half,4096,1024,49280,281,3996,1965,287.8206666666667,80877.60733333333
B200-SXM-192GB,half,4096,1024,51456,292,3996,1965,291.81,85208.52
B200-SXM-192GB,half,4096,1024,53632,306,3996,1965,302.769,92647.314
B200-SXM-192GB,half,4096,1024,55808,317,3996,1965,317.42466666666667,100623.61933333334
B200-SXM-192GB,half,4096,1024,57984,330,3996,1965,310.7606666666666,102551.02
B200-SXM-192GB,half,4096,1024,60160,341,3996,1965,319.1893333333333,108843.56266666666
B200-SXM-192GB,half,4096,1024,62336,355,3996,1965,333.0713333333333,118240.32333333332
B200-SXM-192GB,half,4096,1024,64512,366,3996,1965,337.61466666666666,123566.968
B200-SXM-192GB,half,4096,2048,2,16,3996,1965,310.2453333333333,4963.925333333334
B200-SXM-192GB,half,4096,2048,19,23,3996,1965,285.2803333333333,6561.447666666666
B200-SXM-192GB,half,4096,2048,36,19,3996,1965,247.37833333333333,4700.1883333333335
B200-SXM-192GB,half,4096,2048,53,34,3996,1965,198.97566666666668,6765.172666666667
B200-SXM-192GB,half,4096,2048,70,23,3996,1965,196.92366666666663,4529.244333333333
B200-SXM-192GB,half,4096,2048,87,42,3996,1965,196.4713333333333,8251.796
B200-SXM-192GB,half,4096,2048,104,10,3996,1965,196.38,1963.8
B200-SXM-192GB,half,4096,2048,121,43,3996,1965,196.04100000000005,8429.763
B200-SXM-192GB,half,4096,2048,1408,22,3996,1965,198.582,4368.804
B200-SXM-192GB,half,4096,2048,3584,41,3996,1965,202.13066666666663,8287.357333333333
B200-SXM-192GB,half,4096,2048,5760,64,3996,1965,209.8663333333333,13431.445333333331
B200-SXM-192GB,half,4096,2048,7936,88,3996,1965,222.48333333333332,19578.533333333333
B200-SXM-192GB,half,4096,2048,10112,113,3996,1965,230.155,26007.515
B200-SXM-192GB,half,4096,2048,12288,137,3996,1965,234.213,32087.181
B200-SXM-192GB,half,4096,2048,14464,161,3996,1965,245.70833333333331,39559.04166666667
B200-SXM-192GB,half,4096,2048,16640,187,3996,1965,254.5423333333333,47599.41633333333
B200-SXM-192GB,half,4096,2048,18816,209,3996,1965,256.774,53665.766
B200-SXM-192GB,half,4096,2048,20992,228,3996,1965,262.998,59963.544
B200-SXM-192GB,half,4096,2048,23168,253,3996,1965,280.25333333333333,70904.09333333334
B200-SXM-192GB,half,4096,2048,25344,276,3996,1965,277.8246666666667,76679.60800000001
B200-SXM-192GB,half,4096,2048,27520,299,3996,1965,283.35366666666664,84722.74633333333
B200-SXM-192GB,half,4096,2048,29696,323,3996,1965,304.388,98317.324
B200-SXM-192GB,half,4096,2048,31872,356,3996,1965,314.4066666666667,111928.77333333336
B200-SXM-192GB,half,4096,2048,34048,368,3996,1965,317.02666666666664,116665.81333333332
B200-SXM-192GB,half,4096,2048,36224,391,3996,1965,323.3653333333333,126435.84533333336
B200-SXM-192GB,half,4096,2048,38400,414,3996,1965,346.8776666666667,143607.35400000002
B200-SXM-192GB,half,4096,2048,40576,440,3996,1965,355.125,156255.0
B200-SXM-192GB,half,4096,2048,42752,463,3996,1965,348.0593333333333,161151.47133333332
B200-SXM-192GB,half,4096,2048,44928,507,3996,1965,356.324,180656.268
B200-SXM-192GB,half,4096,2048,47104,510,3996,1965,381.7265,194680.515
B200-SXM-192GB,half,4096,2048,49280,533,3996,1965,378.24025,201602.05325
B200-SXM-192GB,half,4096,2048,51456,560,3996,1965,367.03725,205540.86
B200-SXM-192GB,half,4096,2048,53632,575,3996,1965,366.2415,210588.8625
B200-SXM-192GB,half,4096,2048,55808,614,3996,1965,386.201,237127.414
B200-SXM-192GB,half,4096,2048,57984,642,3996,1965,388.5965,249478.953
B200-SXM-192GB,half,4096,2048,60160,648,3996,1965,390.45825,253016.94600000005
B200-SXM-192GB,half,4096,2048,62336,662,3996,1965,406.51,269109.62
B200-SXM-192GB,half,4096,2048,64512,714,3996,1965,422.364,301567.896
B200-SXM-192GB,half,4096,4096,2,25,3996,1965,413.037,10325.925
B200-SXM-192GB,half,4096,4096,19,35,3996,1965,342.8616666666667,12000.158333333333
B200-SXM-192GB,half,4096,4096,36,28,3996,1965,275.738,7720.664
B200-SXM-192GB,half,4096,4096,53,49,3996,1965,209.66466666666668,10273.568666666668
B200-SXM-192GB,half,4096,4096,70,39,3996,1965,197.89466666666667,7717.892
B200-SXM-192GB,half,4096,4096,87,61,3996,1965,198.11366666666663,12084.933666666666
B200-SXM-192GB,half,4096,4096,104,13,3996,1965,199.189,2589.457
B200-SXM-192GB,half,4096,4096,121,65,3996,1965,199.5583333333333,12971.291666666664
B200-SXM-192GB,half,4096,4096,1408,38,3996,1965,200.41733333333332,7615.858666666667
B200-SXM-192GB,half,4096,4096,3584,83,3996,1965,204.19433333333333,16948.129666666668
B200-SXM-192GB,half,4096,4096,5760,126,3996,1965,211.2613333333333,26618.928
B200-SXM-192GB,half,4096,4096,7936,172,3996,1965,227.557,39139.804
B200-SXM-192GB,half,4096,4096,10112,220,3996,1965,247.054,54351.88
B200-SXM-192GB,half,4096,4096,12288,265,3996,1965,256.141,67877.365
B200-SXM-192GB,half,4096,4096,14464,313,3996,1965,282.896,88546.448
B200-SXM-192GB,half,4096,4096,16640,367,3996,1965,290.802,106724.334
B200-SXM-192GB,half,4096,4096,18816,397,3996,1965,305.99233333333336,121478.95633333336
B200-SXM-192GB,half,4096,4096,20992,443,3996,1965,318.0933333333333,140915.34666666665
B200-SXM-192GB,half,4096,4096,23168,484,3996,1965,351.576,170162.784
B200-SXM-192GB,half,4096,4096,25344,537,3996,1965,372.867,200229.579
B200-SXM-192GB,half,4096,4096,27520,592,3996,1965,372.2085,220347.432
B200-SXM-192GB,half,4096,4096,29696,616,3996,1965,381.7945,235185.412
B200-SXM-192GB,half,4096,4096,31872,712,3996,1965,389.7405,277495.236
B200-SXM-192GB,half,4096,4096,34048,706,3996,1965,420.884,297144.104
B200-SXM-192GB,half,4096,4096,36224,774,3996,1965,441.1435,341445.069
B200-SXM-192GB,half,4096,4096,38400,812,3996,1965,456.3345,370543.614
B200-SXM-192GB,half,4096,4096,40576,849,3996,1965,446.586,379151.514
B200-SXM-192GB,half,4096,4096,42752,906,3996,1965,474.31625,429730.5225
B200-SXM-192GB,half,4096,4096,44928,1030,3996,1965,493.75,508562.5
B200-SXM-192GB,half,4096,4096,47104,1062,3996,1965,495.2372,525941.9064
B200-SXM-192GB,half,4096,4096,49280,1106,3996,1965,489.7068,541615.7208
B200-SXM-192GB,half,4096,4096,51456,1131,3996,1965,470.6682,532325.7342
B200-SXM-192GB,half,4096,4096,53632,1152,3996,1965,483.6906,557211.5712
B200-SXM-192GB,half,4096,4096,55808,1259,3996,1965,492.4674,620016.4566
B200-SXM-192GB,half,4096,4096,57984,1252,3996,1965,509.1318,637433.0136
B200-SXM-192GB,half,4096,4096,60160,1330,3996,1965,533.6938,709812.754
B200-SXM-192GB,half,4096,4096,62336,1386,3996,1965,540.4356,749043.7416000001
B200-SXM-192GB,half,4096,4096,64512,1429,3996,1965,543.2,776232.8
B200-SXM-192GB,half,4096,8192,2,39,3996,1965,516.3716666666667,20138.495
B200-SXM-192GB,half,4096,8192,19,56,3996,1965,470.164,26329.184
B200-SXM-192GB,half,4096,8192,36,48,3996,1965,336.29900000000004,16142.352000000004
B200-SXM-192GB,half,4096,8192,53,89,3996,1965,216.33533333333327,19253.844666666664
B200-SXM-192GB,half,4096,8192,70,56,3996,1965,199.7446666666667,11185.701333333334
B200-SXM-192GB,half,4096,8192,87,112,3996,1965,201.48433333333327,22566.24533333333
B200-SXM-192GB,half,4096,8192,104,18,3996,1965,201.779,3632.022
B200-SXM-192GB,half,4096,8192,121,115,3996,1965,202.0703333333333,23238.088333333333
B200-SXM-192GB,half,4096,8192,1408,74,3996,1965,208.711,15444.614
B200-SXM-192GB,half,4096,8192,3584,166,3996,1965,216.05433333333332,35865.01933333334
B200-SXM-192GB,half,4096,8192,5760,256,3996,1965,237.9953333333333,60926.80533333333
B200-SXM-192GB,half,4096,8192,7936,350,3996,1965,258.65333333333336,90528.66666666669
B200-SXM-192GB,half,4096,8192,10112,449,3996,1965,312.1393333333333,140150.56066666666
B200-SXM-192GB,half,4096,8192,12288,541,3996,1965,346.2945,187345.3245
B200-SXM-192GB,half,4096,8192,14464,678,3996,1965,373.44,253192.32
B200-SXM-192GB,half,4096,8192,16640,738,3996,1965,413.75625,305352.1125
B200-SXM-192GB,half,4096,8192,18816,808,3996,1965,430.67075,347981.966
B200-SXM-192GB,half,4096,8192,20992,962,3996,1965,463.038,445442.556
B200-SXM-192GB,half,4096,8192,23168,1025,3996,1965,459.8044,471299.51
B200-SXM-192GB,half,4096,8192,25344,1189,3996,1965,477.77740000000006,568077.3286000001
B200-SXM-192GB,half,4096,8192,27520,1287,3996,1965,470.525,605565.6749999999
B200-SXM-192GB,half,4096,8192,29696,1287,3996,1965,496.0124,638367.9587999999
B200-SXM-192GB,half,4096,8192,31872,1540,3996,1965,547.025,842418.5
B200-SXM-192GB,half,4096,8192,34048,1539,3996,1965,558.1715,859025.9385
B200-SXM-192GB,half,4096,8192,36224,1644,3996,1965,574.507,944489.508
B200-SXM-192GB,half,4096,8192,38400,1827,3996,1965,583.7203333333333,1066457.049
B200-SXM-192GB,half,4096,8192,40576,1843,3996,1965,590.34,1087996.62
B200-SXM-192GB,half,4096,8192,42752,2005,3996,1965,609.7328333333334,1222514.3308333333
B200-SXM-192GB,half,4096,8192,44928,2198,3996,1965,639.9710000000001,1406656.258
B200-SXM-192GB,half,4096,8192,47104,2253,3996,1965,647.4351428571429,1458671.376857143
B200-SXM-192GB,half,4096,8192,49280,2327,3996,1965,640.3779999999999,1490159.606
B200-SXM-192GB,half,4096,8192,51456,2459,3996,1965,648.5454285714286,1594773.2088571428
B200-SXM-192GB,half,4096,8192,53632,2537,3996,1965,666.779125,1691618.6401250002
B200-SXM-192GB,half,4096,8192,55808,2663,3996,1965,670.16825,1784658.0497499998
B200-SXM-192GB,half,4096,8192,57984,2761,3996,1965,659.96425,1822161.29425
B200-SXM-192GB,half,4096,8192,60160,2837,3996,1965,672.99375,1909283.26875
B200-SXM-192GB,half,4096,8192,62336,2968,3996,1965,691.5858888888889,2052626.9182222225
B200-SXM-192GB,half,4096,8192,64512,3010,3996,1965,690.0198888888889,2076959.865555556
B200-SXM-192GB,half,4096,16384,2,72,3996,1965,630.1826666666666,45373.152
B200-SXM-192GB,half,4096,16384,19,99,3996,1965,483.7406666666666,47890.326
B200-SXM-192GB,half,4096,16384,36,75,3996,1965,406.8636666666666,30514.775
B200-SXM-192GB,half,4096,16384,53,140,3996,1965,212.12,29696.8
B200-SXM-192GB,half,4096,16384,70,88,3996,1965,210.875,18557.0
B200-SXM-192GB,half,4096,16384,87,174,3996,1965,209.5016666666667,36453.29
B200-SXM-192GB,half,4096,16384,104,32,3996,1965,212.99166666666667,6815.733333333334
B200-SXM-192GB,half,4096,16384,121,178,3996,1965,212.53366666666668,37830.992666666665
B200-SXM-192GB,half,4096,16384,1408,139,3996,1965,214.346,29794.094
B200-SXM-192GB,half,4096,16384,3584,339,3996,1965,245.8983333333333,83359.535
B200-SXM-192GB,half,4096,16384,5760,524,3996,1965,286.7375,150250.45
B200-SXM-192GB,half,4096,16384,7936,738,3996,1965,347.995,256820.31
B200-SXM-192GB,half,4096,16384,10112,888,3996,1965,385.88,342661.44
B200-SXM-192GB,half,4096,16384,12288,1116,3996,1965,447.3044,499191.7104
B200-SXM-192GB,half,4096,16384,14464,1364,3996,1965,490.0802,668469.3928
B200-SXM-192GB,half,4096,16384,16640,1600,3996,1965,534.2706666666667,854833.0666666667
B200-SXM-192GB,half,4096,16384,18816,1664,3996,1965,572.9966666666667,953466.4533333334
B200-SXM-192GB,half,4096,16384,20992,1856,3996,1965,578.8461666666666,1074338.4853333333
B200-SXM-192GB,half,4096,16384,23168,2084,3996,1965,615.3342857142858,1282356.6514285717
B200-SXM-192GB,half,4096,16384,25344,2302,3996,1965,643.5905714285715,1481545.4954285717
B200-SXM-192GB,half,4096,16384,27520,2484,3996,1965,647.22975,1607718.699
B200-SXM-192GB,half,4096,16384,29696,2630,3996,1965,655.459625,1723858.81375
B200-SXM-192GB,half,4096,16384,31872,2863,3996,1965,655.017375,1875314.744625
B200-SXM-192GB,half,4096,16384,34048,3131,3996,1965,689.6703333333334,2159357.813666667
B200-SXM-192GB,half,4096,16384,36224,3274,3996,1965,695.4972222222223,2277057.905555556
B200-SXM-192GB,half,4096,16384,38400,3505,3996,1965,720.8105,2526440.8025
B200-SXM-192GB,half,4096,16384,40576,3711,3996,1965,720.0605,2672144.5155
B200-SXM-192GB,half,4096,16384,42752,4106,3996,1965,732.5329090909091,3007780.124727273
B200-SXM-192GB,half,4096,16384,44928,4303,3996,1965,766.2588181818181,3297211.6946363635
B200-SXM-192GB,half,4096,16384,47104,4256,3996,1965,764.8745454545453,3255306.065454545
B200-SXM-192GB,half,4096,16384,49280,4522,3996,1965,777.3563333333333,3515205.339333333
B200-SXM-192GB,half,4096,16384,51456,4732,3996,1965,760.9546666666666,3600837.4826666666
B200-SXM-192GB,half,4096,16384,53632,4871,3996,1965,775.6066666666667,3777980.073333333
B200-SXM-192GB,half,4096,16384,55808,5115,3996,1965,809.218923076923,4139154.791538461
B200-SXM-192GB,half,4096,16384,57984,5341,3996,1965,801.7096153846154,4281931.055769231
B200-SXM-192GB,half,4096,16384,60160,5616,3996,1965,814.0085714285714,4571472.137142857
B200-SXM-192GB,half,4096,16384,62336,5761,3996,1965,800.4445714285714,4611361.176
B200-SXM-192GB,half,4096,16384,64512,6336,3996,1965,818.41875,5185501.2
B200-SXM-192GB,half,4096,32768,2,111,3996,1965,750.9336666666667,83353.637
B200-SXM-192GB,half,4096,32768,19,188,3996,1965,588.2426666666667,110589.62133333331
B200-SXM-192GB,half,4096,32768,36,124,3996,1965,380.0083333333334,47121.03333333334
B200-SXM-192GB,half,4096,32768,53,229,3996,1965,221.95733333333337,50828.229333333344
B200-SXM-192GB,half,4096,32768,70,148,3996,1965,227.78033333333332,33711.48933333334
B200-SXM-192GB,half,4096,32768,87,306,3996,1965,224.87866666666665,68812.87199999999
B200-SXM-192GB,half,4096,32768,104,55,3996,1965,227.776,12527.679999999998
B200-SXM-192GB,half,4096,32768,121,313,3996,1965,226.05466666666663,70755.11066666666
B200-SXM-192GB,half,4096,32768,1408,274,3996,1965,247.269,67751.706
B200-SXM-192GB,half,4096,32768,3584,688,3996,1965,270.367,186012.496
B200-SXM-192GB,half,4096,32768,5760,1080,3996,1965,350.35119999999995,378379.296
B200-SXM-192GB,half,4096,32768,7936,1494,3996,1965,455.3683333333333,680320.29
B200-SXM-192GB,half,4096,32768,10112,1902,3996,1965,530.536,1009079.472
B200-SXM-192GB,half,4096,32768,12288,2291,3996,1965,594.6237142857143,1362282.9294285714
B200-SXM-192GB,half,4096,32768,14464,2804,3996,1965,666.031125,1867551.2745
B200-SXM-192GB,half,4096,32768,16640,3314,3996,1965,689.0805555555556,2283612.961111112
B200-SXM-192GB,half,4096,32768,18816,3388,3996,1965,714.830111111111,2421844.416444444
B200-SXM-192GB,half,4096,32768,20992,3785,3996,1965,727.8386,2754869.1010000003
B200-SXM-192GB,half,4096,32768,23168,4163,3996,1965,776.4990909090909,3232565.7154545453
B200-SXM-192GB,half,4096,32768,25344,4667,3996,1965,774.4653333333332,3614429.710666666
B200-SXM-192GB,half,4096,32768,27520,5038,3996,1965,781.2933076923077,3936155.6841538474
B200-SXM-192GB,half,4096,32768,29696,5481,3996,1965,788.8675000000001,4323782.7675
B200-SXM-192GB,half,4096,32768,31872,5976,3996,1965,800.0726,4781233.8576
B200-SXM-192GB,half,4096,32768,34048,6387,3996,1965,803.946125,5134803.900375
B200-SXM-192GB,half,4096,32768,36224,6813,3996,1965,809.52175,5515271.68275
B200-SXM-192GB,half,4096,32768,38400,7271,3996,1965,830.8672352941177,6041235.66782353
B200-SXM-192GB,half,4096,32768,40576,7712,3996,1965,845.4839999999999,6520372.607999999
