gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,8,128,32128,6,3996,1965,250.58966666666663,1503.538
B200-SXM-192GB,half,8,128,34304,5,3996,1965,250.587,1252.935
B200-SXM-192GB,half,8,128,36480,6,3996,1965,250.587,1503.522
B200-SXM-192GB,half,8,128,38656,5,3996,1965,250.66233333333332,1253.3116666666667
B200-SXM-192GB,half,8,128,40832,5,3996,1965,250.746,1253.73
B200-SXM-192GB,half,8,128,43008,5,3996,1965,250.894,1254.47
B200-SXM-192GB,half,8,128,45184,5,3996,1965,250.89166666666665,1254.4583333333333
B200-SXM-192GB,half,8,128,47360,5,3996,1965,250.8745,1254.3725
B200-SXM-192GB,half,8,128,49536,6,3996,1965,250.8693333333333,1505.216
B200-SXM-192GB,half,8,128,51712,5,3996,1965,250.7296666666667,1253.6483333333335
B200-SXM-192GB,half,8,128,53888,5,3996,1965,250.7165,1253.5825
B200-SXM-192GB,half,8,128,56064,5,3996,1965,250.735,1253.6750000000002
B200-SXM-192GB,half,8,128,58240,7,3996,1965,250.7885,1755.5195
B200-SXM-192GB,half,8,128,60416,7,3996,1965,250.7505,1755.2534999999998
B200-SXM-192GB,half,8,128,62592,7,3996,1965,250.822,1755.754
B200-SXM-192GB,half,8,128,64768,7,3996,1965,250.8375,1755.8625
B200-SXM-192GB,half,8,256,4,5,3996,1965,250.71033333333327,1253.5516666666667
B200-SXM-192GB,half,8,256,21,5,3996,1965,250.6436666666667,1253.2183333333337
B200-SXM-192GB,half,8,256,38,5,3996,1965,250.577,1252.885
B200-SXM-192GB,half,8,256,55,5,3996,1965,250.51566666666668,1252.5783333333334
B200-SXM-192GB,half,8,256,72,5,3996,1965,250.493,1252.465
B200-SXM-192GB,half,8,256,89,5,3996,1965,250.493,1252.465
B200-SXM-192GB,half,8,256,106,5,3996,1965,250.476,1252.38
B200-SXM-192GB,half,8,256,123,5,3996,1965,250.477,1252.385
B200-SXM-192GB,half,8,256,1664,5,3996,1965,250.519,1252.595
B200-SXM-192GB,half,8,256,3840,5,3996,1965,250.5103333333333,1252.5516666666665
B200-SXM-192GB,half,8,256,6016,5,3996,1965,250.4975,1252.4875
B200-SXM-192GB,half,8,256,8192,5,3996,1965,250.4605,1252.3025000000002
B200-SXM-192GB,half,8,256,10368,5,3996,1965,250.4335,1252.1675
B200-SXM-192GB,half,8,256,12544,5,3996,1965,250.4075,1252.0375
B200-SXM-192GB,half,8,256,14720,5,3996,1965,250.421,1252.105
B200-SXM-192GB,half,8,256,16896,8,3996,1965,250.407,2003.256
B200-SXM-192GB,half,8,256,19072,5,3996,1965,250.407,1252.035
B200-SXM-192GB,half,8,256,21248,5,3996,1965,250.45366666666663,1252.2683333333334
B200-SXM-192GB,half,8,256,23424,5,3996,1965,250.42566666666667,1252.128333333333
B200-SXM-192GB,half,8,256,25600,5,3996,1965,250.51433333333333,1252.5716666666667
B200-SXM-192GB,half,8,256,27776,5,3996,1965,250.507,1252.535
B200-SXM-192GB,half,8,256,29952,5,3996,1965,250.44866666666667,1252.243333333333
B200-SXM-192GB,half,8,256,32128,5,3996,1965,250.437,1252.185
B200-SXM-192GB,half,8,256,34304,5,3996,1965,250.33,1251.65
B200-SXM-192GB,half,8,256,36480,5,3996,1965,250.29533333333333,1251.4766666666667
B200-SXM-192GB,half,8,256,38656,6,3996,1965,250.3,1501.8000000000002
B200-SXM-192GB,half,8,256,40832,6,3996,1965,250.3036666666667,1501.822
B200-SXM-192GB,half,8,256,43008,6,3996,1965,250.3565,1502.139
B200-SXM-192GB,half,8,256,45184,6,3996,1965,250.537,1503.2219999999998
B200-SXM-192GB,half,8,256,47360,6,3996,1965,250.665,1503.99
B200-SXM-192GB,half,8,256,49536,5,3996,1965,250.693,1253.465
B200-SXM-192GB,half,8,256,51712,5,3996,1965,250.861,1254.3049999999998
B200-SXM-192GB,half,8,256,53888,6,3996,1965,250.9665,1505.799
B200-SXM-192GB,half,8,256,56064,5,3996,1965,250.95066666666665,1254.753333333333
B200-SXM-192GB,half,8,256,58240,8,3996,1965,251.1266666666667,2009.013333333333
B200-SXM-192GB,half,8,256,60416,8,3996,1965,250.95333333333332,2007.6266666666668
B200-SXM-192GB,half,8,256,62592,8,3996,1965,250.915,2007.32
B200-SXM-192GB,half,8,256,64768,8,3996,1965,250.952,2007.616
B200-SXM-192GB,half,8,512,4,7,3996,1965,250.81000000000003,1755.6700000000003
B200-SXM-192GB,half,8,512,21,6,3996,1965,250.713,1504.278
B200-SXM-192GB,half,8,512,38,8,3996,1965,250.601,2004.808
B200-SXM-192GB,half,8,512,55,7,3996,1965,250.3735,1752.6145
B200-SXM-192GB,half,8,512,72,5,3996,1965,250.05866666666668,1250.2933333333335
B200-SXM-192GB,half,8,512,89,8,3996,1965,249.935,1999.48
B200-SXM-192GB,half,8,512,106,8,3996,1965,249.925,1999.4
B200-SXM-192GB,half,8,512,123,8,3996,1965,249.858,1998.864
B200-SXM-192GB,half,8,512,1664,5,3996,1965,249.951,1249.755
B200-SXM-192GB,half,8,512,3840,5,3996,1965,250.0463333333333,1250.2316666666666
B200-SXM-192GB,half,8,512,6016,5,3996,1965,250.075,1250.375
B200-SXM-192GB,half,8,512,8192,5,3996,1965,250.14766666666665,1250.7383333333332
B200-SXM-192GB,half,8,512,10368,5,3996,1965,250.2315,1251.1575
B200-SXM-192GB,half,8,512,12544,5,3996,1965,250.2423333333333,1251.2116666666666
B200-SXM-192GB,half,8,512,14720,5,3996,1965,250.263,1251.315
B200-SXM-192GB,half,8,512,16896,5,3996,1965,250.28,1251.4
B200-SXM-192GB,half,8,512,19072,5,3996,1965,250.29966666666667,1251.4983333333334
B200-SXM-192GB,half,8,512,21248,5,3996,1965,250.254,1251.27
B200-SXM-192GB,half,8,512,23424,5,3996,1965,250.198,1250.9899999999998
B200-SXM-192GB,half,8,512,25600,5,3996,1965,250.23333333333332,1251.1666666666667
B200-SXM-192GB,half,8,512,27776,5,3996,1965,250.142,1250.71
B200-SXM-192GB,half,8,512,29952,6,3996,1965,250.24066666666667,1501.444
B200-SXM-192GB,half,8,512,32128,6,3996,1965,250.45533333333333,1502.732
B200-SXM-192GB,half,8,512,34304,6,3996,1965,250.511,1503.066
B200-SXM-192GB,half,8,512,36480,6,3996,1965,250.734,1504.404
B200-SXM-192GB,half,8,512,38656,8,3996,1965,250.764,2006.112
B200-SXM-192GB,half,8,512,40832,8,3996,1965,250.944,2007.552
B200-SXM-192GB,half,8,512,43008,8,3996,1965,250.8655,2006.924
B200-SXM-192GB,half,8,512,45184,8,3996,1965,250.805,2006.44
B200-SXM-192GB,half,8,512,47360,8,3996,1965,251.02966666666663,2008.2373333333333
B200-SXM-192GB,half,8,512,49536,8,3996,1965,250.89533333333333,2007.1626666666668
B200-SXM-192GB,half,8,512,51712,8,3996,1965,251.133,2009.064
B200-SXM-192GB,half,8,512,53888,8,3996,1965,251.38166666666663,2011.0533333333333
B200-SXM-192GB,half,8,512,56064,8,3996,1965,251.1423333333333,2009.1386666666667
B200-SXM-192GB,half,8,512,58240,10,3996,1965,251.26,2512.6
B200-SXM-192GB,half,8,512,60416,10,3996,1965,251.3905,2513.905
B200-SXM-192GB,half,8,512,62592,10,3996,1965,251.2576666666667,2512.576666666667
B200-SXM-192GB,half,8,512,64768,10,3996,1965,251.34333333333333,2513.4333333333334
B200-SXM-192GB,half,8,1024,4,7,3996,1965,251.24466666666663,1758.7126666666663
B200-SXM-192GB,half,8,1024,21,9,3996,1965,251.05866666666665,2259.528
B200-SXM-192GB,half,8,1024,38,8,3996,1965,250.5805,2004.644
B200-SXM-192GB,half,8,1024,55,10,3996,1965,250.45400000000004,2504.5400000000004
B200-SXM-192GB,half,8,1024,72,5,3996,1965,250.163,1250.815
B200-SXM-192GB,half,8,1024,89,11,3996,1965,250.12466666666668,2751.371333333333
B200-SXM-192GB,half,8,1024,106,8,3996,1965,250.09,2000.72
B200-SXM-192GB,half,8,1024,123,10,3996,1965,250.008,2500.08
B200-SXM-192GB,half,8,1024,1664,5,3996,1965,250.0883333333333,1250.4416666666666
B200-SXM-192GB,half,8,1024,3840,5,3996,1965,250.157,1250.785
B200-SXM-192GB,half,8,1024,6016,5,3996,1965,250.19866666666667,1250.993333333333
B200-SXM-192GB,half,8,1024,8192,5,3996,1965,250.271,1251.355
B200-SXM-192GB,half,8,1024,10368,5,3996,1965,250.434,1252.17
B200-SXM-192GB,half,8,1024,12544,5,3996,1965,250.41466666666668,1252.0733333333333
B200-SXM-192GB,half,8,1024,14720,5,3996,1965,250.4595,1252.2975
B200-SXM-192GB,half,8,1024,16896,6,3996,1965,250.455,1502.73
B200-SXM-192GB,half,8,1024,19072,7,3996,1965,250.284,1751.9879999999998
B200-SXM-192GB,half,8,1024,21248,8,3996,1965,250.285,2002.28
B200-SXM-192GB,half,8,1024,23424,8,3996,1965,250.494,2003.952
B200-SXM-192GB,half,8,1024,25600,8,3996,1965,250.845,2006.76
B200-SXM-192GB,half,8,1024,27776,8,3996,1965,250.966,2007.728
B200-SXM-192GB,half,8,1024,29952,8,3996,1965,251.0703333333333,2008.5626666666667
B200-SXM-192GB,half,8,1024,32128,9,3996,1965,251.203,2260.827
B200-SXM-192GB,half,8,1024,34304,8,3996,1965,251.1535,2009.228
B200-SXM-192GB,half,8,1024,36480,10,3996,1965,251.4946666666667,2514.9466666666667
B200-SXM-192GB,half,8,1024,38656,10,3996,1965,251.63866666666664,2516.3866666666663
B200-SXM-192GB,half,8,1024,40832,11,3996,1965,251.6415,2768.0565
B200-SXM-192GB,half,8,1024,43008,11,3996,1965,251.757,2769.327
B200-SXM-192GB,half,8,1024,45184,12,3996,1965,251.9215,3023.058
B200-SXM-192GB,half,8,1024,47360,12,3996,1965,252.283,3027.396
B200-SXM-192GB,half,8,1024,49536,14,3996,1965,253.3163333333333,3546.4286666666667
B200-SXM-192GB,half,8,1024,51712,17,3996,1965,253.99866666666665,4317.977333333333
B200-SXM-192GB,half,8,1024,53888,20,3996,1965,254.2603333333333,5085.206666666666
B200-SXM-192GB,half,8,1024,56064,20,3996,1965,255.15866666666668,5103.173333333333
B200-SXM-192GB,half,8,1024,58240,23,3996,1965,255.969,5887.286999999999
B200-SXM-192GB,half,8,1024,60416,22,3996,1965,256.02866666666665,5632.630666666666
B200-SXM-192GB,half,8,1024,62592,24,3996,1965,256.851,6164.424
B200-SXM-192GB,half,8,1024,64768,24,3996,1965,258.075,6193.799999999999
B200-SXM-192GB,half,8,2048,4,7,3996,1965,257.984,1805.888
B200-SXM-192GB,half,8,2048,21,14,3996,1965,256.14033333333333,3585.9646666666667
B200-SXM-192GB,half,8,2048,38,8,3996,1965,255.294,2042.352
B200-SXM-192GB,half,8,2048,55,17,3996,1965,251.6436666666667,4277.942333333333
B200-SXM-192GB,half,8,2048,72,10,3996,1965,250.263,2502.63
B200-SXM-192GB,half,8,2048,89,18,3996,1965,250.2793333333333,4505.027999999999
B200-SXM-192GB,half,8,2048,106,8,3996,1965,250.336,2002.688
B200-SXM-192GB,half,8,2048,123,18,3996,1965,250.379,4506.822
B200-SXM-192GB,half,8,2048,1664,6,3996,1965,250.4145,1502.487
B200-SXM-192GB,half,8,2048,3840,8,3996,1965,250.4475,2003.58
B200-SXM-192GB,half,8,2048,6016,6,3996,1965,250.481,1502.886
B200-SXM-192GB,half,8,2048,8192,6,3996,1965,250.635,1503.81
B200-SXM-192GB,half,8,2048,10368,8,3996,1965,250.6205,2004.964
B200-SXM-192GB,half,8,2048,12544,12,3996,1965,250.74,3008.88
B200-SXM-192GB,half,8,2048,14720,8,3996,1965,250.933,2007.464
B200-SXM-192GB,half,8,2048,16896,8,3996,1965,250.83433333333332,2006.6746666666668
B200-SXM-192GB,half,8,2048,19072,10,3996,1965,251.107,2511.07
B200-SXM-192GB,half,8,2048,21248,10,3996,1965,251.079,2510.79
B200-SXM-192GB,half,8,2048,23424,12,3996,1965,251.297,3015.564
B200-SXM-192GB,half,8,2048,25600,16,3996,1965,252.5343333333333,4040.549333333333
B200-SXM-192GB,half,8,2048,27776,20,3996,1965,254.2976666666667,5085.953333333334
B200-SXM-192GB,half,8,2048,29952,22,3996,1965,254.6003333333333,5601.207333333334
B200-SXM-192GB,half,8,2048,32128,24,3996,1965,256.1623333333334,6147.896000000001
B200-SXM-192GB,half,8,2048,34304,24,3996,1965,256.2336666666667,6149.608
B200-SXM-192GB,half,8,2048,36480,28,3996,1965,256.0276666666667,7168.774666666667
B200-SXM-192GB,half,8,2048,38656,34,3996,1965,256.96066666666667,8736.662666666667
B200-SXM-192GB,half,8,2048,40832,28,3996,1965,258.017,7224.476
B200-SXM-192GB,half,8,2048,43008,30,3996,1965,257.80733333333336,7734.220000000001
B200-SXM-192GB,half,8,2048,45184,31,3996,1965,259.2606666666667,8037.080666666667
B200-SXM-192GB,half,8,2048,47360,32,3996,1965,260.336,8330.752
B200-SXM-192GB,half,8,2048,49536,34,3996,1965,259.9103333333333,8836.951333333333
B200-SXM-192GB,half,8,2048,51712,35,3996,1965,260.88033333333334,9130.811666666666
B200-SXM-192GB,half,8,2048,53888,37,3996,1965,262.751,9721.786999999998
B200-SXM-192GB,half,8,2048,56064,36,3996,1965,261.67833333333334,9420.42
B200-SXM-192GB,half,8,2048,58240,41,3996,1965,262.30466666666666,10754.491333333332
B200-SXM-192GB,half,8,2048,60416,41,3996,1965,263.7076666666667,10812.014333333334
B200-SXM-192GB,half,8,2048,62592,42,3996,1965,263.475,11065.95
B200-SXM-192GB,half,8,2048,64768,43,3996,1965,264.6073333333333,11378.115333333331
B200-SXM-192GB,half,8,4096,4,9,3996,1965,264.299,2378.691
B200-SXM-192GB,half,8,4096,21,16,3996,1965,259.1713333333333,4146.7413333333325
B200-SXM-192GB,half,8,4096,38,10,3996,1965,257.403,2574.03
B200-SXM-192GB,half,8,4096,55,18,3996,1965,254.1046666666667,4573.884000000001
B200-SXM-192GB,half,8,4096,72,10,3996,1965,250.5865,2505.865
B200-SXM-192GB,half,8,4096,89,10,3996,1965,250.55433333333332,2505.543333333333
B200-SXM-192GB,half,8,4096,106,8,3996,1965,250.5,2004.0
B200-SXM-192GB,half,8,4096,123,10,3996,1965,250.46466666666663,2504.6466666666665
B200-SXM-192GB,half,8,4096,1664,12,3996,1965,250.6266666666667,3007.52
B200-SXM-192GB,half,8,4096,3840,10,3996,1965,250.861,2508.61
B200-SXM-192GB,half,8,4096,6016,8,3996,1965,251.028,2008.224
B200-SXM-192GB,half,8,4096,8192,9,3996,1965,251.228,2261.052
B200-SXM-192GB,half,8,4096,10368,16,3996,1965,251.633,4026.128
B200-SXM-192GB,half,8,4096,12544,19,3996,1965,251.71,4782.49
B200-SXM-192GB,half,8,4096,14720,22,3996,1965,253.82466666666667,5584.142666666667
B200-SXM-192GB,half,8,4096,16896,24,3996,1965,255.2603333333333,6126.248
B200-SXM-192GB,half,8,4096,19072,33,3996,1965,257.24499999999995,8489.085
B200-SXM-192GB,half,8,4096,21248,36,3996,1965,258.43233333333336,9303.564
B200-SXM-192GB,half,8,4096,23424,39,3996,1965,259.9436666666667,10137.803
B200-SXM-192GB,half,8,4096,25600,35,3996,1965,260.219,9107.665
B200-SXM-192GB,half,8,4096,27776,37,3996,1965,260.335,9632.395
B200-SXM-192GB,half,8,4096,29952,46,3996,1965,261.9676666666667,12050.512666666667
B200-SXM-192GB,half,8,4096,32128,42,3996,1965,262.719,11034.198
B200-SXM-192GB,half,8,4096,34304,44,3996,1965,263.0953333333334,11576.194666666668
B200-SXM-192GB,half,8,4096,36480,49,3996,1965,264.73033333333336,12971.786333333335
B200-SXM-192GB,half,8,4096,38656,56,3996,1965,265.9013333333333,14890.474666666663
B200-SXM-192GB,half,8,4096,40832,61,3996,1965,265.7766666666667,16212.376666666669
B200-SXM-192GB,half,8,4096,43008,55,3996,1965,267.74933333333337,14726.213333333337
B200-SXM-192GB,half,8,4096,45184,57,3996,1965,269.13866666666667,15340.904
B200-SXM-192GB,half,8,4096,47360,60,3996,1965,268.032,16081.919999999998
B200-SXM-192GB,half,8,4096,49536,61,3996,1965,269.73900000000003,16454.079
B200-SXM-192GB,half,8,4096,51712,64,3996,1965,271.8383333333333,17397.653333333332
B200-SXM-192GB,half,8,4096,53888,67,3996,1965,270.9513333333333,18153.73933333333
B200-SXM-192GB,half,8,4096,56064,69,3996,1965,272.3566666666666,18792.61
B200-SXM-192GB,half,8,4096,58240,84,3996,1965,275.0746666666667,23106.272000000004
B200-SXM-192GB,half,8,4096,60416,75,3996,1965,275.118,20633.85
B200-SXM-192GB,half,8,4096,62592,78,3996,1965,275.57166666666666,21494.59
B200-SXM-192GB,half,8,4096,64768,80,3996,1965,277.833,22226.640000000003
B200-SXM-192GB,half,8,8192,4,8,3996,1965,274.701,2197.608
B200-SXM-192GB,half,8,8192,21,28,3996,1965,270.452,7572.656
B200-SXM-192GB,half,8,8192,38,8,3996,1965,262.4386666666667,2099.5093333333334
B200-SXM-192GB,half,8,8192,55,10,3996,1965,256.7216666666667,2567.216666666667
B200-SXM-192GB,half,8,8192,72,10,3996,1965,250.64666666666665,2506.4666666666662
B200-SXM-192GB,half,8,8192,89,10,3996,1965,250.614,2506.14
B200-SXM-192GB,half,8,8192,106,9,3996,1965,250.64633333333336,2255.817
B200-SXM-192GB,half,8,8192,123,10,3996,1965,250.6293333333333,2506.293333333333
B200-SXM-192GB,half,8,8192,1664,11,3996,1965,250.70566666666664,2757.762333333333
B200-SXM-192GB,half,8,8192,3840,12,3996,1965,250.83066666666664,3009.968
B200-SXM-192GB,half,8,8192,6016,16,3996,1965,250.87066666666664,4013.930666666666
B200-SXM-192GB,half,8,8192,8192,23,3996,1965,251.97933333333333,5795.524666666666
B200-SXM-192GB,half,8,8192,10368,33,3996,1965,253.623,8369.559000000001
B200-SXM-192GB,half,8,8192,12544,39,3996,1965,255.895,9979.905
B200-SXM-192GB,half,8,8192,14720,45,3996,1965,258.4746666666667,11631.36
B200-SXM-192GB,half,8,8192,16896,43,3996,1965,262.2513333333334,11276.807333333336
B200-SXM-192GB,half,8,8192,19072,56,3996,1965,262.874,14720.943999999998
B200-SXM-192GB,half,8,8192,21248,61,3996,1965,266.3136666666667,16245.133666666668
B200-SXM-192GB,half,8,8192,23424,66,3996,1965,268.1946666666667,17700.848
B200-SXM-192GB,half,8,8192,25600,64,3996,1965,268.6266666666666,17192.106666666663
B200-SXM-192GB,half,8,8192,27776,71,3996,1965,270.45866666666666,19202.56533333333
B200-SXM-192GB,half,8,8192,29952,81,3996,1965,273.32466666666664,22139.298
B200-SXM-192GB,half,8,8192,32128,90,3996,1965,275.0493333333333,24754.44
B200-SXM-192GB,half,8,8192,34304,83,3996,1965,277.27000000000004,23013.410000000003
B200-SXM-192GB,half,8,8192,36480,92,3996,1965,279.7726666666667,25739.085333333336
B200-SXM-192GB,half,8,8192,38656,103,3996,1965,282.944,29143.232
B200-SXM-192GB,half,8,8192,40832,109,3996,1965,282.605,30803.945000000003
B200-SXM-192GB,half,8,8192,43008,112,3996,1965,284.16333333333336,31826.29333333333
B200-SXM-192GB,half,8,8192,45184,121,3996,1965,288.6073333333334,34921.48733333334
B200-SXM-192GB,half,8,8192,47360,115,3996,1965,289.069,33242.935
B200-SXM-192GB,half,8,8192,49536,129,3996,1965,292.863,37779.327
B200-SXM-192GB,half,8,8192,51712,125,3996,1965,294.65866666666665,36832.33333333333
B200-SXM-192GB,half,8,8192,53888,128,3996,1965,293.5276666666667,37571.54133333333
B200-SXM-192GB,half,8,8192,56064,133,3996,1965,294.834,39212.922
B200-SXM-192GB,half,8,8192,58240,150,3996,1965,298.42499999999995,44763.74999999999
B200-SXM-192GB,half,8,8192,60416,153,3996,1965,300.98,46049.94
B200-SXM-192GB,half,8,8192,62592,164,3996,1965,302.784,49656.576
B200-SXM-192GB,half,8,8192,64768,156,3996,1965,306.7083333333333,47846.5
B200-SXM-192GB,half,8,16384,4,8,3996,1965,307.64,2461.12
B200-SXM-192GB,half,8,16384,21,11,3996,1965,292.368,3216.048
B200-SXM-192GB,half,8,16384,38,11,3996,1965,280.94,3090.34
B200-SXM-192GB,half,8,16384,55,12,3996,1965,266.892,3202.704
B200-SXM-192GB,half,8,16384,72,12,3996,1965,251.349,3016.188
B200-SXM-192GB,half,8,16384,89,13,3996,1965,250.75466666666668,3259.8106666666667
B200-SXM-192GB,half,8,16384,106,12,3996,1965,250.88700000000003,3010.644
B200-SXM-192GB,half,8,16384,123,13,3996,1965,250.888,3261.544
B200-SXM-192GB,half,8,16384,1664,12,3996,1965,250.907,3010.884
B200-SXM-192GB,half,8,16384,3840,27,3996,1965,251.46433333333331,6789.537
B200-SXM-192GB,half,8,16384,6016,39,3996,1965,253.15166666666664,9872.915
B200-SXM-192GB,half,8,16384,8192,47,3996,1965,255.505,12008.735
B200-SXM-192GB,half,8,16384,10368,59,3996,1965,261.71233333333333,15441.027666666669
B200-SXM-192GB,half,8,16384,12544,67,3996,1965,264.6186666666667,17729.450666666668
B200-SXM-192GB,half,8,16384,14720,80,3996,1965,269.17833333333334,21534.266666666663
B200-SXM-192GB,half,8,16384,16896,89,3996,1965,273.77833333333336,24366.27166666667
B200-SXM-192GB,half,8,16384,19072,102,3996,1965,276.81300000000005,28234.926000000003
B200-SXM-192GB,half,8,16384,21248,109,3996,1965,280.9693333333333,30625.65733333333
B200-SXM-192GB,half,8,16384,23424,120,3996,1965,283.5056666666667,34020.68
B200-SXM-192GB,half,8,16384,25600,130,3996,1965,289.65366666666665,37654.97666666666
B200-SXM-192GB,half,8,16384,27776,134,3996,1965,292.2046666666667,39155.42533333334
B200-SXM-192GB,half,8,16384,29952,150,3996,1965,297.18966666666665,44578.45
B200-SXM-192GB,half,8,16384,32128,165,3996,1965,300.6876666666667,49613.465
B200-SXM-192GB,half,8,16384,34304,172,3996,1965,302.0793333333333,51957.64533333333
B200-SXM-192GB,half,8,16384,36480,180,3996,1965,304.9506666666667,54891.12
B200-SXM-192GB,half,8,16384,38656,192,3996,1965,309.2483333333333,59375.67999999999
B200-SXM-192GB,half,8,16384,40832,204,3996,1965,314.204,64097.616
B200-SXM-192GB,half,8,16384,43008,210,3996,1965,320.93233333333336,67395.79000000001
B200-SXM-192GB,half,8,16384,45184,223,3996,1965,324.498,72363.054
B200-SXM-192GB,half,8,16384,47360,236,3996,1965,328.08133333333336,77427.19466666668
B200-SXM-192GB,half,8,16384,49536,244,3996,1965,333.47566666666665,81368.06266666666
B200-SXM-192GB,half,8,16384,51712,251,3996,1965,333.2726666666667,83651.43933333334
B200-SXM-192GB,half,8,16384,53888,250,3996,1965,341.1603333333333,85290.08333333333
B200-SXM-192GB,half,8,16384,56064,259,3996,1965,343.86566666666664,89061.20766666665
B200-SXM-192GB,half,8,16384,58240,289,3996,1965,345.5753333333334,99871.27133333337
B200-SXM-192GB,half,8,16384,60416,293,3996,1965,346.84099999999995,101624.413
B200-SXM-192GB,half,8,16384,62592,309,3996,1965,351.291,108548.919
B200-SXM-192GB,half,8,16384,64768,314,3996,1965,352.65933333333334,110735.03066666667
B200-SXM-192GB,half,8,32768,4,10,3996,1965,361.752,3617.52
B200-SXM-192GB,half,8,32768,21,12,3996,1965,335.319,4023.828
B200-SXM-192GB,half,8,32768,38,14,3996,1965,309.3566666666666,4330.993333333333
B200-SXM-192GB,half,8,32768,55,13,3996,1965,281.98900000000003,3665.857
B200-SXM-192GB,half,8,32768,72,14,3996,1965,251.28866666666667,3518.0413333333336
B200-SXM-192GB,half,8,32768,89,16,3996,1965,251.169,4018.704
B200-SXM-192GB,half,8,32768,106,14,3996,1965,251.17033333333333,3516.384666666667
B200-SXM-192GB,half,8,32768,123,17,3996,1965,251.253,4271.301
B200-SXM-192GB,half,8,32768,1664,21,3996,1965,251.80066666666667,5287.814
B200-SXM-192GB,half,8,32768,3840,46,3996,1965,252.9953333333333,11637.785333333331
B200-SXM-192GB,half,8,32768,6016,66,3996,1965,256.8126666666667,16949.636000000002
B200-SXM-192GB,half,8,32768,8192,85,3996,1965,263.7233333333333,22416.48333333333
B200-SXM-192GB,half,8,32768,10368,106,3996,1965,270.337,28655.722
B200-SXM-192GB,half,8,32768,12544,124,3996,1965,280.56333333333333,34789.85333333333
B200-SXM-192GB,half,8,32768,14720,147,3996,1965,283.2083333333333,41631.625
B200-SXM-192GB,half,8,32768,16896,165,3996,1965,296.3566666666666,48898.84999999999
B200-SXM-192GB,half,8,32768,19072,190,3996,1965,302.0793333333333,57395.07333333333
B200-SXM-192GB,half,8,32768,21248,206,3996,1965,311.918,64255.108
B200-SXM-192GB,half,8,32768,23424,227,3996,1965,317.6873333333333,72115.02466666666
B200-SXM-192GB,half,8,32768,25600,246,3996,1965,322.955,79446.93
