gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,65536,4,27008,1667,3996,1965,421.9738333333333,703430.3801666666
B200-SXM-192GB,half,65536,4,29184,1786,3996,1965,438.724,783561.064
B200-SXM-192GB,half,65536,4,31360,1931,3996,1965,451.054,870985.274
B200-SXM-192GB,half,65536,4,33536,2058,3996,1965,459.55314285714286,945760.368
B200-SXM-192GB,half,65536,4,35712,2197,3996,1965,460.6211428571429,1011984.6508571428
B200-SXM-192GB,half,65536,4,37888,2316,3996,1965,466.7357142857143,1080959.9142857145
B200-SXM-192GB,half,65536,4,40064,2464,3996,1965,483.29475,1190838.264
B200-SXM-192GB,half,65536,4,42240,2586,3996,1965,487.588625,1260904.1842500002
B200-SXM-192GB,half,65536,4,44416,3562,3996,1965,490.8589,1748439.4018
B200-SXM-192GB,half,65536,4,46592,3916,3996,1965,512.5376363636364,2007097.384
B200-SXM-192GB,half,65536,4,48768,3909,3996,1965,502.35354545454544,1963700.0091818185
B200-SXM-192GB,half,65536,4,50944,4083,3996,1965,518.1346363636363,2115543.720272728
B200-SXM-192GB,half,65536,4,53120,4456,3996,1965,519.5841666666666,2315267.0466666664
B200-SXM-192GB,half,65536,4,55296,4431,3996,1965,517.7801666666667,2294283.9185
B200-SXM-192GB,half,65536,4,57472,4826,3996,1965,524.5392307692308,2531426.327692308
B200-SXM-192GB,half,65536,4,59648,4783,3996,1965,514.5155833333333,2460928.035083333
B200-SXM-192GB,half,65536,4,61824,4957,3996,1965,554.315,2747739.455
B200-SXM-192GB,half,65536,4,64000,5359,3996,1965,539.3368571428572,2890306.2174285715
B200-SXM-192GB,half,65536,8,15,9,3996,1965,474.9393333333333,4274.454
B200-SXM-192GB,half,65536,8,32,6,3996,1965,439.9013333333333,2639.408
B200-SXM-192GB,half,65536,8,49,9,3996,1965,352.588,3173.2920000000004
B200-SXM-192GB,half,65536,8,66,12,3996,1965,265.759,3189.108
B200-SXM-192GB,half,65536,8,83,14,3996,1965,253.07433333333333,3543.0406666666668
B200-SXM-192GB,half,65536,8,100,12,3996,1965,252.925,3035.1000000000004
B200-SXM-192GB,half,65536,8,117,14,3996,1965,253.112,3543.568
B200-SXM-192GB,half,65536,8,896,29,3996,1965,254.31333333333336,7375.086666666667
B200-SXM-192GB,half,65536,8,3072,72,3996,1965,257.82866666666666,18563.664
B200-SXM-192GB,half,65536,8,5248,154,3996,1965,268.6793333333333,41376.61733333333
B200-SXM-192GB,half,65536,8,7424,188,3996,1965,281.31033333333335,52886.34266666667
B200-SXM-192GB,half,65536,8,9600,223,3996,1965,298.2176666666667,66502.53966666666
B200-SXM-192GB,half,65536,8,11776,258,3996,1965,321.94033333333334,83060.606
B200-SXM-192GB,half,65536,8,13952,309,3996,1965,332.484,102737.556
B200-SXM-192GB,half,65536,8,16128,405,3996,1965,343.13100000000003,138968.05500000002
B200-SXM-192GB,half,65536,8,18304,399,3996,1965,372.3876666666667,148582.679
B200-SXM-192GB,half,65536,8,20480,445,3996,1965,384.95433333333335,171304.67833333334
B200-SXM-192GB,half,65536,8,22656,567,3996,1965,404.52775,229367.23425
B200-SXM-192GB,half,65536,8,24832,620,3996,1965,414.707,257118.34
B200-SXM-192GB,half,65536,8,27008,586,3996,1965,420.0575,246153.695
B200-SXM-192GB,half,65536,8,29184,643,3996,1965,423.34475,272210.67425
B200-SXM-192GB,half,65536,8,31360,690,3996,1965,447.9155,309061.695
B200-SXM-192GB,half,65536,8,33536,836,3996,1965,467.205,390583.38000000006
B200-SXM-192GB,half,65536,8,35712,771,3996,1965,484.19950000000006,373317.8145
B200-SXM-192GB,half,65536,8,37888,836,3996,1965,500.6375000000001,418532.95
B200-SXM-192GB,half,65536,8,40064,895,3996,1965,504.171,451233.045
B200-SXM-192GB,half,65536,8,42240,1059,3996,1965,521.5752,552348.1368
B200-SXM-192GB,half,65536,8,44416,996,3996,1965,522.2529999999999,520163.988
B200-SXM-192GB,half,65536,8,46592,1041,3996,1965,522.9436,544384.2875999999
B200-SXM-192GB,half,65536,8,48768,1115,3996,1965,513.1238000000001,572133.0370000001
B200-SXM-192GB,half,65536,8,50944,1156,3996,1965,522.8566,604422.2296
B200-SXM-192GB,half,65536,8,53120,1207,3996,1965,539.1648,650771.9136
B200-SXM-192GB,half,65536,8,55296,1251,3996,1965,543.9060000000001,680426.4060000001
B200-SXM-192GB,half,65536,8,57472,1311,3996,1965,548.9476,719670.3036
B200-SXM-192GB,half,65536,8,59648,1342,3996,1965,572.6650000000001,768516.43
B200-SXM-192GB,half,65536,8,61824,1408,3996,1965,585.7214,824695.7312
B200-SXM-192GB,half,65536,8,64000,1455,3996,1965,606.8158333333333,882917.0375
B200-SXM-192GB,half,65536,16,15,8,3996,1965,550.6873333333333,4405.498666666666
B200-SXM-192GB,half,65536,16,32,5,3996,1965,516.043,2580.215
B200-SXM-192GB,half,65536,16,49,9,3996,1965,384.1366666666667,3457.2300000000005
B200-SXM-192GB,half,65536,16,66,12,3996,1965,317.228,3806.736
B200-SXM-192GB,half,65536,16,83,14,3996,1965,252.91233333333332,3540.7726666666667
B200-SXM-192GB,half,65536,16,100,12,3996,1965,252.676,3032.112
B200-SXM-192GB,half,65536,16,117,13,3996,1965,252.66166666666663,3284.6016666666665
B200-SXM-192GB,half,65536,16,896,28,3996,1965,253.1733333333333,7088.853333333333
B200-SXM-192GB,half,65536,16,3072,70,3996,1965,253.97,17777.9
B200-SXM-192GB,half,65536,16,5248,135,3996,1965,268.46666666666664,36243.0
B200-SXM-192GB,half,65536,16,7424,170,3996,1965,279.01033333333334,47431.75666666667
B200-SXM-192GB,half,65536,16,9600,217,3996,1965,299.202,64926.834
B200-SXM-192GB,half,65536,16,11776,252,3996,1965,315.569,79523.388
B200-SXM-192GB,half,65536,16,13952,303,3996,1965,318.29066666666665,96442.072
B200-SXM-192GB,half,65536,16,16128,362,3996,1965,345.258,124983.396
B200-SXM-192GB,half,65536,16,18304,389,3996,1965,362.137,140871.293
B200-SXM-192GB,half,65536,16,20480,435,3996,1965,372.32666666666665,161962.1
B200-SXM-192GB,half,65536,16,22656,507,3996,1965,405.3315,205503.0705
B200-SXM-192GB,half,65536,16,24832,551,3996,1965,418.998,230867.898
B200-SXM-192GB,half,65536,16,27008,573,3996,1965,427.1625,244764.1125
B200-SXM-192GB,half,65536,16,29184,614,3996,1965,433.40625,266111.4375
B200-SXM-192GB,half,65536,16,31360,679,3996,1965,451.95825,306879.65175
B200-SXM-192GB,half,65536,16,33536,762,3996,1965,460.5785,350960.81700000004
B200-SXM-192GB,half,65536,16,35712,776,3996,1965,472.97225,367026.466
B200-SXM-192GB,half,65536,16,37888,829,3996,1965,485.10875,402155.15375
B200-SXM-192GB,half,65536,16,40064,874,3996,1965,494.84575,432495.1855
B200-SXM-192GB,half,65536,16,42240,955,3996,1965,527.7515,504002.6825
B200-SXM-192GB,half,65536,16,44416,932,3996,1965,545.1035,508036.46200000006
B200-SXM-192GB,half,65536,16,46592,999,3996,1965,554.2108000000001,553656.5892
B200-SXM-192GB,half,65536,16,48768,1076,3996,1965,546.1784,587687.9584
B200-SXM-192GB,half,65536,16,50944,1134,3996,1965,544.9772,618004.1448
B200-SXM-192GB,half,65536,16,53120,1158,3996,1965,534.0550000000001,618435.6900000001
B200-SXM-192GB,half,65536,16,55296,1236,3996,1965,544.4692,672963.9312
B200-SXM-192GB,half,65536,16,57472,1279,3996,1965,547.6692,700468.9068000001
B200-SXM-192GB,half,65536,16,59648,1314,3996,1965,556.0742,730681.4988000001
B200-SXM-192GB,half,65536,16,61824,1380,3996,1965,575.4442,794112.996
B200-SXM-192GB,half,65536,16,64000,1363,3996,1965,591.4262000000001,806113.9106000002
B200-SXM-192GB,half,65536,32,15,10,3996,1965,577.587,5775.87
B200-SXM-192GB,half,65536,32,32,5,3996,1965,511.19,2555.95
B200-SXM-192GB,half,65536,32,49,10,3996,1965,390.8666666666666,3908.666666666666
B200-SXM-192GB,half,65536,32,66,12,3996,1965,338.502,4062.024
B200-SXM-192GB,half,65536,32,83,14,3996,1965,253.138,3543.932
B200-SXM-192GB,half,65536,32,100,12,3996,1965,253.10566666666668,3037.268
B200-SXM-192GB,half,65536,32,117,14,3996,1965,253.2373333333333,3545.322666666667
B200-SXM-192GB,half,65536,32,896,28,3996,1965,253.86633333333336,7108.257333333334
B200-SXM-192GB,half,65536,32,3072,71,3996,1965,259.32466666666664,18412.051333333333
B200-SXM-192GB,half,65536,32,5248,135,3996,1965,267.7666666666667,36148.50000000001
B200-SXM-192GB,half,65536,32,7424,170,3996,1965,283.15766666666667,48136.80333333334
B200-SXM-192GB,half,65536,32,9600,216,3996,1965,306.5143333333333,66207.096
B200-SXM-192GB,half,65536,32,11776,252,3996,1965,319.05366666666663,80401.52399999999
B200-SXM-192GB,half,65536,32,13952,304,3996,1965,331.00966666666665,100626.93866666664
B200-SXM-192GB,half,65536,32,16128,360,3996,1965,353.925,127413.0
B200-SXM-192GB,half,65536,32,18304,391,3996,1965,357.8283333333334,139910.87833333336
B200-SXM-192GB,half,65536,32,20480,432,3996,1965,384.6646666666666,166175.13599999997
B200-SXM-192GB,half,65536,32,22656,504,3996,1965,418.504,210926.016
B200-SXM-192GB,half,65536,32,24832,548,3996,1965,420.0585,230192.058
B200-SXM-192GB,half,65536,32,27008,575,3996,1965,434.943,250092.225
B200-SXM-192GB,half,65536,32,29184,634,3996,1965,444.6075,281881.155
B200-SXM-192GB,half,65536,32,31360,693,3996,1965,455.7205,315814.3065
B200-SXM-192GB,half,65536,32,33536,753,3996,1965,467.14625,351761.12625000003
B200-SXM-192GB,half,65536,32,35712,775,3996,1965,482.433,373885.575
B200-SXM-192GB,half,65536,32,37888,839,3996,1965,496.74225,416766.74775
B200-SXM-192GB,half,65536,32,40064,875,3996,1965,503.56625,440620.46875
B200-SXM-192GB,half,65536,32,42240,961,3996,1965,516.64725,496498.00725
B200-SXM-192GB,half,65536,32,44416,959,3996,1965,549.542,527010.778
B200-SXM-192GB,half,65536,32,46592,1038,3996,1965,545.9577999999999,566704.1963999999
B200-SXM-192GB,half,65536,32,48768,1108,3996,1965,538.0366,596144.5528000001
B200-SXM-192GB,half,65536,32,50944,1148,3996,1965,523.7334,601245.9432
B200-SXM-192GB,half,65536,32,53120,1198,3996,1965,536.0986,642246.1228
B200-SXM-192GB,half,65536,32,55296,1186,3996,1965,547.7032,649575.9952
B200-SXM-192GB,half,65536,32,57472,1270,3996,1965,564.9148,717441.796
B200-SXM-192GB,half,65536,32,59648,1346,3996,1965,576.52,775995.9199999999
B200-SXM-192GB,half,65536,32,61824,1378,3996,1965,584.6712,805676.9136
B200-SXM-192GB,half,65536,32,64000,1450,3996,1965,597.6618000000001,866609.6100000001
B200-SXM-192GB,half,65536,64,15,14,3996,1965,561.974,7867.636
B200-SXM-192GB,half,65536,64,32,5,3996,1965,501.6955,2508.4775
B200-SXM-192GB,half,65536,64,49,14,3996,1965,395.7963333333334,5541.148666666668
B200-SXM-192GB,half,65536,64,66,14,3996,1965,335.365,4695.110000000001
B200-SXM-192GB,half,65536,64,83,18,3996,1965,253.069,4555.242
B200-SXM-192GB,half,65536,64,100,14,3996,1965,253.20066666666665,3544.809333333333
B200-SXM-192GB,half,65536,64,117,18,3996,1965,253.11533333333333,4556.076
B200-SXM-192GB,half,65536,64,896,26,3996,1965,253.725,6596.849999999999
B200-SXM-192GB,half,65536,64,3072,71,3996,1965,256.68966666666665,18224.966333333334
B200-SXM-192GB,half,65536,64,5248,128,3996,1965,261.3233333333333,33449.386666666665
B200-SXM-192GB,half,65536,64,7424,165,3996,1965,290.5693333333333,47943.94
B200-SXM-192GB,half,65536,64,9600,212,3996,1965,304.7673333333333,64610.67466666666
B200-SXM-192GB,half,65536,64,11776,250,3996,1965,324.81166666666667,81202.91666666667
B200-SXM-192GB,half,65536,64,13952,301,3996,1965,346.4583333333333,104283.95833333331
B200-SXM-192GB,half,65536,64,16128,356,3996,1965,347.8966666666667,123851.21333333336
B200-SXM-192GB,half,65536,64,18304,393,3996,1965,381.48333333333335,149922.95
B200-SXM-192GB,half,65536,64,20480,435,3996,1965,400.509,174221.415
B200-SXM-192GB,half,65536,64,22656,508,3996,1965,410.4775,208522.57
B200-SXM-192GB,half,65536,64,24832,564,3996,1965,426.727,240674.028
B200-SXM-192GB,half,65536,64,27008,579,3996,1965,433.72275,251125.47225
B200-SXM-192GB,half,65536,64,29184,613,3996,1965,446.171,273502.823
B200-SXM-192GB,half,65536,64,31360,688,3996,1965,482.1285,331704.408
B200-SXM-192GB,half,65536,64,33536,756,3996,1965,501.5005,379134.378
B200-SXM-192GB,half,65536,64,35712,763,3996,1965,512.4245000000001,390979.89350000006
B200-SXM-192GB,half,65536,64,37888,823,3996,1965,523.04,430461.92
B200-SXM-192GB,half,65536,64,40064,895,3996,1965,523.0835,468159.7325
B200-SXM-192GB,half,65536,64,42240,974,3996,1965,545.0867499999999,530914.4944999999
B200-SXM-192GB,half,65536,64,44416,982,3996,1965,566.8474,556644.1468
B200-SXM-192GB,half,65536,64,46592,1025,3996,1965,562.3860000000001,576445.6500000001
B200-SXM-192GB,half,65536,64,48768,1068,3996,1965,550.4712,587903.2416
B200-SXM-192GB,half,65536,64,50944,1177,3996,1965,538.2814000000001,633557.2078000001
B200-SXM-192GB,half,65536,64,53120,1215,3996,1965,544.0542,661025.853
B200-SXM-192GB,half,65536,64,55296,1237,3996,1965,558.2722000000001,690582.7114000001
B200-SXM-192GB,half,65536,64,57472,1283,3996,1965,571.0816,732697.6928
B200-SXM-192GB,half,65536,64,59648,1316,3996,1965,582.7666,766920.8456
B200-SXM-192GB,half,65536,64,61824,1440,3996,1965,609.4324,877582.6560000001
B200-SXM-192GB,half,65536,64,64000,1413,3996,1965,613.8706,867399.1577999999
B200-SXM-192GB,half,65536,128,15,20,3996,1965,609.1796666666667,12183.593333333334
B200-SXM-192GB,half,65536,128,32,6,3996,1965,519.6506666666667,3117.904
B200-SXM-192GB,half,65536,128,49,20,3996,1965,403.7836666666667,8075.673333333334
B200-SXM-192GB,half,65536,128,66,19,3996,1965,308.33633333333336,5858.390333333334
B200-SXM-192GB,half,65536,128,83,25,3996,1965,253.36,6334.0
B200-SXM-192GB,half,65536,128,100,20,3996,1965,254.2223333333333,5084.446666666666
B200-SXM-192GB,half,65536,128,117,26,3996,1965,254.57566666666665,6618.967333333333
B200-SXM-192GB,half,65536,128,896,31,3996,1965,257.55966666666666,7984.349666666666
B200-SXM-192GB,half,65536,128,3072,85,3996,1965,262.403,22304.255
B200-SXM-192GB,half,65536,128,5248,145,3996,1965,267.4476666666667,38779.91166666667
B200-SXM-192GB,half,65536,128,7424,202,3996,1965,295.3636666666667,59663.46066666667
B200-SXM-192GB,half,65536,128,9600,258,3996,1965,313.3453333333334,80843.096
B200-SXM-192GB,half,65536,128,11776,313,3996,1965,330.9543333333333,103588.70633333334
B200-SXM-192GB,half,65536,128,13952,381,3996,1965,365.8353333333334,139383.26200000002
B200-SXM-192GB,half,65536,128,16128,435,3996,1965,380.06466666666665,165328.13
B200-SXM-192GB,half,65536,128,18304,490,3996,1965,422.94875,207244.8875
B200-SXM-192GB,half,65536,128,20480,551,3996,1965,439.185,241990.935
B200-SXM-192GB,half,65536,128,22656,637,3996,1965,446.97325,284721.96025
B200-SXM-192GB,half,65536,128,24832,679,3996,1965,443.93975,301435.09025
B200-SXM-192GB,half,65536,128,27008,724,3996,1965,469.313,339782.612
B200-SXM-192GB,half,65536,128,29184,786,3996,1965,509.1975,400229.235
B200-SXM-192GB,half,65536,128,31360,856,3996,1965,538.678,461108.368
B200-SXM-192GB,half,65536,128,33536,940,3996,1965,554.8975,521603.65
B200-SXM-192GB,half,65536,128,35712,1032,3996,1965,550.8924000000001,568520.9568
B200-SXM-192GB,half,65536,128,37888,1039,3996,1965,555.7876,577463.3164
B200-SXM-192GB,half,65536,128,40064,1161,3996,1965,549.2038,637625.6118
B200-SXM-192GB,half,65536,128,42240,1216,3996,1965,549.9484,668737.2544
B200-SXM-192GB,half,65536,128,44416,1292,3996,1965,559.5745999999999,722970.3831999999
B200-SXM-192GB,half,65536,128,46592,1362,3996,1965,571.251,778043.862
B200-SXM-192GB,half,65536,128,48768,1382,3996,1965,577.1766,797658.0612
B200-SXM-192GB,half,65536,128,50944,1505,3996,1965,610.0408333333334,918111.4541666668
B200-SXM-192GB,half,65536,128,53120,1556,3996,1965,610.6531666666666,950176.3273333332
B200-SXM-192GB,half,65536,128,55296,1592,3996,1965,606.5578333333333,965640.0706666666
B200-SXM-192GB,half,65536,128,57472,1676,3996,1965,611.5621666666667,1024978.1913333334
B200-SXM-192GB,half,65536,128,59648,1724,3996,1965,643.6383333333333,1109632.4866666666
B200-SXM-192GB,half,65536,128,61824,1843,3996,1965,643.3836666666666,1185756.0976666666
B200-SXM-192GB,half,65536,128,64000,1905,3996,1965,646.312,1231224.36
B200-SXM-192GB,half,65536,256,15,32,3996,1965,586.6616666666667,18773.173333333336
B200-SXM-192GB,half,65536,256,32,8,3996,1965,555.2785,4442.228
B200-SXM-192GB,half,65536,256,49,34,3996,1965,419.1093333333333,14249.717333333334
B200-SXM-192GB,half,65536,256,66,25,3996,1965,318.98633333333333,7974.658333333334
B200-SXM-192GB,half,65536,256,83,40,3996,1965,255.60533333333333,10224.213333333331
B200-SXM-192GB,half,65536,256,100,26,3996,1965,256.5373333333333,6669.970666666666
B200-SXM-192GB,half,65536,256,117,41,3996,1965,256.859,10531.219
B200-SXM-192GB,half,65536,256,896,39,3996,1965,257.8616666666667,10056.605
B200-SXM-192GB,half,65536,256,3072,116,3996,1965,270.1813333333334,31341.034666666677
B200-SXM-192GB,half,65536,256,5248,198,3996,1965,282.30833333333334,55897.05
B200-SXM-192GB,half,65536,256,7424,275,3996,1965,305.0036666666667,83876.00833333333
B200-SXM-192GB,half,65536,256,9600,358,3996,1965,338.89500000000004,121324.41000000002
B200-SXM-192GB,half,65536,256,11776,435,3996,1965,367.2943333333333,159773.035
B200-SXM-192GB,half,65536,256,13952,513,3996,1965,413.21725,211980.44925
B200-SXM-192GB,half,65536,256,16128,599,3996,1965,434.611,260331.989
B200-SXM-192GB,half,65536,256,18304,675,3996,1965,452.826,305657.55
B200-SXM-192GB,half,65536,256,20480,761,3996,1965,465.23725,354045.54725
B200-SXM-192GB,half,65536,256,22656,839,3996,1965,509.078,427116.442
B200-SXM-192GB,half,65536,256,24832,964,3996,1965,531.1915,512068.606
B200-SXM-192GB,half,65536,256,27008,1063,3996,1965,548.322,582866.286
B200-SXM-192GB,half,65536,256,29184,1144,3996,1965,558.4714,638891.2816
B200-SXM-192GB,half,65536,256,31360,1214,3996,1965,557.5446,676859.1444
B200-SXM-192GB,half,65536,256,33536,1299,3996,1965,561.7950000000001,729771.7050000001
B200-SXM-192GB,half,65536,256,35712,1387,3996,1965,575.641,798414.0669999999
B200-SXM-192GB,half,65536,256,37888,1516,3996,1965,619.0603333333333,938495.4653333334
B200-SXM-192GB,half,65536,256,40064,1611,3996,1965,608.1926666666667,979798.386
B200-SXM-192GB,half,65536,256,42240,1673,3996,1965,596.4496666666668,997860.2923333336
B200-SXM-192GB,half,65536,256,44416,1803,3996,1965,611.8488333333333,1103163.4465
B200-SXM-192GB,half,65536,256,46592,1865,3996,1965,640.32,1194196.8
B200-SXM-192GB,half,65536,256,48768,1973,3996,1965,673.7285714285715,1329266.4714285715
B200-SXM-192GB,half,65536,256,50944,2075,3996,1965,664.9407142857143,1379751.9821428573
B200-SXM-192GB,half,65536,256,53120,2145,3996,1965,660.5728571428572,1416928.7785714287
B200-SXM-192GB,half,65536,256,55296,2223,3996,1965,685.0574285714285,1522882.6637142857
B200-SXM-192GB,half,65536,256,57472,2357,3996,1965,692.7062857142856,1632708.7154285712
B200-SXM-192GB,half,65536,256,59648,2398,3996,1965,700.2245714285715,1679138.5222857145
B200-SXM-192GB,half,65536,256,61824,2534,3996,1965,712.121875,1804516.83125
B200-SXM-192GB,half,65536,256,64000,2625,3996,1965,705.698625,1852458.890625
B200-SXM-192GB,half,65536,512,15,59,3996,1965,688.7613333333333,40636.918666666665
B200-SXM-192GB,half,65536,512,32,9,3996,1965,508.8196666666666,4579.377
B200-SXM-192GB,half,65536,512,49,67,3996,1965,481.0416666666667,32229.791666666668
B200-SXM-192GB,half,65536,512,66,39,3996,1965,273.9783333333333,10685.155
B200-SXM-192GB,half,65536,512,83,69,3996,1965,257.33633333333336,17756.207000000002
B200-SXM-192GB,half,65536,512,100,41,3996,1965,257.959,10576.319
B200-SXM-192GB,half,65536,512,117,75,3996,1965,258.3056666666667,19372.925000000003
B200-SXM-192GB,half,65536,512,896,63,3996,1965,258.00499999999994,16254.314999999997
B200-SXM-192GB,half,65536,512,3072,169,3996,1965,273.247,46178.743
B200-SXM-192GB,half,65536,512,5248,308,3996,1965,290.276,89405.008
B200-SXM-192GB,half,65536,512,7424,398,3996,1965,323.0313333333333,128566.47066666665
B200-SXM-192GB,half,65536,512,9600,520,3996,1965,373.2925,194112.1
B200-SXM-192GB,half,65536,512,11776,652,3996,1965,399.3015,260344.578
B200-SXM-192GB,half,65536,512,13952,789,3996,1965,420.73275,331958.13975000003
B200-SXM-192GB,half,65536,512,16128,899,3996,1965,455.139,409169.961
